N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.104184,1.119871,-0.04264873,0.5149514,-0.4969588,-0.521274,0.4648983
-0.1042662,1.119899,-0.04250449,0.5146746,-0.4972667,-0.5211409,0.4650249
-0.1042329,1.119906,-0.04218948,0.514366,-0.4976231,-0.5207384,0.4654356
-0.1041658,1.119875,-0.0421797,0.514483,-0.4976137,-0.5206463,0.4654196
-0.1041014,1.119846,-0.04230225,0.5147756,-0.4974309,-0.5206993,0.465232
-0.1041034,1.119794,-0.04274297,0.5154131,-0.4970514,-0.5210771,0.4645082
-0.1041082,1.119711,-0.04302168,0.5157505,-0.4968761,-0.5212975,0.4640739
-0.1041385,1.119673,-0.04307282,0.5156559,-0.4968525,-0.5214053,0.464083
-0.1041385,1.119673,-0.04307282,0.5156559,-0.4968525,-0.5214053,0.464083
-0.1041229,1.119703,-0.04300636,0.5155204,-0.496979,-0.5213265,0.4641866
-0.1041294,1.119762,-0.04262477,0.5149384,-0.497467,-0.520939,0.4647448
-0.1041147,1.119852,-0.04241395,0.5146884,-0.4976753,-0.5206748,0.4650945
-0.1040196,1.119852,-0.04215485,0.5144523,-0.4978535,-0.5202987,0.4655858
-0.1040196,1.119852,-0.04215485,0.5144523,-0.4978535,-0.5202987,0.4655858
-0.103972,1.119847,-0.04207855,0.5143939,-0.497914,-0.5201591,0.4657416
-0.1039394,1.119813,-0.04213208,0.5144778,-0.4979001,-0.520124,0.4657028
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
-0.1039383,1.119787,-0.0422681,0.514626,-0.4978193,-0.5202327,0.4655042
