L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.286225,4.533739,0.49606,3.426317,4.626565,0.4255368
358.3152,4.63866,0.5027906,359.0387,4.651669,0.4245238
358.3152,4.638665,0.5027903,359.0387,4.651669,0.4245241
358.0302,6.547173,0.4548587,358.3685,6.558232,0.3473868
358.0302,6.547173,0.4548587,358.3685,6.558232,0.3473868
357.7991,6.55139,0.4550589,358.3394,6.558264,0.3473856
357.7514,6.552234,0.4550994,358.2838,6.558321,0.3473827
357.7514,6.552234,0.4550996,358.2838,6.558321,0.3473827
357.7572,6.877913,0.4468835,358.3383,6.884265,0.3341418
357.7572,6.877913,0.4468835,358.3383,6.884265,0.3341418
358.0959,6.871629,0.4465917,358.3789,6.884208,0.3341437
358.0959,6.871629,0.4465916,358.3789,6.884208,0.3341438
358.0894,6.433356,0.4576496,358.3803,6.445378,0.3519674
358.0721,6.125135,0.4654545,358.5729,6.136231,0.3645051
358.0721,6.125135,0.4654545,358.5729,6.136231,0.364505
357.6773,6.094873,0.4667391,358.3151,6.099084,0.3660108
358.0679,5.898099,0.4711979,358.5732,5.908914,0.3737149
358.073,5.895297,0.4712619,358.5784,5.906434,0.3738157
357.8608,5.498444,0.4815882,358.6217,5.505193,0.3900529
357.8608,5.498444,0.4815882,358.6217,5.505193,0.3900529
357.8503,4.892814,0.4969627,358.6228,4.898985,0.4145452
357.8503,4.892814,0.4969629,358.6228,4.898985,0.4145451
357.8503,4.892814,0.4969631,358.715,4.898824,0.4145517
358.0529,4.893716,0.4966702,359.0645,4.90261,0.4143986
358.0519,4.889719,0.4967732,359.0636,4.898386,0.4145691
358.0476,4.426452,0.5085586,359.0645,4.4347,0.4332727
358.1098,4.425432,0.5085,358.8015,4.435214,0.4332512
358.1098,4.425432,0.5085002,358.8015,4.435214,0.4332513
357.7859,5.086509,0.4921297,358.6566,5.091672,0.4067651
357.7859,5.086509,0.4921297,358.6566,5.091672,0.4067651
353.6059,5.145896,0.494332,354.0873,5.085949,0.4069963
353.5809,5.127969,0.4947995,354.0618,5.067835,0.407728
353.6062,5.124583,0.494873,354.0872,5.064708,0.4078539
354.4996,4.424572,0.5121611,354.9489,4.379673,0.4354898
355.5905,4.378796,0.512498,356.2711,4.351148,0.4366396
355.5905,4.378796,0.512498,356.2711,4.351148,0.4366393
355.5905,4.378796,0.512498,356.2711,4.351148,0.4366393
355.5905,4.378673,0.5125008,356.2711,4.351012,0.4366454
354.3716,3.268245,0.5417712,354.5122,3.222238,0.4820732
354.3716,3.268245,0.5417712,354.5122,3.222238,0.4820734
354.3582,2.896652,0.5513093,354.5133,2.851264,0.4969793
354.3716,3.266093,0.5418266,355.0684,3.222097,0.4820784
354.3716,3.2661,0.5418262,355.0684,3.222097,0.4820784
355.2657,2.713789,0.5553573,356.0232,2.683028,0.5037366
355.2822,2.151857,0.5698108,356.0713,2.121871,0.5262608
355.2822,2.151857,0.5698108,356.0713,2.121871,0.5262608
355.3317,1.994058,0.5738414,356.1707,1.964936,0.5325574
355.3317,1.994058,0.5738408,356.1707,1.964936,0.5325574
356.7074,1.976699,0.5729767,357.207,1.965398,0.5325387
356.7161,1.968637,0.5731751,357.2155,1.957583,0.5328522
356.7161,1.968637,0.5731751,357.2155,1.957583,0.5328522
356.7036,1.95532,0.5735326,357.2033,1.94381,0.533405
356.5298,1.714908,0.5799314,357.1986,1.701232,0.5431346
351.2911,0.9246557,0.6032516,351.2513,0.8435104,0.577519
351.2911,0.9246557,0.6032516,351.2513,0.8435104,0.577519
351.2874,0.5873576,0.612035,351.2514,0.507876,0.5909699
351.6146,0.4291194,0.6161442,351.9464,0.3552994,0.5970821
351.6146,0.4291194,0.6161442,351.9464,0.3552994,0.5970821
351.9417,0.4253971,0.6162023,352.0731,0.3551868,0.5970881
351.9417,0.4253971,0.6162018,352.0731,0.3551868,0.5970881
353.031,0.4190872,0.6160831,353.6013,0.3630036,0.5967746
353.038,0.4121583,0.6162612,353.6083,0.3562222,0.5970464
353.4119,1.242652,0.5944973,354.0065,1.189344,0.5636578
353.781,1.235058,0.5945184,354.5135,1.186843,0.5637581
353.7715,1.246398,0.5942293,354.5039,1.197977,0.5633122
354.9847,1.302905,0.5919963,355.4474,1.26947,0.5604461
355.5808,1.681574,0.5817063,356.368,1.655883,0.544953
356.4518,1.852363,0.5764602,356.9675,1.837791,0.5376578
356.4518,1.852363,0.5764602,356.9675,1.837784,0.5376578
356.5194,2.915635,0.5490097,357.0303,2.901824,0.4949489
356.5194,2.915635,0.5490097,357.0303,2.901824,0.4949489
356.7197,3.086981,0.5443991,357.1755,3.075966,0.4879524
356.7197,3.086977,0.5443991,357.1755,3.075966,0.4879522
357.5593,3.075197,0.5437163,358.2806,3.076003,0.4879507
357.5593,3.075197,0.543716,358.2806,3.076003,0.487951
357.5518,2.33656,0.5627074,358.2815,2.336829,0.5176351
357.5937,358.8736,0.6529091,358.1328,358.8722,0.656517
357.5937,358.8736,0.6529092,358.1328,358.8722,0.6565169
357.5937,358.8736,0.6529089,358.1328,358.8722,0.656517
357.911,0.0964232,0.6203687,358.2774,0.09967932,0.6073264
357.911,0.09642322,0.6203689,358.2774,0.09967932,0.6073264
357.9498,0.3096478,0.6147454,358.8316,0.3134263,0.5987623
357.9498,0.3096478,0.6147452,358.8316,0.3134263,0.5987623
357.9498,0.3096478,0.6147452,358.8316,0.3134263,0.5987623
357.9503,0.3539329,0.6135886,358.5824,0.357844,0.5969825
358.1157,0.6000434,0.6069468,358.7128,0.6062412,0.5870286
358.1157,0.6000434,0.6069468,358.7128,0.6062412,0.5870287
358.1157,0.6000434,0.6069468,358.7128,0.6062412,0.5870287
358.417,0.7457317,0.6027318,358.9867,0.7558474,0.5810334
358.417,0.7457317,0.6027318,358.9867,0.7558474,0.5810332
358.4203,0.8411915,0.600243,359.0179,0.851455,0.5772016
358.4203,0.8411915,0.6002433,359.0179,0.8514551,0.5772017
359.2535,1.549348,0.580612,359.8812,1.5713,0.5483452
359.4785,1.835666,0.5728454,0.303282,1.8607,0.5367389
0.009027164,1.541529,0.5795575,0.8036849,1.572905,0.5482807
0.009027164,1.541529,0.5795575,0.8036849,1.572905,0.5482807
359.8978,2.335985,0.559238,0.3033878,2.368683,0.5163564
359.8978,2.335985,0.559238,0.3033852,2.368683,0.5163564
359.9035,2.753961,0.5484767,0.6731319,2.786758,0.4995711
359.902,2.751812,0.5485349,0.671701,2.784445,0.4996637
359.902,2.752536,0.5485165,0.6728494,2.785164,0.4996347
0.1628079,2.597067,0.5520577,0.7377041,2.633582,0.5057224
0.1628074,2.597067,0.5520577,0.7377047,2.633582,0.5057223
0.1605232,2.388384,0.557431,0.9804047,2.423578,0.5141533
0.1605232,2.388384,0.557431,0.9804034,2.423578,0.5141533
0.1596207,2.300635,0.5596924,0.9795001,2.335614,0.5176839
0.1529477,2.293887,0.5598781,0.9729229,2.328887,0.5179542
1.047814,357.7635,0.6767871,1.671553,357.7967,0.6996483
1.035677,356.2583,0.7171769,1.670008,356.2864,0.7603289
1.271883,356.257,0.7167449,1.722433,356.2866,0.7603211
1.27188,356.257,0.7167452,1.722435,356.2866,0.7603207
1.277802,356.7175,0.7043232,1.723025,356.7489,0.7417273
1.624799,357.6079,0.6797769,2.463981,357.6469,0.70566
1.624799,357.6079,0.6797769,2.463981,357.6469,0.70566
1.624798,357.6079,0.6797768,2.463981,357.6469,0.70566
1.624242,357.608,0.6797765,2.463981,357.6469,0.7056575
1.1996,357.6128,0.6805065,2.095613,357.6475,0.7056363
1.20959,358.4552,0.6580976,2.095701,358.4926,0.6717321
1.20959,358.4552,0.6580976,2.095701,358.4926,0.6717321
1.209592,358.4552,0.6580975,2.095702,358.4926,0.6717324
1.301183,358.4793,0.6572795,1.875777,358.5175,0.6707364
1.301183,358.4793,0.6572795,1.875777,358.5175,0.6707363
1.398175,358.7082,0.6510311,2.20326,358.7484,0.6614809
1.398175,358.7082,0.6510311,2.20326,358.7484,0.6614809
1.596531,359.1958,0.6377661,1.901414,359.2399,0.6417794
1.66964,359.4547,0.6308083,2.007594,359.5006,0.6313298
1.670195,359.5028,0.6295424,2.007603,359.549,0.6293926
1.670195,359.5028,0.6295424,2.007603,359.549,0.6293926
1.973877,359.7798,0.6216435,2.483202,359.8304,0.6181164
2.056362,359.4985,0.6288449,2.564617,359.549,0.6293914
2.056361,359.4985,0.6288443,2.564618,359.549,0.6293911
2.056361,359.4985,0.6288443,2.564617,359.549,0.6293914
7.985646,358.687,0.6341431,8.610203,358.7984,0.6594764
8.325253,358.6835,0.6331097,8.668036,358.7982,0.6594837
8.325253,358.6835,0.6331092,8.668032,358.7982,0.6594838
8.556023,358.5662,0.6354327,8.739301,358.6819,0.6641436
8.556023,358.5662,0.6354327,8.739301,358.6819,0.6641436
8.329438,359.0397,0.6237029,8.668173,359.1579,0.6450694
8.198495,359.2735,0.6179865,8.625598,359.3924,0.6356688
8.198495,359.2735,0.6179865,8.625599,359.3924,0.635668
7.792698,359.3733,0.6166946,8.400081,359.4883,0.6318258
7.705252,359.3741,0.6169546,8.14895,359.4884,0.6318223
7.705252,359.3741,0.6169546,8.14895,359.4884,0.6318223
7.705252,359.3741,0.6169546,8.148946,359.4884,0.6318228
7.707809,359.5965,0.6111098,8.148938,359.7127,0.6228346
7.55907,0.02131956,0.6004602,7.856884,0.1399321,0.6057152
7.559068,0.02131953,0.6004611,7.856883,0.1399322,0.6057147
7.631062,0.02367342,0.6001692,8.084666,0.1422392,0.6056234
7.631062,0.02367342,0.6001692,8.084666,0.1422392,0.6056234
7.621257,359.7734,0.6067495,8.077766,359.8902,0.6157237
7.621257,359.7734,0.6067495,8.077766,359.8902,0.6157237
7.624116,359.7704,0.606819,8.080668,359.8872,0.6158435
7.484393,359.9073,0.6036814,7.973863,0.02343704,0.6103837
7.298648,359.9183,0.6039822,7.659857,0.03270128,0.6100105
7.310685,0.3345878,0.5930678,7.968029,0.451533,0.5932288
