Yaw,Pitch,Roll
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
239.0402,3.023314,305.2676
245.7414,2.075708,304.4211
246.5271,2.046112,304.4309
247.2277,2.008258,304.4636
248.5782,1.77967,304.4235
250.0092,1.499958,304.2448
251.4581,1.16199,303.9997
252.1735,0.9571709,303.9161
253.5944,0.5682777,303.7987
253.5944,0.5682777,303.7987
255.0599,0.2997271,303.6816
255.7806,0.1456471,303.6649
256.4747,359.9597,303.6855
257.8408,359.5705,303.6619
258.5377,359.3931,303.6039
259.9417,359.0075,303.425
260.6072,358.7826,303.3516
261.2552,358.5468,303.2536
262.6053,358.0943,302.9641
264.0671,357.7567,302.8028
264.7654,357.5681,302.8033
264.7654,357.5681,302.8033
267.2108,356.6888,302.9426
268.197,356.3403,303.1497
269.1934,355.9273,303.3199
271.07,355.1771,303.2634
272.0941,354.8878,303.0858
274.3386,354.4743,302.6912
275.4327,354.252,302.5162
276.4482,354.0085,302.3508
279.3377,353.3005,301.8854
280.3161,353.119,301.727
280.3161,353.119,301.727
282.1393,352.7518,301.547
282.9959,352.52,301.4982
284.7182,352.0858,301.2508
285.5815,351.9221,301.0779
287.9116,351.522,300.5876
289.4724,351.2119,300.0992
289.4724,351.2119,300.0992
290.9512,350.8807,299.6636
292.3105,350.4942,299.2778
292.9786,350.2855,298.9924
293.6243,350.1012,298.6917
294.7839,349.7982,298.0758
295.3033,349.7097,297.7761
295.7748,349.6322,297.4074
296.6968,349.4893,296.3973
297.1364,349.4802,295.8224
297.5256,349.4982,295.2712
297.8599,349.4824,294.7234
299.0684,349.6434,292.2505
299.0684,349.6434,292.2505
299.9078,350.4109,289.759
299.9078,350.4109,289.759
300.3112,350.4108,289.0853
300.7878,350.5892,287.7141
300.7878,350.5892,287.7141
301.03,350.7003,286.9644
301.3009,350.9922,285.4512
301.4215,351.3701,283.9142
301.5474,351.6662,282.5311
301.5474,351.6662,282.5311
301.5026,351.901,281.1076
301.4085,352.1205,280.4333
301.2916,353.0941,278.4162
301.2916,353.0941,278.4162
301.1208,353.5255,277.6824
300.1703,354.437,276.2654
299.4115,354.8441,275.5688
297.5827,355.5528,274.1091
295.2134,356.3199,272.6735
293.7843,356.6226,271.9403
290.5167,356.9371,270.2842
288.731,357.0711,269.4431
284.8633,357.4563,267.5992
280.7622,357.6409,265.7878
280.7622,357.6409,265.7878
276.429,357.7882,263.6796
271.8444,357.8408,260.9717
271.8444,357.8408,260.9717
266.4126,357.2779,264.2372
264.7939,357.0487,257.3055
261.5279,356.2541,257.0088
259.8813,356.0221,255.1347
256.4671,355.6096,254.4829
253.6783,355.3557,253.3154
253.6783,355.3557,253.3154
251.4911,355.1775,252.324
249.5853,355.0913,251.397
248.0612,355.0302,250.5776
248.0612,355.0302,250.5776
246.8163,354.9804,249.9225
246.2974,354.9492,249.5994
245.8405,354.9498,249.3485
245.1243,354.9478,248.917
244.6328,354.9988,248.6245
244.3609,355.114,248.213
244.3609,355.114,248.213
244.3654,355.2645,247.8773
244.8241,355.5365,247.6995
245.6527,355.9145,247.5705
245.6527,355.9145,247.5705
246.6832,356.3367,247.4464
247.3288,356.5876,247.4533
248.9372,357.1812,247.533
249.8622,357.493,247.5733
251.836,358.11,247.5893
252.8494,358.3672,247.5976
254.9212,358.8532,247.5901
256.9764,359.3521,247.5374
256.9764,359.3521,247.5374
259.0851,359.6836,247.4408
260.145,359.7802,247.4145
261.2087,359.8795,247.4107
263.3574,0.1310732,247.4626
264.4628,0.2471102,247.4994
266.693,0.4979612,247.5801
267.878,0.6313767,247.6305
270.4178,0.9895404,247.7034
273.0174,1.434119,247.7318
273.0174,1.434119,247.7318
275.5939,1.93991,247.7506
278.0565,2.43721,247.8085
278.0565,2.43721,247.8085
280.2903,2.909164,247.9637
282.1908,3.362506,248.4627
283.967,3.599574,248.9829
283.967,3.599574,248.9829
285.5097,3.702979,249.3873
286.175,3.721044,249.65
286.7568,3.68843,249.9225
286.7568,3.68843,249.9225
288.2242,3.415883,250.8789
288.643,3.080388,251.5517
288.9473,2.821891,251.8809
289.7015,2.305304,252.5435
289.7015,2.305304,252.5435
290.0745,1.996476,253.3427
290.1357,1.591504,254.2828
289.9052,1.086137,255.2285
289.9052,1.086137,255.2285
289.6737,0.8357323,255.7148
288.863,0.2602192,256.8435
287.8856,359.6133,257.8689
286.6506,359.0413,258.8902
286.6506,359.0413,258.8902
285.4847,358.6086,259.9506
284.9372,358.3846,260.4716
283.816,357.7292,261.4294
283.2605,357.6236,261.904
282.3993,357.7379,262.8429
281.9451,357.8819,263.433
280.8683,357.8526,264.3199
280.2935,357.8326,264.6972
279.1904,357.8674,265.5523
278.5446,357.8864,266.0071
277.192,357.7323,266.7458
277.192,357.7323,266.7458
275.6555,357.6639,267.4604
274.7891,357.7001,267.9026
272.9789,357.5259,268.6389
270.8406,357.3343,269.0771
269.627,357.2669,269.2671
268.3534,357.1806,269.4842
265.7262,356.8367,269.8543
264.3412,356.6837,269.993
262.8931,356.5644,270.1285
260.0611,356.2288,270.4905
257.382,355.8754,270.794
256.0748,355.7489,270.8958
254.7712,355.6565,271.0233
252.2699,355.4419,271.2962
249.9961,355.1872,271.4125
249.9961,355.1872,271.4125
247.9333,355.1875,271.6163
246.2112,355.213,271.7546
244.7491,355.3546,271.746
244.7491,355.3546,271.746
243.4088,355.5923,271.858
242.3749,355.7659,271.91
242.3749,355.7659,271.91
241.5852,355.9169,271.8563
240.914,355.986,271.8264
240.6581,355.9977,271.7711
240.4494,356.0213,271.6942
240.1131,356.137,271.6663
239.9652,356.2276,271.6731
239.7365,356.3913,271.7102
239.6474,356.4812,271.743
239.5742,356.6043,271.815
239.4515,356.8235,272.0046
239.3571,356.8731,272.0614
239.1911,356.8204,272.08
239.1911,356.8204,272.08
239.2006,356.8497,272.1549
239.1858,356.8246,272.1879
239.166,356.7469,272.1837
239.1941,356.737,272.1885
239.3657,356.7274,272.3071
239.4275,356.7245,272.4082
239.4782,356.7789,272.5812
239.5083,356.8285,272.6772
239.5083,356.8285,272.6772
239.5083,356.8285,272.6772
239.5083,356.8285,272.6772
239.5083,356.8285,272.6772
239.5083,356.8285,272.6772
239.5083,356.8285,272.6772
239.9933,356.9852,272.7607
240.0905,357.152,272.9834
240.1073,357.2323,273.112
240.1545,357.2615,273.2356
240.1545,357.2615,273.2356
240.2744,357.261,273.1912
240.3279,357.2604,273.1802
240.4421,357.2039,273.182
240.5337,357.223,273.1738
240.571,357.271,273.2139
240.5984,357.3267,273.29
240.5984,357.3267,273.29
240.7191,357.5218,273.6949
240.7191,357.5218,273.6949
240.7233,357.5754,273.8993
240.7241,357.5701,273.9649
240.7678,357.5021,274.0037
240.8139,357.4461,274.0263
240.8878,357.4093,274.1522
240.8878,357.4093,274.1522
240.9542,357.3916,274.2215
241.1646,357.3994,274.3954
241.4226,357.4986,274.7259
241.5683,357.5591,274.9182
241.9277,357.6817,275.2444
241.9277,357.6817,275.2444
242.2868,357.7843,275.4539
242.6333,357.8758,275.6323
