H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05829096,1.200833,-0.09282184,0.2054451,-0.38664,-0.422164,0.7937754
-0.04365039,1.194301,-0.09079909,0.1971902,-0.4068732,-0.4082513,0.7930329
-0.02696252,1.189305,-0.09354246,0.1994109,-0.4112574,-0.3951713,0.7968327
-0.0603714,1.202614,-0.08430266,0.1890163,-0.4019655,-0.4318723,0.7849733
-0.05031919,1.197253,-0.08610487,0.189533,-0.4187621,-0.4205258,0.7822235
-0.06370783,1.203959,-0.07488066,0.1566961,-0.4293002,-0.4395511,0.7732674
-0.06811678,1.199686,-0.07322854,0.1487691,-0.4525952,-0.4234929,0.7705058
-0.06811678,1.199686,-0.07322854,0.1487691,-0.4525952,-0.4234929,0.7705058
-0.065346,1.201227,-0.07486933,0.1556183,-0.4565937,-0.42607,0.7653558
-0.07894635,1.205288,-0.06079721,0.1318063,-0.4581197,-0.4367899,0.7628683
-0.07885432,1.202219,-0.06409115,0.1340829,-0.4510231,-0.4262493,0.7726005
-0.07680309,1.202996,-0.06368524,0.1428444,-0.4545267,-0.425786,0.7692251
-0.07761383,1.204847,-0.0600971,0.1432429,-0.4612098,-0.4299893,0.7628081
-0.07810748,1.205664,-0.05912453,0.1423867,-0.4630841,-0.429474,0.7621229
-0.06752598,1.205948,-0.04625803,0.1365129,-0.4708591,-0.4148237,0.7665359
-0.06782234,1.205868,-0.04319787,0.1345379,-0.4744623,-0.4127778,0.7657673
-0.04873693,1.199074,-0.02745336,0.1281051,-0.4846297,-0.3775342,0.7785828
-0.04611778,1.196872,-0.02044505,0.1257209,-0.4924901,-0.3639266,0.7805161
-0.04611778,1.196872,-0.02044505,0.1257209,-0.4924901,-0.3639266,0.7805161
-0.04769838,1.198016,-0.01930898,0.1234006,-0.5012255,-0.3605541,0.7768824
-0.0497086,1.199499,-0.0199967,0.1247894,-0.5049519,-0.3622049,0.7734719
-0.07142007,1.20903,-0.03479671,0.1374254,-0.5092618,-0.3921571,0.7536441
-0.06829834,1.209349,-0.03695381,0.1450914,-0.511839,-0.3862051,0.753535
-0.07086408,1.209706,-0.03609616,0.1526027,-0.5260707,-0.3843291,0.7431375
-0.07186806,1.209458,-0.03714645,0.1607414,-0.5330002,-0.3816977,0.7378211
-0.07220292,1.20926,-0.0374589,0.1647103,-0.5365683,-0.3795167,0.7354809
-0.07295692,1.20861,-0.03801668,0.172592,-0.545608,-0.3741768,0.7297367
-0.07295692,1.20861,-0.03801668,0.172592,-0.545608,-0.3741768,0.7297367
-0.07417941,1.207781,-0.03917843,0.1814391,-0.5568034,-0.3694619,0.72149
-0.07447946,1.206525,-0.04167467,0.1895037,-0.5654341,-0.3642506,0.715328
-0.07219172,1.204959,-0.05074549,0.2024698,-0.5666637,-0.3587993,0.7135554
