L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.4129,8.012538,0.4199242,356.7424,7.995622,0.2888491
356.4129,8.012538,0.4199236,356.7424,7.995622,0.2888492
353.9563,8.03858,0.4212015,354.3323,7.977618,0.2895843
353.9563,8.03858,0.421201,354.3124,7.977437,0.2895919
353.9563,8.03858,0.421201,354.3124,7.977437,0.2895919
354.1136,8.038318,0.4211208,354.3323,7.978815,0.2895356
354.2768,7.956269,0.4230826,354.5736,7.900572,0.2927323
354.2768,7.956269,0.423083,354.5736,7.900572,0.2927323
354.2768,7.956269,0.423083,354.5736,7.900572,0.2927323
354.28,8.461054,0.4104229,354.5672,8.404409,0.2721294
354.0825,8.301514,0.4145379,354.1283,8.239275,0.2788873
354.0825,8.301514,0.4145379,354.1283,8.239275,0.2788873
354.0696,8.301643,0.4145412,354.0442,8.238441,0.2789224
354.0696,8.301643,0.4145412,354.0442,8.238441,0.2789218
354.0809,8.038394,0.4211375,354.131,7.976734,0.2896205
356.5215,6.89619,0.4478733,356.8434,6.881471,0.3342545
356.5215,6.89619,0.4478734,356.8434,6.881485,0.3342544
356.8522,6.184753,0.4654574,357.358,6.175895,0.3628976
356.8522,6.184746,0.4654575,357.358,6.175895,0.3628971
357.2821,6.053627,0.4682717,357.3586,6.051662,0.3679323
357.2821,6.053627,0.4682717,357.3586,6.051662,0.3679323
357.2696,5.100148,0.4924286,357.3695,5.097658,0.4065236
357.2666,4.864572,0.4984128,357.3705,4.861951,0.4160399
357.2666,4.864572,0.4984128,357.3705,4.861951,0.4160399
357.192,5.101362,0.4924904,357.3953,5.097673,0.4065223
357.192,5.101362,0.4924904,357.3953,5.097673,0.4065223
357.3044,4.826615,0.4993322,357.4807,4.824643,0.4175458
357.3198,5.986892,0.4699127,357.5909,5.985639,0.3706072
357.3198,5.986892,0.4699126,357.5909,5.985639,0.3706072
357.3204,5.996092,0.4696794,357.5909,5.994847,0.3702343
357.3788,5.995135,0.4696328,357.7469,5.994854,0.3702341
357.375,5.994411,0.4696558,357.7431,5.994061,0.3702661
357.1199,5.467434,0.4832942,357.5739,5.462762,0.3917691
357.2582,5.465219,0.4831868,357.5314,5.46276,0.3917693
357.2582,5.465219,0.4831868,357.5314,5.46276,0.3917693
357.2588,5.473906,0.4829659,357.5314,5.471468,0.3914173
357.2588,5.47391,0.4829659,357.5314,5.471468,0.3914175
357.4875,5.470191,0.4827814,357.7129,5.471478,0.3914167
357.4875,5.470191,0.4827815,357.7129,5.471468,0.3914165
357.4869,5.458175,0.4830864,357.7129,5.459447,0.3919029
357.1577,5.463486,0.4833497,357.5923,5.459435,0.3919035
357.1577,5.463486,0.48335,357.5923,5.459435,0.3919033
357.1576,5.463487,0.4833497,357.4234,5.459371,0.3919061
357.1576,5.463487,0.4833497,357.4234,5.459371,0.3919061
357.1547,5.194738,0.4901654,357.5934,5.190563,0.4027707
357.1547,5.194732,0.4901654,357.5934,5.190563,0.4027708
357.0576,5.195524,0.4902587,357.388,5.189769,0.4028025
357.1503,5.241996,0.4889727,357.7206,5.237768,0.4008633
357.1503,5.241996,0.4889721,357.7206,5.237768,0.4008633
357.1503,5.241996,0.4889721,357.7206,5.237775,0.4008631
357.1472,4.892547,0.4978441,357.7218,4.888188,0.4149809
358.1274,4.822959,0.4983665,358.5047,4.83391,0.4171716
358.1274,4.822959,0.4983665,358.5047,4.83391,0.4171716
358.1274,4.822959,0.4983666,358.5047,4.83391,0.4171716
356.943,4.841919,0.4993662,357.3724,4.834343,0.417154
350.8726,5.933796,0.4749302,350.8712,5.821302,0.3772616
350.3947,6.45233,0.4617768,350.5284,6.330938,0.3566095
350.3947,6.452317,0.4617777,350.5284,6.330938,0.3566092
350.3925,6.196345,0.4682384,350.5295,6.076275,0.3669346
350.3925,6.196345,0.4682384,350.5295,6.076275,0.3669346
350.3988,6.183825,0.4685563,350.7695,6.067386,0.3672944
350.3988,6.183825,0.4685563,350.7695,6.067386,0.3672944
350.573,6.183434,0.4685913,350.8305,6.06827,0.3672582
350.5703,5.873627,0.4764221,350.8328,5.759966,0.3797452
350.5703,5.873627,0.4764221,350.8328,5.759979,0.379744
351.0182,6.560956,0.4591011,351.4117,6.453565,0.3516346
351.0182,6.560956,0.4591011,351.4117,6.453565,0.3516346
351.9716,6.285646,0.4659972,352.0457,6.191516,0.3622632
351.9716,6.285646,0.4659972,352.0457,6.191516,0.3622632
353.1082,6.39152,0.4630293,353.0309,6.315289,0.3572448
353.5832,6.262074,0.4660957,354.0311,6.199039,0.3619589
353.5832,6.262074,0.4660959,354.0311,6.199039,0.3619588
353.5832,6.262074,0.4660959,354.0311,6.199039,0.3619588
354.1777,6.37858,0.4628412,354.2599,6.322587,0.3569491
354.8158,6.719476,0.4538301,355.3254,6.676548,0.3425819
354.8158,6.71949,0.4538305,355.3254,6.676548,0.3425819
356.4563,6.70408,0.4527818,356.6473,6.688003,0.3421166
356.4563,6.70408,0.4527818,356.6473,6.688003,0.3421166
356.4563,6.704094,0.4527815,356.6473,6.688003,0.3421166
356.5287,6.726068,0.4521519,356.668,6.711109,0.3411777
356.5287,6.726068,0.4521519,356.668,6.711109,0.3411777
356.6464,6.7565,0.4512597,357.0819,6.744131,0.3398368
357.437,6.743215,0.4506821,357.6747,6.744263,0.3398314
357.4363,6.622446,0.4537267,357.8336,6.623694,0.3447285
357.4363,6.622446,0.4537267,357.8336,6.623694,0.3447285
357.4312,6.625122,0.4536662,357.8284,6.625989,0.3446353
357.5129,6.232081,0.4634815,357.8897,6.233967,0.3605429
357.4264,6.324762,0.4612488,357.8298,6.325411,0.3568343
352.6987,6.391634,0.4631615,352.7498,6.309499,0.3574795
352.6987,6.391634,0.4631615,352.7498,6.309499,0.3574795
350.8211,6.89678,0.4506242,351.3114,6.78595,0.3381362
350.8217,6.89922,0.4505628,351.3119,6.788503,0.3380332
350.8218,6.90985,0.4502945,351.1046,6.795976,0.3377295
350.8218,6.90985,0.4502953,351.1046,6.795976,0.3377289
350.9193,6.898642,0.4505854,351.138,6.785544,0.3381542
350.9193,6.898642,0.4505854,351.138,6.785544,0.3381542
350.9416,6.798822,0.4531006,351.1063,6.685771,0.3422064
351.0972,6.692354,0.4557912,351.1462,6.580818,0.3464679
351.0972,6.692354,0.4557912,351.1462,6.580816,0.3464686
351.6953,6.790422,0.4532991,352.0385,6.692952,0.341915
351.8569,6.686903,0.4558903,352.11,6.59147,0.3460359
351.9855,7.107396,0.4452813,352.2257,7.012455,0.3289283
351.9855,7.107396,0.4452813,352.2257,7.012455,0.3289283
351.9855,7.107396,0.445281,352.2257,7.012455,0.3289278
352.0702,6.451715,0.4617908,352.2832,6.360324,0.3554173
352.0702,6.451715,0.4617908,352.2832,6.360324,0.3554169
354.5229,6.091681,0.4698707,354.3998,6.04089,0.3683681
354.5229,6.091681,0.4698707,354.3998,6.04089,0.3683681
354.5229,6.091681,0.4698709,354.3998,6.04089,0.3683684
355.0282,6.083924,0.469711,355.0891,6.043086,0.3682794
355.6246,6.189441,0.46656,355.9502,6.159824,0.3635485
355.6246,6.189441,0.46656,355.9502,6.159824,0.3635486
355.6246,6.189441,0.46656,355.9502,6.159824,0.3635486
358.5174,8.06195,0.4160761,358.907,8.082976,0.2852795
4.562963,12.31448,0.2973565,4.492594,12.47881,0.1032472
4.562961,12.31448,0.2973569,4.492591,12.47881,0.1032474
4.562961,12.31448,0.2973569,4.492594,12.47881,0.1032472
4.468032,12.28519,0.2983401,4.49298,12.44465,0.104683
4.468032,12.28519,0.2983401,4.49298,12.44465,0.104683
4.382147,12.09429,0.3033296,4.656302,12.24419,0.1130995
4.382144,12.09429,0.3033296,4.656302,12.24419,0.1130997
