Yaw,Pitch,Roll
293.0672,355.0013,299.5999
293.0672,355.0013,299.5999
293.0672,355.0013,299.5999
293.0672,355.0013,299.5999
293.203,354.8905,299.7454
293.203,354.8905,299.7454
293.2143,354.8805,299.7869
293.2183,354.8798,299.7939
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
293.2047,354.8744,299.8011
292.5129,355.0134,300.0002
291.9872,355.1113,300.1143
291.6972,355.1885,300.1591
291.0621,355.3416,300.2519
290.6705,355.4241,300.2863
290.2448,355.527,300.2988
288.7332,355.8864,300.3509
288.7332,355.8864,300.3509
286.7637,356.2777,300.4789
286.7637,356.2777,300.4789
285.3995,356.5884,300.5032
283.9312,356.9159,300.5927
282.4175,357.1909,300.6757
281.6648,357.3453,300.6897
280.8877,357.5089,300.7
280.0915,357.6606,300.7088
278.4656,357.9102,300.6949
276.8113,358.2461,300.6344
276.8113,358.2461,300.6344
274.9396,358.5602,300.5814
273.987,358.7049,300.5651
272.256,358.7514,301.2639
270.2463,359.2271,301.7197
268.1521,359.5782,301.6849
266.1954,359.9324,301.6357
266.1954,359.9324,301.6357
265.2149,0.1073416,301.6517
263.207,0.3723111,301.6634
261.3617,0.6941589,301.6241
261.3617,0.6941589,301.6241
260.499,0.9066721,301.6366
257.932,1.402774,301.6389
257.932,1.402774,301.6389
256.4221,1.720575,301.4816
255.0161,1.940126,301.3577
254.3488,2.015538,301.3224
253.7366,2.089697,301.2858
252.7119,2.23089,301.1454
252.2595,2.305398,301.0766
251.4906,2.391982,301.0204
250.9584,2.431056,300.9766
250.6605,2.519894,300.804
250.5916,2.547684,300.6655
250.6573,2.483473,300.3128
250.6573,2.483473,300.3128
251.0017,2.281299,299.9074
251.263,2.173377,299.6469
251.9862,1.912762,298.9054
252.9041,1.674837,297.9305
252.9041,1.674837,297.9305
253.9751,1.415562,296.9112
255.0733,1.14072,295.887
255.6362,0.9970069,295.3073
256.2182,0.8189727,294.74
257.4144,0.4014682,293.951
258.4843,359.9091,293.3693
259.5217,359.5242,292.6269
259.5217,359.5242,292.6269
260.0653,359.3622,292.2046
261.161,359.1231,291.3518
261.7112,358.9913,290.8941
262.8196,358.6869,289.9069
262.8196,358.6869,289.9069
264.0285,358.3281,289.0166
265.3487,357.9399,288.2286
267.4871,357.4955,287.1144
267.4871,357.4955,287.1144
268.2252,357.3419,286.7996
269.8389,357.0015,286.1839
270.8241,356.847,285.8672
273.0689,356.789,285.3824
274.206,356.7695,285.201
276.46,356.652,284.7964
277.6567,356.5863,284.5761
281.4164,356.3209,284.0511
281.4164,356.3209,284.0511
283.8135,356.1092,283.6244
285.0409,356.0817,283.4006
285.0409,356.0817,283.4006
287.4147,355.9919,283.0916
289.4695,355.737,282.8168
290.3382,355.6063,282.6651
291.876,355.4366,282.3251
293.1412,355.259,281.9315
294.1265,355.0654,281.4333
294.1265,355.0654,281.4333
294.7656,354.9272,280.8598
295.1664,354.8207,280.1774
295.3025,354.7697,279.7767
295.4072,354.7226,279.33
295.4753,354.6465,278.266
295.4753,354.6465,278.266
295.418,354.5334,276.9658
295.3254,354.4063,274.8757
295.3254,354.4063,274.8757
295.3008,354.397,272.8259
295.3008,354.397,272.8259
295.2958,354.3962,272.1933
295.2762,354.3835,271.0195
295.2973,354.3871,270.4518
295.2996,354.4395,269.3586
295.2506,354.5556,268.3998
295.1767,354.6924,267.5244
295.1767,354.6924,267.5244
295.0237,354.925,266.2463
295.0237,354.925,266.2463
294.6103,355.5399,265.1867
294.4558,355.6493,264.7416
294.0557,355.7903,263.8615
293.5029,355.9513,263.0603
293.5029,355.9513,263.0603
293.149,356.0489,262.6859
292.2999,356.1665,262.0521
291.1121,356.2918,261.2813
290.4443,356.3804,260.9071
289.802,356.4339,260.6765
287.8804,356.4248,260.5364
287.8804,356.4248,260.5364
286.3565,356.4656,260.4084
284.5979,356.5617,260.0904
283.6901,356.591,259.9248
282.7738,356.6167,259.7688
280.8824,356.7804,259.3955
278.8135,357.1099,259.013
277.8011,357.2382,258.8443
276.8243,357.3044,258.6707
274.9402,357.3828,258.2986
274.9402,357.3828,258.2986
273.0873,357.4033,258.0613
272.136,357.3993,257.9708
268.9211,357.0802,270.0307
269.3833,356.4718,261.8536
267.5087,356.6228,260.3119
265.557,356.8807,259.3054
264.5878,356.9258,259.0624
263.7897,356.8319,258.7726
261.8959,356.766,258.4333
260.9973,356.7222,258.2527
259.0539,356.6436,258.209
257.1938,356.4704,258.2036
256.2664,356.3973,258.2724
254.4936,356.184,258.3953
254.4936,356.184,258.3953
252.8718,356.038,258.558
251.2876,355.9473,258.7667
251.2876,355.9473,258.7667
249.8758,355.8368,258.9716
249.2342,355.7902,259.088
248.0911,355.7287,259.3419
247.5953,355.7022,259.4702
246.7309,355.6838,259.831
246.0344,355.6966,260.3846
245.5241,355.792,260.9963
245.5241,355.792,260.9963
245.1451,355.9355,261.6879
244.995,356.028,262.0859
244.7812,356.1711,263.0297
244.6584,356.3171,264.1422
244.6584,356.3171,264.1422
244.5074,356.4258,265.3065
244.4376,356.4749,265.8793
244.3229,356.5323,267.0199
244.2059,356.598,267.9172
244.2059,356.598,267.9172
244.1342,356.6617,268.8472
244.0231,356.809,269.7549
244.0231,356.809,269.7549
243.9876,356.8897,270.4374
244.0223,356.8935,271.0821
244.0508,356.9396,271.6044
244.0624,357.001,271.7932
244.1086,357.0685,271.9662
244.2449,357.2026,272.2468
244.3358,357.2467,272.3734
244.539,357.2974,272.6342
244.6432,357.3468,272.7424
244.8872,357.4356,272.907
244.8872,357.4356,272.907
245.1559,357.4773,273.0721
245.4897,357.5432,273.2117
245.4897,357.5432,273.2117
245.6051,357.539,273.25
245.8988,357.5399,273.428
245.8988,357.5399,273.428
246.0052,357.546,273.4762
246.1176,357.5044,273.5057
246.1176,357.5044,273.5057
246.1608,357.4779,273.5708
246.1599,357.4342,273.5783
246.1599,357.4342,273.5783
246.1921,357.3488,273.5345
246.2497,357.2892,273.5375
246.2497,357.2892,273.5375
246.2823,357.268,273.5468
246.3176,357.2504,273.5469
246.3545,357.2455,273.5525
246.4163,357.2581,273.6022
246.4163,357.2581,273.6022
246.4449,357.2563,273.6274
246.4978,357.2318,273.6561
246.5141,357.2226,273.6922
246.5046,357.2279,273.7267
246.486,357.2403,273.7441
246.4855,357.2421,273.7456
246.4853,357.245,273.7456
246.4407,357.2867,273.773
246.3984,357.3218,273.7744
246.3519,357.3401,273.7563
246.2993,357.2945,273.7067
246.2831,357.2322,273.6972
246.2344,357.0572,273.7061
246.1214,357.0056,273.6506
246.0309,357.0374,273.5934
246.0309,357.0374,273.5934
245.9436,357.0814,273.6273
245.9436,357.0814,273.6273
245.9311,357.1096,273.5725
245.9442,357.132,273.5368
245.9679,357.1335,273.5426
245.9846,357.1285,273.6171
245.9846,357.1285,273.6171
246.0145,357.1344,273.6204
246.1048,357.0892,273.6562
246.1048,357.0892,273.6562
246.2058,357.0868,273.7298
246.2611,357.0918,273.7495
246.3259,357.0947,273.7499
246.4901,357.0912,273.7419
