L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.0246,358.1913,0.6689548,359.456,358.2043,0.6832944
359.0246,358.1912,0.6689553,359.456,358.2043,0.6832944
359.2174,358.1894,0.6687005,359.8531,358.2047,0.6832809
358.6507,0.5005389,0.6087802,359.3497,0.5131337,0.59076
358.6507,0.5005389,0.6087802,359.3497,0.5131337,0.59076
358.6002,0.5942613,0.6064118,359.4856,0.6062117,0.5870299
358.6002,0.5942613,0.6064118,359.4856,0.6062117,0.5870299
358.5968,0.3592266,0.6125459,359.4569,0.370485,0.5964757
358.5968,0.3592266,0.6125459,359.4569,0.370485,0.5964757
358.5974,0.3455453,0.612902,359.4578,0.3571573,0.5970097
358.7944,0.09941363,0.6190398,359.4011,0.1130485,0.6067912
358.5477,0.06619713,0.6202735,359.088,0.07701524,0.6082345
358.5631,0.07658824,0.6199793,359.1033,0.08786954,0.6078
358.2964,0.1120919,0.6194324,359.088,0.1198631,0.6065182
358.2964,0.1120919,0.6194322,359.088,0.1198631,0.6065183
357.6917,0.1716629,0.6186888,358.5869,0.1722366,0.6044196
357.6375,0.4714045,0.6109323,358.5065,0.4715385,0.592426
357.6375,0.4714045,0.6109323,358.5065,0.4715385,0.5924262
356.8468,0.4807983,0.611634,357.7566,0.4713397,0.5924345
355.3681,359.6599,0.6345498,356.4231,359.6332,0.6260167
355.3681,359.6599,0.6345498,356.4231,359.6332,0.6260167
353.8409,359.6776,0.6351262,354.3072,359.6328,0.6260316
353.8409,359.6776,0.6351262,354.3072,359.6328,0.6260316
353.2078,359.9852,0.6273571,354.1191,359.9327,0.6140178
353.2078,359.9852,0.6273574,354.1191,359.9327,0.6140173
352.0928,0.5396113,0.6131965,352.8136,0.4720386,0.5924051
352.0928,0.5396113,0.6131965,352.8136,0.4720386,0.5924051
352.0928,0.5396011,0.6131972,352.8136,0.4720387,0.5924058
350.9131,0.554619,0.6128837,350.8446,0.4705506,0.5924637
350.9131,0.5546259,0.6128832,350.8446,0.470537,0.5924656
350.235,0.1843028,0.6224743,350.3061,0.0943265,0.60754
348.4433,359.8634,0.6302313,348.6378,359.7544,0.6211601
348.4368,359.4331,0.6415271,348.6376,359.3271,0.6382855
348.4368,359.4331,0.6415271,348.6376,359.3271,0.6382855
4.098644,355.0478,0.7431431,4.857131,355.0981,0.8082159
4.098646,355.0478,0.7431426,4.85713,355.0981,0.8082159
7.135401,354.429,0.7514393,7.824082,354.4985,0.8324406
7.135402,354.429,0.7514403,7.824082,354.4985,0.8324417
7.132076,354.1993,0.7577662,7.823319,354.267,0.8418078
5.029856,354.4469,0.7571374,5.736895,354.5006,0.8323545
5.029856,354.4469,0.7571374,5.736895,354.5006,0.8323545
2.549273,355.4182,0.7367668,2.96267,355.4551,0.7938128
2.544154,355.4012,0.7372404,2.957676,355.4371,0.7945395
0.7638201,355.4467,0.7397033,1.720022,355.4711,0.7931653
358.9195,355.7208,0.7354267,359.8831,355.7293,0.7827579
358.9195,355.7208,0.7354267,359.8831,355.7293,0.7827581
357.6801,356.2289,0.7234223,358.8602,356.2267,0.762731
357.6801,356.2289,0.7234223,358.8602,356.2267,0.7627311
356.4476,356.5398,0.7164777,357.8601,356.5258,0.750698
355.7959,356.5464,0.7169436,356.7447,356.5261,0.7506852
355.7959,356.5464,0.7169436,356.7447,356.5261,0.7506852
354.3367,356.494,0.7194943,354.9086,356.4605,0.7533232
354.3367,356.494,0.7194943,354.9086,356.4605,0.7533232
354.3354,356.3907,0.7222841,354.9084,356.3574,0.7574733
356.4958,356.4693,0.7183289,357.5637,356.4557,0.7535171
356.4958,356.4693,0.7183289,357.5637,356.4557,0.753517
10.76172,356.2261,0.6899481,11.72532,356.345,0.7579734
10.76172,356.2261,0.6899472,11.72532,356.345,0.7579746
21.6228,356.8161,0.6220403,23.97601,357.0619,0.7291527
21.6228,356.8161,0.6220403,23.97601,357.0619,0.7291527
22.42221,356.8109,0.617526,24.77252,357.0641,0.7290636
22.43031,357.5016,0.5990626,24.77329,357.7587,0.7011759
22.43031,357.5016,0.5990634,24.77329,357.7587,0.7011759
21.44068,357.5112,0.6045411,23.78666,357.759,0.7011648
21.44068,357.5112,0.6045411,23.78666,357.759,0.7011648
19.66098,357.6716,0.6101737,21.43216,357.8974,0.6956088
18.59465,358.5467,0.5926597,20.2422,358.7695,0.6606352
16.11273,358.7938,0.59854,17.32696,358.9931,0.6516701
16.11273,358.7938,0.59854,17.32696,358.9931,0.6516701
14.35038,358.8123,0.6061897,15.21532,358.993,0.6516731
14.35038,358.8123,0.6061884,15.21532,358.993,0.6516756
11.82378,358.4924,0.6253175,12.61679,358.6429,0.665709
11.77543,358.5245,0.6246625,12.56813,358.6742,0.6644532
9.192257,358.5204,0.6344496,9.748599,358.6431,0.6657015
7.611971,358.5945,0.6377985,8.089153,358.7009,0.6633833
7.611971,358.5945,0.6377985,8.089153,358.7009,0.6633833
7.626264,359.8255,0.6053686,8.089353,359.9427,0.6136153
