Yaw,Pitch,Roll
296.3323,350.7126,294.5927
296.3782,350.7055,294.5169
296.4678,350.7585,294.359
296.4678,350.7585,294.359
296.4731,350.8578,294.2764
296.4193,350.8994,294.2808
296.3151,350.9418,294.3139
296.2439,350.9315,294.3395
295.9869,350.9055,294.4241
295.8213,350.8748,294.4887
295.5273,350.8505,294.5436
295.3806,350.8803,294.5337
295.1804,350.9402,294.5249
294.6073,351.0864,294.5483
293.8628,351.2287,294.5986
292.9727,351.4131,294.755
292.9727,351.4131,294.755
291.989,351.5262,294.922
291.4743,351.5335,294.9856
290.3595,351.5159,295.1044
289.7612,351.5297,295.1697
289.1699,351.5705,295.234
288.0455,351.6872,295.3214
287.4741,351.7641,295.3473
286.2088,351.97,295.391
285.5842,352.0977,295.4371
284.453,352.3549,295.5799
283.8672,352.4737,295.6529
282.6367,352.661,295.7976
281.5433,352.8998,296.0149
281.5433,352.8998,296.0149
280.4769,353.1148,296.1565
279.8983,353.1892,296.1795
278.7708,353.4568,296.2196
277.7379,354.0684,296.2567
277.1796,354.306,296.2897
275.9932,354.5784,296.3883
275.432,354.7086,296.4534
274.8871,354.8506,296.5287
274.3479,354.9605,296.5988
273.7687,355.0606,296.6636
272.4822,355.2332,296.8602
271.8281,355.2876,296.914
270.4894,355.4375,296.9232
269.033,355.6696,296.9572
268.3122,355.7966,297.0135
266.9568,356.096,297.1211
266.2677,356.2361,297.1816
264.8879,356.5769,297.3947
263.6832,356.8518,297.6154
263.6832,356.8518,297.6154
263.1041,356.9473,297.6735
261.8411,357.1474,297.7506
260.761,357.4536,297.8079
260.0302,357.7379,297.6725
260.0302,357.7379,297.6725
259.5594,358.0553,297.4534
259.2473,358.4419,297.1832
259.1313,358.556,296.9793
259.0671,358.5333,296.5809
259.0671,358.5333,296.5809
259.194,358.4628,296.3429
259.3398,358.3863,295.8391
259.4585,358.319,295.4532
259.6451,358.2357,294.9853
260.2061,358.2643,294.2228
260.5523,358.2307,293.882
261.2543,358.1127,292.9849
261.6522,358.0598,292.5244
262.4923,357.8876,291.9096
262.895,357.7472,291.6322
263.658,357.4625,290.8778
264.4365,357.1482,289.9715
264.4365,357.1482,289.9715
265.1899,356.8534,289.1315
265.547,356.7291,288.6718
266.2725,356.5202,287.6738
267.0421,356.2421,286.8397
267.0421,356.2421,286.8397
268.2632,355.7204,285.6232
268.2632,355.7204,285.6232
268.6982,355.5885,285.223
269.6823,355.2951,284.6255
270.1686,355.1603,284.3314
271.1543,354.9542,283.6584
271.685,354.8924,283.3387
272.9523,354.8168,282.9554
273.6726,354.7612,282.813
275.268,354.649,282.4846
277.1324,354.6284,282.2329
278.1416,354.5768,282.1634
279.1352,354.5108,282.0621
281.0202,354.4677,281.6636
281.9294,354.4668,281.4427
283.7204,354.4414,281.1083
285.4278,354.386,280.8513
286.2288,354.3797,280.7772
287.7111,354.3922,280.7062
287.7111,354.3922,280.7062
288.366,354.3683,280.6343
289.6633,354.2973,280.4084
290.3488,354.2573,280.2951
291.7031,354.088,280.123
292.2772,354.038,279.9946
292.7727,354.0475,279.8337
293.8193,354.1548,279.4923
294.9346,354.2324,279.3533
295.4621,354.1462,279.3153
296.2786,354.0527,279.1419
296.6024,354.0308,279.0111
297.075,353.9388,278.6429
297.2153,353.9112,278.3853
297.2691,353.9665,277.6955
297.2756,354.154,276.8737
297.3466,354.3264,275.8466
297.3466,354.3264,275.8466
297.393,354.4427,275.2683
297.4707,354.6373,274.7316
297.7977,355.0411,273.7574
298.0058,355.1729,273.1959
298.372,355.3402,272.0256
298.4866,355.506,271.5659
298.762,355.7254,270.605
298.868,355.8014,270.0385
298.8847,356.079,269.1096
298.7836,356.1477,268.5385
298.6879,356.1354,268.2
298.4626,356.113,267.4167
298.4626,356.113,267.4167
298.4532,355.447,266.0009
298.271,355.3303,265.6078
298.271,355.3303,265.6078
297.7787,355.4508,264.992
297.5644,355.5958,264.7545
296.6258,356.0291,263.3888
296.6258,356.0291,263.3888
296.2824,356.1532,263.2025
295.5101,356.2195,262.771
295.0718,356.2184,262.5496
294.5627,356.2468,262.34
293.3118,356.4087,262.0346
292.6226,356.4617,261.8209
291.2107,356.4741,261.1372
289.7187,356.6614,260.3315
288.9024,356.7912,259.84
288.9024,356.7912,259.84
287.2855,356.9544,258.753
286.5667,357.0183,258.3138
285.2899,357.1817,257.8502
284.72,357.2194,257.7064
282.9725,357.2004,257.0092
281.8704,357.322,256.7665
281.8704,357.322,256.7665
281.3476,357.3487,256.6436
280.2257,357.379,256.3904
278.8931,357.4698,256.3172
278.1967,357.5116,256.3248
276.739,357.4506,256.3065
275.9209,357.3712,256.288
274.2098,357.1476,256.3035
272.6255,356.8187,256.2723
272.6255,356.8187,256.2723
271.8177,356.6012,256.246
270.1204,356.1862,256.3014
269.256,356.0386,256.3393
267.5676,355.8143,256.3983
266.7415,355.6694,256.4145
265.1017,355.3818,256.5386
263.5449,355.1093,256.7579
262.1397,354.8475,256.9828
262.1397,354.8475,256.9828
260.8104,354.6132,257.2596
260.2088,354.4763,257.3499
259.0211,354.3524,257.707
259.0211,354.3524,257.707
256.5367,354.0161,258.2943
256.5367,354.0161,258.2943
255.4178,353.9603,258.6202
254.3706,353.9234,259.0721
254.3706,353.9234,259.0721
253.4705,353.834,259.3114
253.1003,353.8174,259.3649
252.3857,353.8236,259.4958
252.0729,353.8542,259.5779
251.4908,353.9178,259.9004
251.1744,353.9686,260.0797
250.6037,354.0984,260.5422
250.3089,354.1838,260.8754
249.6233,354.229,261.6558
249.2962,354.2513,262.1533
249.2962,354.2513,262.1533
248.1429,354.7285,264.5182
248.1429,354.7285,264.5182
247.9568,354.7767,265.0887
247.4532,354.8919,266.2632
246.8809,354.9417,267.4495
246.4879,355.0516,268.6797
246.4879,355.0516,268.6797
246.114,355.0068,269.9052
245.9191,354.9909,270.463
245.7892,355.0211,270.9188
245.6021,355.1566,271.7486
245.5156,355.245,272.2035
245.3973,355.453,272.7149
245.4618,355.5931,272.9296
245.5195,355.9115,273.3856
245.507,356.0657,273.6636
245.5027,356.2819,274.1502
245.5027,356.2819,274.1502
245.5635,356.44,274.5152
245.5795,356.5086,274.7238
245.6025,356.4672,274.7473
245.7592,356.4659,274.7824
245.8427,356.5602,274.6329
245.8448,356.6746,274.5283
245.8302,356.8263,274.3345
245.9047,357.0915,273.8506
245.935,357.0907,273.6496
246.0147,357.0591,273.5052
246.0436,357.0256,273.5371
246.1133,357.027,273.554
246.2447,357.0416,273.6974
246.2805,357.047,273.8642
246.3511,357.0395,273.916
246.3653,357.0672,273.8776
246.329,357.119,273.7411
246.3287,357.1703,273.7134
246.2901,357.2412,273.7409
246.2533,357.2251,273.7194
246.1867,357.1934,273.7907
246.1585,357.1868,273.84
246.1877,357.1331,273.8211
246.1877,357.1331,273.8211
246.2523,357.2326,273.7611
246.2676,357.3863,273.7462
246.2712,357.4433,273.7565
246.3533,357.5244,273.6485
246.4229,357.5687,273.6695
246.4995,357.6972,274.0772
246.5573,357.6817,274.261
246.7893,357.5627,274.3875
246.9796,357.5282,274.4254
247.1399,357.5496,274.6099
247.4508,357.6756,275.0807
247.8557,357.8427,275.4262
247.8557,357.8427,275.4262
248.3648,358.0769,276.0683
248.8491,358.1826,276.7239
248.8491,358.1826,276.7239
249.3817,358.1584,277.1651
