N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03327608,1.091501,-0.09339434,0.6654567,-0.5833184,-0.3266844,0.3319402
0.03260434,1.091904,-0.09241819,0.6618347,-0.586937,-0.3243901,0.3350387
0.03211462,1.092364,-0.09127158,0.6584253,-0.5904402,-0.3216399,0.3382374
0.03117406,1.093195,-0.08949757,0.6520421,-0.5966922,-0.316838,0.3441124
0.03066206,1.093707,-0.08874971,0.6488818,-0.5996795,-0.3148104,0.346744
0.02913582,1.094739,-0.08688027,0.6413837,-0.6062434,-0.3110014,0.3526671
0.0272845,1.096225,-0.08507955,0.6329967,-0.6132538,-0.3081418,0.3581671
0.02545083,1.096896,-0.0839256,0.6271885,-0.6179249,-0.3075604,0.3608462
0.0237,1.097447,-0.08274275,0.621195,-0.6225469,-0.3069503,0.3637771
0.02136731,1.098574,-0.080643,0.6108382,-0.6298587,-0.3056122,0.3698052
0.02136731,1.098574,-0.080643,0.6108382,-0.6298587,-0.3056122,0.3698052
0.01993513,1.099917,-0.07903582,0.6018829,-0.6352533,-0.3045574,0.3760786
0.01936102,1.100537,-0.078062,0.5975134,-0.6378876,-0.3035591,0.3793798
0.01898551,1.101492,-0.07628196,0.5901546,-0.641948,-0.3011843,0.3858865
0.01911199,1.102407,-0.07573986,0.5843032,-0.6444199,-0.3005661,0.3911173
0.01883733,1.103402,-0.07488728,0.5781248,-0.6471567,-0.2999177,0.396244
0.01883733,1.103402,-0.07488728,0.5781248,-0.6471567,-0.2999177,0.396244
0.01917791,1.1038,-0.07472831,0.5737187,-0.6490842,-0.2994175,0.3998572
0.01963663,1.104141,-0.07516962,0.572299,-0.649269,-0.2997765,0.4013198
0.01999724,1.104921,-0.07472277,0.5678416,-0.6511583,-0.2990585,0.4051086
0.02045596,1.105402,-0.0743897,0.5636495,-0.6526691,-0.298532,0.4089021
0.02045596,1.105402,-0.0743897,0.5636495,-0.6526691,-0.298532,0.4089021
0.02125323,1.106037,-0.07435143,0.5593813,-0.6531203,-0.2995021,0.4133097
0.02192533,1.106413,-0.07421923,0.5535957,-0.6525308,-0.3028501,0.4195442
0.02260256,1.106567,-0.07440448,0.5508924,-0.6511594,-0.3054944,0.4232993
0.02335405,1.10689,-0.07443845,0.5478361,-0.6494579,-0.3083842,0.4277609
0.02390206,1.107257,-0.07412392,0.5438249,-0.6481403,-0.3112648,0.4327619
0.02469277,1.107458,-0.07366955,0.5350633,-0.6450279,-0.3188999,0.4426614
0.02560222,1.107376,-0.07421881,0.5317959,-0.6420429,-0.3239882,0.4472199
0.02733171,1.108183,-0.07426316,0.52347,-0.6365125,-0.3332926,0.4579817
0.02832365,1.108437,-0.07355243,0.512578,-0.63214,-0.3429051,0.4691257
0.0293268,1.10946,-0.07313359,0.5005611,-0.6269524,-0.3540082,0.4806741
0.0293268,1.10946,-0.07313359,0.5005611,-0.6269524,-0.3540082,0.4806741
0.02912855,1.110085,-0.07206434,0.4926067,-0.6257834,-0.3588782,0.486765
0.02957273,1.110685,-0.07008374,0.477686,-0.6223414,-0.3684598,0.4987431
0.03071296,1.110637,-0.07013857,0.4720396,-0.6179558,-0.3744405,0.5050778
0.03331006,1.110984,-0.07064807,0.4609826,-0.6079895,-0.3866273,0.5180378
0.03458118,1.111109,-0.07064015,0.4552306,-0.603093,-0.3923694,0.5244904
0.03735745,1.110982,-0.07140917,0.4438822,-0.5920892,-0.4050996,0.5369295
0.03893697,1.11125,-0.07199633,0.4382564,-0.5855287,-0.4119369,0.5435029
0.04125178,1.111775,-0.07162583,0.4234729,-0.5748546,-0.4239413,0.5572134
0.04186296,1.111942,-0.07104421,0.4153183,-0.5709365,-0.4294818,0.5631053
0.04336989,1.112018,-0.07077003,0.3994073,-0.5623144,-0.4407107,0.5745003
0.04538083,1.112336,-0.07148039,0.3856705,-0.5509766,-0.4526719,0.5854667
0.04538083,1.112336,-0.07148039,0.3856705,-0.5509766,-0.4526719,0.5854667
0.04672658,1.112422,-0.07196403,0.3722784,-0.541087,-0.4640622,0.5943736
0.04824126,1.11203,-0.07310832,0.3605575,-0.530523,-0.4755958,0.601957
0.05054212,1.111799,-0.07458872,0.349971,-0.5188891,-0.4861165,0.6098895
0.05054212,1.111799,-0.07458872,0.349971,-0.5188891,-0.4861165,0.6098895
0.05244946,1.111603,-0.07504952,0.3383298,-0.5089149,-0.4953888,0.6173561
0.05382526,1.111378,-0.07565486,0.326796,-0.5001869,-0.5046428,0.6231799
0.05382526,1.111378,-0.07565486,0.326796,-0.5001869,-0.5046428,0.6231799
0.05709696,1.111108,-0.07689792,0.311106,-0.4850146,-0.5165235,0.6333857
0.05709696,1.111108,-0.07689792,0.311106,-0.4850146,-0.5165235,0.6333857
0.06190574,1.110669,-0.0782479,0.295816,-0.4667028,-0.5264564,0.6461619
0.06190574,1.110669,-0.0782479,0.295816,-0.4667028,-0.5264564,0.6461619
0.06264651,1.110653,-0.07852471,0.2901385,-0.461832,-0.5302046,0.649164
0.06446671,1.110617,-0.07853878,0.2792821,-0.4529679,-0.536191,0.6552258
0.1070135,1.12439,-0.1014807,0.311171,-0.4174682,-0.5112705,0.6837364
0.09111536,1.116917,-0.0914408,0.2879658,-0.4248419,-0.5219473,0.68129
0.07362807,1.11034,-0.08408004,0.2691766,-0.4341624,-0.5377975,0.6706868
0.07161272,1.108977,-0.08098608,0.2620284,-0.4344563,-0.5434533,0.6687655
0.07089174,1.108216,-0.0812214,0.2606666,-0.4331578,-0.5479635,0.6664557
0.07051623,1.107821,-0.08154458,0.2608076,-0.4324773,-0.5502448,0.6649612
0.07030094,1.106928,-0.0825631,0.262894,-0.4301111,-0.5543413,0.6622666
0.06992662,1.106642,-0.08286351,0.2640508,-0.4293969,-0.556422,0.6605226
0.06944382,1.106238,-0.08321828,0.2654512,-0.4290242,-0.5586481,0.6583207
0.06851709,1.105183,-0.08436269,0.268958,-0.4272564,-0.5640408,0.6534306
0.06759119,1.104306,-0.0860464,0.2729427,-0.423743,-0.5704874,0.6484507
0.06759119,1.104306,-0.0860464,0.2729427,-0.423743,-0.5704874,0.6484507
0.06746972,1.103781,-0.08695912,0.2756181,-0.4192692,-0.5759588,0.6453832
0.0671922,1.102841,-0.08754885,0.2777548,-0.4143201,-0.581662,0.6425422
0.06635511,1.101786,-0.08893275,0.2817378,-0.4095881,-0.5883421,0.6377422
0.06568074,1.101277,-0.08988154,0.2843146,-0.4073473,-0.592169,0.6344835
0.06415248,1.100085,-0.09204525,0.2902567,-0.4028516,-0.6002305,0.6270447
0.06415248,1.100085,-0.09204525,0.2902567,-0.4028516,-0.6002305,0.6270447
0.06343687,1.099432,-0.09333801,0.2937361,-0.4002672,-0.6043347,0.6231251
0.06400549,1.098141,-0.09748232,0.2985578,-0.3960703,-0.6044589,0.6233948
0.06342185,1.097846,-0.09945023,0.3042552,-0.3923134,-0.6086276,0.618944
0.06306136,1.097446,-0.1002244,0.307505,-0.389935,-0.6116804,0.6158234
0.06255114,1.096985,-0.1009364,0.3106093,-0.3875462,-0.6150142,0.6124437
0.0611006,1.096308,-0.1026372,0.3170535,-0.3826032,-0.622723,0.6044071
0.06022763,1.095691,-0.1044675,0.3241893,-0.3768844,-0.6300772,0.5965418
0.05978584,1.095172,-0.1053926,0.3277058,-0.3738023,-0.6337182,0.5926906
0.05848765,1.094225,-0.1075478,0.3350064,-0.3673742,-0.641909,0.5837463
0.05848765,1.094225,-0.1075478,0.3350064,-0.3673742,-0.641909,0.5837463
0.05712712,1.093257,-0.1104881,0.3464021,-0.3578998,-0.6533028,0.5701832
0.05712712,1.093257,-0.1104881,0.3464021,-0.3578998,-0.6533028,0.5701832
0.05606031,1.092275,-0.112238,0.3533081,-0.3521453,-0.6607658,0.5608526
0.05554223,1.091901,-0.1132034,0.3569365,-0.3491477,-0.6645357,0.5559539
0.05501103,1.091436,-0.1148969,0.3641725,-0.3432036,-0.6713188,0.5467365
0.05474532,1.091083,-0.1155815,0.3673936,-0.340501,-0.6745141,0.5423208
0.05411506,1.090669,-0.116209,0.3701013,-0.3379531,-0.6781523,0.5375149
0.05248475,1.090126,-0.1189857,0.3798296,-0.3293183,-0.6892575,0.5217309
0.05248475,1.090126,-0.1189857,0.3798296,-0.3293183,-0.6892575,0.5217309
0.05225945,1.089639,-0.1203599,0.3859649,-0.3233824,-0.6951891,0.5129982
0.05153596,1.089039,-0.122078,0.3914829,-0.3169391,-0.7019494,0.5035452
0.05135036,1.089331,-0.123295,0.3945774,-0.3135003,-0.7052779,0.4986074
0.05147541,1.089125,-0.123997,0.3985367,-0.3076799,-0.7101992,0.4920557
0.05167234,1.090672,-0.126434,0.4033763,-0.3035586,-0.7150431,0.4835838
0.05132091,1.089317,-0.125505,0.4042669,-0.2998575,-0.7191732,0.4790029
0.05069733,1.088241,-0.1245336,0.4047162,-0.2960156,-0.7234176,0.4746015
0.05051947,1.087337,-0.1233087,0.4042383,-0.2954153,-0.7240664,0.4743934
0.05086875,1.086448,-0.1223034,0.405737,-0.2951514,-0.7248418,0.4720886
0.0508486,1.085945,-0.1218976,0.4064934,-0.2952769,-0.7253572,0.4705653
0.05104113,1.085845,-0.1219022,0.4091661,-0.2951863,-0.726315,0.4668134
0.05140007,1.085676,-0.1209801,0.4107986,-0.2969234,-0.7257943,0.4650845
0.05140007,1.085676,-0.1209801,0.4107986,-0.2969234,-0.7257943,0.4650845
0.05171394,1.085557,-0.1206684,0.4119655,-0.2981655,-0.7251546,0.4642549
0.05255437,1.085324,-0.1188966,0.417009,-0.3069111,-0.7202124,0.4617393
0.05255437,1.085324,-0.1188966,0.417009,-0.3069111,-0.7202124,0.4617393
0.05257833,1.085307,-0.1182643,0.4182272,-0.3105801,-0.7183377,0.4611042
0.05262852,1.085258,-0.1170018,0.4209299,-0.3186658,-0.7140785,0.4597413
0.05319452,1.08547,-0.1149516,0.4237606,-0.3286775,-0.7072461,0.4606528
0.05319452,1.08547,-0.1149516,0.4237606,-0.3286775,-0.7072461,0.4606528
0.05364919,1.085356,-0.1134192,0.4250281,-0.3350995,-0.7025463,0.4620478
0.05483079,1.084961,-0.1102796,0.4285034,-0.3499922,-0.6916361,0.464252
0.05493569,1.085282,-0.1069229,0.4319239,-0.366228,-0.6800757,0.465635
0.05533004,1.085291,-0.1051531,0.4341148,-0.3751901,-0.6730565,0.4666601
0.05544555,1.085374,-0.1034274,0.436086,-0.3839529,-0.6662532,0.4674568
0.05505526,1.08588,-0.1003966,0.4400495,-0.4014292,-0.6531515,0.4675513
0.05561459,1.085616,-0.09849757,0.4428437,-0.4102608,-0.6452561,0.4682095
0.05598307,1.085928,-0.0963006,0.4496167,-0.4265736,-0.6300127,0.4679357
0.0601579,1.044217,-0.03212762,0.3695616,-0.5194892,-0.5842561,0.5021952
0.02558494,1.018427,0.005318105,0.3461832,-0.5350885,-0.5272888,0.5619644
0.04816937,1.054221,-0.04093182,0.4129703,-0.496581,-0.5626527,0.516028
0.05009472,1.077203,-0.07685173,0.455258,-0.4823508,-0.5786569,0.4745883
0.05077529,1.084975,-0.08617336,0.4669976,-0.4781238,-0.5807555,0.4647946
0.05130112,1.08955,-0.09196579,0.4857422,-0.4776176,-0.5778527,0.4494688
0.05208218,1.090016,-0.09265399,0.4940827,-0.4846951,-0.5658913,0.4480178
0.05208218,1.090016,-0.09265399,0.4940827,-0.4846951,-0.5658913,0.4480178
0.05198562,1.090181,-0.09273028,0.5006661,-0.4910676,-0.5559477,0.4462155
0.05183613,1.090382,-0.09300393,0.5038843,-0.4934694,-0.5516775,0.4452421
0.05188572,1.090736,-0.09354377,0.5107383,-0.4969662,-0.5436365,0.4434302
0.0518868,1.090824,-0.09370017,0.5139346,-0.4985002,-0.5399476,0.4425218
0.0518024,1.090613,-0.09430635,0.5230209,-0.5011187,-0.5310079,0.439727
0.0518024,1.090613,-0.09430635,0.5230209,-0.5011187,-0.5310079,0.439727
0.05175626,1.090307,-0.09551615,0.5295671,-0.5005519,-0.5272636,0.4370351
0.05175614,1.090103,-0.09638757,0.533132,-0.4996909,-0.5260806,0.4351076
0.05165792,1.089876,-0.09752136,0.5367759,-0.4983446,-0.5255664,0.4327868
0.05131459,1.089414,-0.100646,0.5447993,-0.4940617,-0.5265202,0.4264662
0.05106282,1.089299,-0.1024958,0.5490499,-0.4912611,-0.5277412,0.4227246
0.05106401,1.089215,-0.1042537,0.5534213,-0.4883508,-0.5287526,0.419117
0.05177677,1.088405,-0.1084315,0.5665603,-0.4792012,-0.5306363,0.409635
0.05186486,1.088133,-0.1101588,0.5710171,-0.4756239,-0.5319936,0.4058378
0.05202103,1.087951,-0.1138443,0.5798815,-0.4680654,-0.5355331,0.3973117
0.05214441,1.087906,-0.1153979,0.5839856,-0.4643873,-0.5371666,0.3933921
0.0522213,1.087818,-0.1168305,0.5879527,-0.4608238,-0.5387267,0.3895211
0.05212045,1.087632,-0.1196125,0.5952786,-0.4536817,-0.542469,0.3815019
0.05212045,1.087632,-0.1196125,0.5952786,-0.4536817,-0.542469,0.3815019
0.05188572,1.087609,-0.1224805,0.6040598,-0.4444422,-0.5474709,0.3712932
0.05188918,1.087528,-0.1230962,0.6066372,-0.4419715,-0.5485864,0.3683823
0.05191159,1.087409,-0.1237653,0.6092741,-0.4393923,-0.5496995,0.3654448
0.0521102,1.087282,-0.1244127,0.6119829,-0.4367774,-0.5506049,0.3626798
0.05219913,1.087263,-0.1257843,0.6179892,-0.4301434,-0.5538471,0.3554144
0.05205011,1.087165,-0.1261085,0.6194397,-0.4283825,-0.5549408,0.3533041
0.05205011,1.087165,-0.1261085,0.6194397,-0.4283825,-0.5549408,0.3533041
0.05191171,1.086732,-0.1266727,0.622232,-0.4250732,-0.5567387,0.3495457
0.05169892,1.086952,-0.1270421,0.6245523,-0.4217423,-0.5588571,0.3460443
0.0516082,1.087002,-0.1271958,0.6254096,-0.4204502,-0.5595912,0.3448799
0.05158114,1.086737,-0.1273101,0.6271061,-0.4180861,-0.5605893,0.3430477
0.05162811,1.086642,-0.1274527,0.6280209,-0.4168982,-0.5610302,0.3420978
0.05165088,1.086641,-0.1275853,0.6288385,-0.4157065,-0.5615733,0.3411533
0.05175507,1.086638,-0.127821,0.630309,-0.41371,-0.5623457,0.3395908
0.05178547,1.086634,-0.1278133,0.6312815,-0.4123583,-0.5626827,0.3388695
0.05191457,1.086571,-0.1275828,0.6320384,-0.4116615,-0.5625597,0.3385096
0.05190372,1.086519,-0.1274405,0.6322337,-0.4115017,-0.5625493,0.3383566
0.05190372,1.086519,-0.1274405,0.6322337,-0.4115017,-0.5625493,0.3383566
0.05160809,1.086389,-0.1271477,0.6321337,-0.4115205,-0.5628422,0.3380334
0.05135095,1.086406,-0.1269205,0.6319532,-0.4116396,-0.5630175,0.337934
0.05134261,1.086414,-0.1268638,0.6319985,-0.4116035,-0.5629754,0.3379632
0.05136287,1.086403,-0.1268283,0.6322671,-0.4114642,-0.5627915,0.337937
0.05138552,1.086356,-0.1267862,0.6325393,-0.4114615,-0.5624959,0.3379228
0.05147624,1.086298,-0.1267442,0.6327206,-0.4114804,-0.5621531,0.3381307
0.05147624,1.086298,-0.1267442,0.6327206,-0.4114804,-0.5621531,0.3381307
0.05150783,1.086292,-0.1267081,0.6328378,-0.4114723,-0.561945,0.3382672
0.05149674,1.086283,-0.1266013,0.6330191,-0.411615,-0.5615492,0.3384117
0.05147386,1.086267,-0.1265303,0.6330881,-0.4118962,-0.5612257,0.3384772
0.05143535,1.086303,-0.1264839,0.6332256,-0.412176,-0.5609475,0.3383404
0.05138981,1.086303,-0.1264139,0.6332702,-0.4122993,-0.5608076,0.3383386
0.05139256,1.086324,-0.1262725,0.6335089,-0.412541,-0.5603914,0.3382868
0.05139256,1.086324,-0.1262725,0.6335089,-0.412541,-0.5603914,0.3382868
0.05137718,1.086356,-0.1262218,0.6337368,-0.4127538,-0.5601566,0.337989
0.05129921,1.086322,-0.1261311,0.6339785,-0.41298,-0.5599522,0.3375979
0.05129921,1.086322,-0.1261311,0.6339785,-0.41298,-0.5599522,0.3375979
0.05119717,1.086339,-0.1261405,0.6341631,-0.4131785,-0.5598751,0.3371359
0.0511539,1.086334,-0.1261234,0.634186,-0.413285,-0.559845,0.3370123
0.05113065,1.086321,-0.1261074,0.63435,-0.4134134,-0.55975,0.3367037
0.05112398,1.086305,-0.1261252,0.6344289,-0.4134159,-0.559741,0.336567
0.0511353,1.086305,-0.1261404,0.6345363,-0.4133896,-0.559714,0.3364417
0.0511353,1.086305,-0.1261404,0.6345363,-0.4133896,-0.559714,0.3364417
0.0511353,1.086305,-0.1261404,0.6345363,-0.4133896,-0.559714,0.3364417
0.0511353,1.086305,-0.1261404,0.6345363,-0.4133896,-0.559714,0.3364417
0.0511353,1.086305,-0.1261404,0.6345363,-0.4133896,-0.559714,0.3364417
0.0511353,1.086305,-0.1261404,0.6345363,-0.4133896,-0.559714,0.3364417
0.0511353,1.086305,-0.1261404,0.6345363,-0.4133896,-0.559714,0.3364417
0.05117261,1.086538,-0.1258478,0.6348729,-0.4135501,-0.5594262,0.336088
0.05117261,1.086538,-0.1258478,0.6348729,-0.4135501,-0.5594262,0.336088
0.05118072,1.086524,-0.1258128,0.6348717,-0.4137919,-0.5592838,0.3360296
0.051139,1.086448,-0.1257548,0.634856,-0.4141648,-0.559077,0.3359439
0.051139,1.086448,-0.1257548,0.634856,-0.4141648,-0.559077,0.3359439
0.05116642,1.086426,-0.1257898,0.6349338,-0.4144518,-0.5588647,0.3357961
0.05111361,1.086462,-0.1258349,0.6348736,-0.4146942,-0.5588491,0.3356366
0.05109,1.086443,-0.1258112,0.6348348,-0.4149116,-0.5587552,0.3355978
0.05118096,1.086423,-0.1257262,0.6349047,-0.415293,-0.5583616,0.3356487
0.05117321,1.086458,-0.12567,0.6348501,-0.4154458,-0.5583236,0.3356261
0.05109751,1.086486,-0.1256005,0.6346694,-0.415678,-0.5583716,0.3356009
0.05094802,1.086471,-0.1253423,0.634089,-0.4163488,-0.5582534,0.3360623
0.05094802,1.086471,-0.1253423,0.634089,-0.4163488,-0.5582534,0.3360623
0.05101883,1.086438,-0.1250281,0.6337398,-0.4168517,-0.5578831,0.336712
0.05090737,1.086466,-0.1248277,0.633143,-0.4173344,-0.5578889,0.3372269
0.05083048,1.086486,-0.1247432,0.6328191,-0.4175977,-0.5579251,0.3374489
0.05075729,1.086479,-0.1246105,0.6324366,-0.4179219,-0.5579119,0.3377862
0.05070484,1.086453,-0.1242142,0.6316538,-0.4186548,-0.5577037,0.3386861
0.05070484,1.086453,-0.1242142,0.6316538,-0.4186548,-0.5577037,0.3386861
0.0506947,1.08648,-0.1238685,0.6308854,-0.4193607,-0.5574323,0.3396904
0.05064654,1.086499,-0.1236461,0.6300982,-0.4200374,-0.5572848,0.3405561
0.05062151,1.086525,-0.1235554,0.6297423,-0.4203218,-0.5572614,0.3409019
0.05061245,1.086539,-0.1234522,0.6294014,-0.4205797,-0.5571987,0.3413153
0.05068958,1.086561,-0.1232567,0.6288352,-0.4211521,-0.5568634,0.3421992
