Yaw,Pitch,Roll
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.6727,358.3181,270.7273
265.9441,358.0784,270.6913
265.9555,358.0504,270.7162
265.9603,358.0435,270.7252
265.9596,358.049,270.7269
265.9678,358.0487,270.7497
265.9846,358.0327,270.7927
266.0324,358.0104,270.8674
266.0377,358.0079,270.8826
266.0532,358.0363,270.8757
266.0532,358.0363,270.8757
266.0334,358.0897,270.8725
266.0128,358.0867,270.8955
265.9868,358.0687,270.9108
265.9485,358.0699,270.9364
265.9264,358.0787,270.9648
265.8532,358.0816,271.0632
265.8165,358.0786,271.1088
265.7567,358.069,271.1577
265.7403,358.07,271.1839
265.7252,358.0659,271.1995
265.7202,358.0649,271.2122
265.7434,358.1393,271.1979
265.7448,358.1852,271.2139
265.7422,358.2153,271.2322
265.7523,358.2244,271.2546
265.7699,358.1996,271.2788
265.7892,358.1727,271.3684
265.7892,358.1727,271.3684
265.7863,358.1704,271.4528
265.8121,358.101,271.4879
265.8399,358.0611,271.4939
265.8399,358.0611,271.4939
265.8539,358.0985,271.5861
265.8785,358.1072,271.6903
265.8935,358.0792,271.7588
265.8935,358.0792,271.7588
265.9015,358.0458,271.8313
265.9123,358.0312,271.8583
265.9415,357.9944,271.9022
265.9509,357.9922,271.9305
265.9489,358.014,272.0091
265.9576,358.0038,272.0493
265.9725,357.9369,272.126
265.9865,357.9078,272.2058
265.9865,357.9078,272.2058
265.9914,357.933,272.2701
265.9357,357.9162,272.3205
265.9357,357.9162,272.3205
265.8929,357.8813,272.3793
265.8881,357.8683,272.4219
265.9218,357.8712,272.5226
265.9376,357.8886,272.5891
265.9437,357.8762,272.6119
265.9807,357.8726,272.6772
265.9897,357.8804,272.7042
265.9436,357.8874,272.771
265.9436,357.8874,272.771
265.9059,357.8863,272.8134
265.8723,357.8785,272.827
265.8723,357.8785,272.827
265.8337,357.8549,272.8323
265.8264,357.8665,272.8699
265.8401,357.8968,272.9445
265.8449,357.9033,272.9549
265.824,357.8763,272.9702
265.824,357.8763,272.9702
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
265.8017,357.8464,272.9897
266.068,357.7186,273.2193
266.1003,357.7036,273.2296
266.1374,357.6911,273.2075
266.1295,357.6796,273.2173
266.1151,357.664,273.2883
266.1619,357.6715,273.2992
266.2105,357.6873,273.2986
266.2586,357.6357,273.2439
266.2586,357.6357,273.2439
266.3215,357.6624,273.2369
266.412,357.655,273.2648
266.4049,357.5974,273.2536
266.3938,357.5297,273.23
266.3938,357.5297,273.23
266.3938,357.5297,273.23
266.3938,357.5297,273.23
266.4831,357.4579,273.1093
266.5234,357.4201,273.0674
266.5399,357.3749,273.0648
266.5372,357.3662,273.0668
266.5632,357.3668,272.9951
266.6121,357.3163,272.9786
266.6121,357.3163,272.9786
266.667,357.2595,272.9698
266.7568,357.2847,272.9395
266.7568,357.2847,272.9395
266.8523,357.304,272.9829
266.9185,357.3275,273.0089
266.9786,357.3096,272.9917
266.9786,357.3096,272.9917
267.0377,357.2808,272.9748
267.0655,357.2768,272.9813
267.0772,357.2837,273.0008
267.0972,357.2849,272.9671
267.0972,357.2849,272.9671
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.0989,357.2824,272.9377
267.2823,357.1973,272.8557
267.2708,357.2169,272.8428
267.2708,357.2169,272.8428
267.2612,357.2121,272.8671
267.2642,357.1654,272.8723
267.2914,357.1223,272.8465
267.3141,357.0831,272.8472
267.3278,357.0954,272.8489
267.3511,357.1276,272.8414
267.3604,357.1435,272.8395
267.3461,357.1305,272.8681
267.3461,357.1305,272.8681
267.345,357.1248,272.8759
267.345,357.1248,272.8759
267.345,357.1248,272.8759
267.345,357.1248,272.8759
267.345,357.1248,272.8759
267.2549,357.1653,273.0295
267.2262,357.1634,273.0891
267.2076,357.1659,273.0962
267.1741,357.1762,273.0992
267.1741,357.1762,273.0992
267.1631,357.1956,273.1332
267.1565,357.2048,273.1339
267.1595,357.2116,273.119
267.1314,357.2098,273.1062
267.1243,357.2113,273.0987
267.1326,357.2211,273.0948
267.1316,357.2332,273.0883
267.119,357.2386,273.0942
267.0858,357.253,273.1059
267.0794,357.2537,273.1083
267.0579,357.2509,273.154
267.0579,357.2509,273.154
267.0221,357.2348,273.202
266.9891,357.2033,273.1891
266.9891,357.2033,273.1891
266.978,357.1994,273.1769
266.9731,357.2071,273.1172
266.9748,357.2126,273.0677
266.9993,357.2315,272.9758
267.0093,357.2779,272.9287
267.0111,357.2943,272.9307
267.0187,357.2801,272.9305
267.0423,357.238,272.9307
267.0551,357.2219,272.9264
267.0245,357.2717,273.0041
266.9986,357.3087,273.0501
266.9665,357.3212,273.0814
266.9141,357.3213,273.0829
266.8659,357.3277,273.0725
266.8659,357.3277,273.0725
266.8469,357.3454,273.085
266.8469,357.3454,273.085
266.8469,357.3454,273.085
266.8469,357.3454,273.085
266.9431,357.3582,273.0478
266.9562,357.3143,273.0659
266.9825,357.2707,273.058
266.9825,357.2707,273.058
267.0073,357.2951,273.0058
267.0161,357.3113,273.001
267.021,357.3292,273.0562
267.0239,357.3206,273.0587
267.025,357.3008,273.056
267.025,357.3008,273.056
267.025,357.3008,273.056
267.025,357.3008,273.056
267.025,357.3008,273.056
267.025,357.3008,273.056
267.025,357.3008,273.056
267.025,357.3008,273.056
267.025,357.3008,273.056
267.0861,357.2912,272.8198
267.0982,357.3074,272.8181
267.0961,357.304,272.8229
267.0809,357.2836,272.8433
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.0742,357.2729,272.8402
267.1231,357.2387,272.7653
267.123,357.195,272.7414
267.0875,357.0224,272.7425
267.0555,356.965,272.7435
267.0317,356.9764,272.7253
267.0317,356.9764,272.7253
267.0426,357.0338,272.742
