H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0238719,1.165838,-0.06486332,0.4482726,-0.6855544,-0.3011212,0.4882549
0.02386129,1.165828,-0.06483483,0.4482961,-0.6854901,-0.3011142,0.4883279
0.02384007,1.165864,-0.06464732,0.4482839,-0.685451,-0.3008526,0.4885554
0.02384007,1.165864,-0.06464732,0.4482839,-0.685451,-0.3008526,0.4885554
0.02383053,1.165888,-0.06443822,0.4483531,-0.6854845,-0.3004455,0.4886952
0.0237509,1.165883,-0.06444049,0.4488462,-0.6853942,-0.3005107,0.488329
0.0237509,1.165883,-0.06444049,0.4488462,-0.6853942,-0.3005107,0.488329
0.02372718,1.16587,-0.06444049,0.4489695,-0.685389,-0.3005285,0.4882122
0.02373493,1.165856,-0.06443363,0.4491444,-0.6853728,-0.3004417,0.4881272
0.02373481,1.165807,-0.06440109,0.4493427,-0.6853274,-0.3002672,0.488116
0.02373636,1.165787,-0.0643965,0.4494644,-0.6852971,-0.3002186,0.4880762
0.0236938,1.16577,-0.06440836,0.4495927,-0.6852487,-0.3002144,0.4880286
0.02366352,1.165805,-0.06441641,0.4494874,-0.6852831,-0.3001442,0.4881206
0.0236659,1.16583,-0.06439292,0.4494133,-0.6852984,-0.3000145,0.488247
0.02368081,1.165848,-0.06435084,0.4493821,-0.6852562,-0.2998363,0.4884443
0.02370811,1.165868,-0.06428236,0.4493032,-0.6852299,-0.2995512,0.4887287
0.02380085,1.16587,-0.06425858,0.4493418,-0.6851044,-0.2993006,0.4890226
0.02380538,1.165867,-0.06422174,0.4492299,-0.6851488,-0.299207,0.4891205
0.02380538,1.165867,-0.06422174,0.4492299,-0.6851488,-0.299207,0.4891205
0.02381229,1.165933,-0.06415164,0.4489692,-0.6852585,-0.2991552,0.4892378
0.02373636,1.16598,-0.06418043,0.4486474,-0.6851717,-0.2995526,0.4894113
0.02375865,1.165985,-0.06421524,0.4486814,-0.6849998,-0.2996742,0.4895463
0.02378595,1.165974,-0.06426841,0.4487761,-0.6848187,-0.2997564,0.4896626
0.02385581,1.165965,-0.06436336,0.4489996,-0.6846176,-0.2997299,0.4897551
0.02385759,1.165962,-0.06438434,0.4490028,-0.6845746,-0.299685,0.4898399
0.02383339,1.165981,-0.06438768,0.448923,-0.6845626,-0.2994628,0.4900656
0.02380478,1.165993,-0.06432712,0.4487588,-0.684706,-0.2990528,0.4902659
0.02380478,1.165993,-0.06432712,0.4487588,-0.684706,-0.2990528,0.4902659
0.02379537,1.166035,-0.06437945,0.4487551,-0.6846855,-0.2988063,0.4904483
0.02378845,1.166041,-0.06441635,0.4487502,-0.6846465,-0.2988445,0.4904837
0.02378845,1.166041,-0.06441635,0.4487502,-0.6846465,-0.2988445,0.4904837
0.0238229,1.16609,-0.06442457,0.4487183,-0.6846527,-0.2986637,0.4906146
0.02375352,1.166191,-0.06435883,0.4480877,-0.6849121,-0.2986201,0.4908553
0.02374184,1.1662,-0.06436056,0.4478865,-0.6848687,-0.2986757,0.4910657
0.02374184,1.1662,-0.06436056,0.4478865,-0.6848687,-0.2986757,0.4910657
0.02380002,1.166149,-0.06445241,0.447987,-0.6846207,-0.2987819,0.491255
0.02384412,1.166162,-0.06451559,0.4480655,-0.6845208,-0.2988917,0.491256
0.02384412,1.166162,-0.06451559,0.4480655,-0.6845208,-0.2988917,0.491256
0.02387011,1.166185,-0.06466097,0.4479272,-0.6843562,-0.2993198,0.4913507
0.02389538,1.166179,-0.06467408,0.4478613,-0.6843348,-0.2993467,0.4914243
0.02392304,1.166187,-0.06467223,0.4477932,-0.6842721,-0.2993554,0.4915682
0.02400243,1.166205,-0.0646171,0.4476264,-0.6842774,-0.2993219,0.4917331
0.0240649,1.166249,-0.064605,0.4475564,-0.6841933,-0.2992229,0.4919741
0.02413142,1.16627,-0.06462026,0.4475012,-0.6840239,-0.2993181,0.4922019
0.02423286,1.16626,-0.06461209,0.4473842,-0.6837928,-0.2995539,0.4924858
0.02423286,1.16626,-0.06461209,0.4473842,-0.6837928,-0.2995539,0.4924858
0.02427804,1.166272,-0.06463492,0.4472957,-0.6836399,-0.2997633,0.492651
0.0243926,1.166274,-0.06467628,0.4469812,-0.6832286,-0.300418,0.493108
0.02447784,1.166273,-0.06471157,0.4467965,-0.6829307,-0.3008401,0.4934307
0.02483606,1.166299,-0.06489319,0.44608,-0.6816633,-0.3026413,0.4947283
0.02483606,1.166299,-0.06489319,0.44608,-0.6816633,-0.3026413,0.4947283
0.02506828,1.166343,-0.06502527,0.4452902,-0.6808335,-0.3040619,0.4957104
0.02523589,1.166427,-0.06508505,0.4448391,-0.6804357,-0.3047981,0.4962093
0.02569497,1.166575,-0.06519556,0.4441147,-0.6792361,-0.3062237,0.4976219
0.02618206,1.16672,-0.06526977,0.4431201,-0.6777256,-0.3078427,0.4995653
0.02618206,1.16672,-0.06526977,0.4431201,-0.6777256,-0.3078427,0.4995653
0.02658784,1.166847,-0.06526595,0.4416684,-0.6764001,-0.3098455,0.5014058
0.02700388,1.167005,-0.06536669,0.4401319,-0.6749554,-0.3124433,0.5030888
