Yaw,Pitch,Roll
258.5999,358.0516,263.9289
258.4233,358.0685,264.1137
258.3602,358.0577,264.2311
258.188,358.0682,264.4316
258.0869,358.0638,264.5099
257.9176,358.0633,264.592
257.7721,358.0747,264.6445
257.6323,358.0966,264.6807
257.5775,358.1035,264.6943
257.5775,358.1035,264.6943
257.4693,358.1517,264.7488
257.4467,358.1818,264.8368
257.3922,358.2455,265.0032
257.3922,358.2455,265.0032
257.3597,358.2982,265.0477
257.3146,358.3305,265.1062
257.2917,358.3706,265.0967
257.277,358.4027,265.1057
257.2498,358.4308,265.1232
257.2168,358.4529,265.1809
257.1923,358.4749,265.2082
257.1639,358.4749,265.265
257.0881,358.4991,265.7124
257.0881,358.4991,265.7124
257.0653,358.4649,266.0053
256.9752,358.4654,266.242
256.8495,358.432,266.6206
256.8105,358.3757,266.7765
256.7766,358.3258,266.9151
256.7145,358.2803,267.1093
256.6462,358.2743,267.3549
256.6277,358.2665,267.515
256.6277,358.2665,267.515
256.5952,358.2755,267.9016
256.5607,358.333,268.1314
256.5361,358.3963,268.6609
256.5523,358.3768,268.884
256.6456,358.4077,269.3965
256.7487,358.4595,269.6744
256.7487,358.4595,269.6744
256.8221,358.4616,269.834
256.936,358.5201,270.2003
256.936,358.5201,270.2003
256.9985,358.5668,270.6342
257.0677,358.6063,271.0586
257.1042,358.6606,271.6603
257.1148,358.6381,272.1672
257.1263,358.6158,272.3606
257.1263,358.6158,272.3606
257.1219,358.5874,273.1065
257.1219,358.5874,273.1065
257.1187,358.5535,273.4082
257.1024,358.5641,273.7009
257.1024,358.5641,273.7009
257.0991,358.5831,273.8548
257.0446,358.6335,274.1968
256.964,358.6463,274.382
256.8536,358.6146,274.7589
256.8918,358.6797,275.0704
256.9076,358.6976,275.1943
256.8877,358.654,275.4387
256.8683,358.5999,275.5667
256.8396,358.6043,275.6831
256.8011,358.6619,276.1278
256.8011,358.6619,276.1278
256.7584,358.7043,276.5365
256.752,358.7112,276.7268
256.766,358.7146,276.8889
256.8599,358.764,277.2159
256.9694,358.7908,277.4433
257.0613,358.7941,277.5063
257.2674,358.8788,277.6061
257.2674,358.8788,277.6061
257.4563,358.9237,277.7723
257.8099,358.9657,278.1034
257.8099,358.9657,278.1034
257.932,359.0041,278.2452
258.1297,359.0565,278.5658
258.3456,359.0573,278.8049
258.3456,359.0573,278.8049
258.6425,359.0491,278.997
258.7851,359.0359,279.0553
258.9375,359.0173,279.0901
259.2452,358.9962,279.1563
259.5744,358.9784,279.2575
259.9247,358.9264,279.3957
260.1086,358.9108,279.4895
260.1086,358.9108,279.4895
260.9183,358.7621,279.7986
260.9183,358.7621,279.7986
261.3772,358.6711,279.8629
261.9042,358.5812,279.91
261.9042,358.5812,279.91
262.2244,358.5449,279.9164
262.9268,358.5044,279.9481
263.2846,358.4668,279.9802
264.0283,358.3148,280.079
264.4096,358.2592,280.132
265.2315,358.145,280.2422
265.9982,357.8988,280.2817
266.7704,357.6389,280.1992
266.7704,357.6389,280.1992
267.5895,357.5044,280.1238
268.3148,357.304,280.0821
268.9895,357.1212,280.0659
268.9895,357.1212,280.0659
269.6538,357.002,280.0976
269.9539,356.9886,280.0981
270.4804,356.9239,279.965
271.0596,356.6791,279.743
271.0596,356.6791,279.743
271.3603,356.5354,279.6478
271.9015,356.3036,279.4282
272.3673,356.1663,279.1376
272.6027,356.1128,278.988
273.0964,356.0077,278.6365
273.3514,355.9492,278.4468
273.8798,355.7706,277.972
274.1348,355.6968,277.7136
274.6848,355.5759,277.1884
274.9783,355.4899,276.9265
274.9783,355.4899,276.9265
275.528,355.3114,276.3883
276.0528,355.2112,275.8817
276.5795,355.1393,275.5859
276.8126,355.0542,275.496
277.2054,354.8347,275.2898
277.2054,354.8347,275.2898
277.5538,354.601,275.0504
277.847,354.365,274.8121
278.1172,354.1699,274.467
278.3714,354.0785,273.9326
278.3714,354.0785,273.9326
278.5891,354.0721,273.3599
278.6935,354.056,273.0867
278.798,354.0322,272.7991
279.0341,354.0335,272.1523
279.1779,354.0259,271.7673
279.4598,353.9742,270.9773
279.7535,353.9293,270.2293
279.8781,353.9633,269.895
280.0898,354.0068,269.1924
280.0898,354.0068,269.1924
280.1483,354.0139,268.3986
280.1216,353.9528,267.9875
280.0587,353.7356,267.2862
280.056,353.7008,267.0033
279.9957,353.662,266.5649
279.9258,353.599,266.299
279.9258,353.599,266.299
279.8192,353.5694,266.4529
