N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.07750142,1.081644,-0.06705958,0.4707029,-0.4987294,-0.5199202,0.5093043
0.07757187,1.081659,-0.06698704,0.4702874,-0.4985626,-0.5199633,0.5098071
0.07794511,1.081692,-0.06670362,0.4692583,-0.4983051,-0.5197682,0.5112041
0.07793617,1.08178,-0.06647378,0.4683727,-0.4988365,-0.5195867,0.5116824
0.07793617,1.08178,-0.06647378,0.4683727,-0.4988365,-0.5195867,0.5116824
0.0778743,1.081883,-0.06643581,0.4676986,-0.4996429,-0.5193945,0.5117074
0.07794535,1.081908,-0.06641328,0.4675896,-0.4999059,-0.5191603,0.5117878
0.0780127,1.081994,-0.06634706,0.4674464,-0.5005461,-0.5186045,0.5118563
0.0780127,1.081994,-0.06634706,0.4674464,-0.5005461,-0.5186045,0.5118563
0.07791674,1.082059,-0.06621403,0.4671403,-0.5015725,-0.518192,0.5115488
0.07774222,1.082088,-0.0661059,0.4664781,-0.5023325,-0.5181938,0.5114052
0.07774222,1.082088,-0.0661059,0.4664781,-0.5023325,-0.5181938,0.5114052
0.077806,1.082165,-0.06592655,0.4657778,-0.5026005,-0.5180057,0.5119706
0.07788873,1.082206,-0.06588435,0.465559,-0.5026938,-0.5178923,0.5121928
0.07804692,1.082272,-0.06596088,0.4649251,-0.5026575,-0.5180519,0.5126425
0.07808614,1.082267,-0.06593353,0.4645858,-0.5026096,-0.5181106,0.5129377
0.07811391,1.082274,-0.06588119,0.4642617,-0.502659,-0.5181353,0.5131577
0.07812274,1.082297,-0.06580162,0.4638978,-0.5027499,-0.5181727,0.5133601
0.0781517,1.082336,-0.06574553,0.4634864,-0.5029194,-0.5182653,0.513472
0.07818818,1.082302,-0.06567436,0.4628426,-0.5027315,-0.5186142,0.5138844
0.07818818,1.082302,-0.06567436,0.4628426,-0.5027315,-0.5186142,0.5138844
0.07822883,1.082375,-0.06566256,0.4625955,-0.5028798,-0.5187255,0.5138494
0.07817221,1.082389,-0.06569511,0.4625029,-0.5029535,-0.5188769,0.5137078
0.07815969,1.082358,-0.06579274,0.4626026,-0.5028645,-0.5190958,0.5134839
0.07827377,1.082334,-0.06579053,0.4626325,-0.5027549,-0.5192081,0.5134506
0.07827377,1.082334,-0.06579053,0.4626325,-0.5027549,-0.5192081,0.5134506
0.07822394,1.082329,-0.0656451,0.4625175,-0.5033225,-0.5191334,0.5130736
0.07813931,1.082344,-0.0656904,0.4625498,-0.5033777,-0.51926,0.5128621
0.07822418,1.082325,-0.06586677,0.4628252,-0.5030131,-0.5195633,0.5126643
0.07831061,1.08231,-0.06591451,0.462896,-0.5027515,-0.5197466,0.5126711
0.078408,1.08231,-0.06588364,0.462912,-0.502562,-0.5199573,0.5126289
0.07840562,1.08229,-0.06585693,0.462929,-0.5025489,-0.5200189,0.5125639
0.07836688,1.082265,-0.06592703,0.463116,-0.5025289,-0.5203096,0.5121194
0.07812274,1.082326,-0.0660221,0.462982,-0.5026171,-0.5209674,0.5114848
0.07804036,1.082345,-0.06607479,0.4630288,-0.5025653,-0.5211875,0.5112691
0.078089,1.082345,-0.06613475,0.4632979,-0.502449,-0.521175,0.5111523
0.07828903,1.082295,-0.06625891,0.4639164,-0.501978,-0.5211,0.5111306
0.07835722,1.082273,-0.06627041,0.4641438,-0.5018455,-0.5210444,0.511111
0.07833099,1.082251,-0.06624007,0.4642273,-0.5019041,-0.5210021,0.5110208
0.07820082,1.082189,-0.06621152,0.4643685,-0.5020674,-0.5209185,0.5108171
0.07823396,1.082158,-0.06621814,0.4645446,-0.5020073,-0.520801,0.5108359
0.07831264,1.082138,-0.06619638,0.4648174,-0.501898,-0.5205821,0.5109183
0.07826293,1.082208,-0.0661841,0.4649546,-0.5020005,-0.5204036,0.5108746
0.07826293,1.082208,-0.0661841,0.4649546,-0.5020005,-0.5204036,0.5108746
0.07827032,1.082255,-0.06616986,0.4653064,-0.5021773,-0.5199894,0.5108023
0.07830834,1.082258,-0.06618553,0.4655483,-0.5022436,-0.5197559,0.5107543
0.07819176,1.082234,-0.06619692,0.4657485,-0.5024748,-0.5195174,0.510587
0.07808924,1.08222,-0.0662207,0.465878,-0.5026338,-0.5194064,0.5104253
0.0780226,1.082186,-0.06626719,0.4664119,-0.5029203,-0.5189334,0.5101366
0.07803667,1.082186,-0.06632346,0.4668189,-0.5030165,-0.5186379,0.5099699
0.07802403,1.082183,-0.06649089,0.4676681,-0.5031676,-0.5180685,0.5096214
0.07796609,1.082179,-0.06656837,0.4685114,-0.5036129,-0.5172328,0.5092558
0.07796609,1.082179,-0.06656837,0.4685114,-0.5036129,-0.5172328,0.5092558
0.07792497,1.082185,-0.06652653,0.4689887,-0.5041432,-0.5165522,0.5089826
0.07777035,1.082244,-0.06644106,0.4701089,-0.5054887,-0.5150383,0.508148
0.07761037,1.082294,-0.06629372,0.4711735,-0.5066309,-0.5134608,0.5076206
0.07756567,1.082366,-0.0661149,0.4723377,-0.507771,-0.5116777,0.5071999
0.07748616,1.082405,-0.06605268,0.4730228,-0.508479,-0.5107808,0.5067559
0.077299,1.08242,-0.06601208,0.4745378,-0.510005,-0.5089273,0.5056696
0.077299,1.08242,-0.06601208,0.4745378,-0.510005,-0.5089273,0.5056696
0.07710934,1.0825,-0.06593055,0.4773223,-0.5124582,-0.5054913,0.5040125
0.07710934,1.0825,-0.06593055,0.4773223,-0.5124582,-0.5054913,0.5040125
0.07697952,1.082538,-0.0657959,0.4792675,-0.5143581,-0.5029178,0.5028043
0.0768007,1.082618,-0.06571835,0.4812527,-0.516296,-0.5002555,0.5015763
0.07665157,1.082644,-0.06564343,0.4822379,-0.5174472,-0.4988925,0.5008007
0.07633889,1.082698,-0.06561339,0.4843374,-0.5197552,-0.4962339,0.4990227
0.07633889,1.082698,-0.06561339,0.4843374,-0.5197552,-0.4962339,0.4990227
0.07581306,1.082734,-0.06550473,0.4874166,-0.5231806,-0.492208,0.4964257
0.07581306,1.082734,-0.06550473,0.4874166,-0.5231806,-0.492208,0.4964257
0.07554591,1.082769,-0.06534237,0.4896102,-0.5254369,-0.4892759,0.4947798
0.07535183,1.082778,-0.06530356,0.4918814,-0.5274137,-0.4865815,0.4930781
0.07526648,1.082779,-0.06528038,0.4929412,-0.5282278,-0.4853571,0.4923545
0.07526648,1.082779,-0.06528038,0.4929412,-0.5282278,-0.4853571,0.4923545
0.07513595,1.082756,-0.06517506,0.4949392,-0.5297431,-0.4830156,0.4910229
0.07489836,1.082754,-0.06511062,0.4967237,-0.5311936,-0.4810417,0.4895896
0.07471228,1.082791,-0.06515467,0.497457,-0.5318002,-0.4803978,0.4888181
0.0742954,1.082842,-0.06509608,0.499075,-0.533015,-0.4787119,0.4874978
