N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04899967,1.086332,-0.1226611,0.4927592,-0.3049542,-0.7235925,0.3749736
0.0495944,1.086144,-0.123179,0.5001479,-0.3091993,-0.7185817,0.3713331
0.04992998,1.086123,-0.1235102,0.5041898,-0.3112666,-0.7159043,0.3693058
0.05061436,1.086096,-0.1237849,0.5088764,-0.3135384,-0.7125781,0.3673841
0.05213225,1.085859,-0.1240295,0.5190181,-0.3192866,-0.7045822,0.3636486
0.05242252,1.085688,-0.1240683,0.52368,-0.3226986,-0.7007441,0.3613622
0.05291009,1.085641,-0.1243531,0.5381803,-0.33231,-0.6893228,0.3532226
0.05291009,1.085641,-0.1243531,0.5381803,-0.33231,-0.6893228,0.3532226
0.05400407,1.085506,-0.124371,0.5494087,-0.3384282,-0.6798094,0.3485336
0.05467844,1.085337,-0.1245043,0.5605379,-0.3442186,-0.6704774,0.3431776
0.05505323,1.085281,-0.1245226,0.5660948,-0.3470419,-0.6657338,0.3404368
0.05566061,1.085182,-0.1242993,0.5768793,-0.352973,-0.6560982,0.3348963
0.05566061,1.085182,-0.1242993,0.5768793,-0.352973,-0.6560982,0.3348963
0.05594254,1.084982,-0.1240686,0.5920228,-0.3616782,-0.6422679,0.3258678
0.05594254,1.084982,-0.1240686,0.5920228,-0.3616782,-0.6422679,0.3258678
0.05671382,1.084746,-0.1233065,0.6070117,-0.3705516,-0.6270844,0.3177945
0.05671382,1.084746,-0.1233065,0.6070117,-0.3705516,-0.6270844,0.3177945
0.0566293,1.084622,-0.1230924,0.6114434,-0.3736513,-0.6224659,0.3147348
0.05683064,1.084607,-0.1228433,0.6205153,-0.3788199,-0.6131819,0.3089729
0.05696607,1.084522,-0.1225743,0.6249382,-0.3813262,-0.6082533,0.3067093
0.05702555,1.084415,-0.1219133,0.6330049,-0.3870764,-0.5987229,0.3016745
0.05694818,1.084298,-0.121648,0.6367781,-0.3899295,-0.594116,0.299157
0.0576092,1.083948,-0.1205888,0.6488101,-0.3981082,-0.5787464,0.2925882
0.0576092,1.083948,-0.1205888,0.6488101,-0.3981082,-0.5787464,0.2925882
0.05815434,1.083656,-0.1193581,0.6565725,-0.4051976,-0.5671927,0.2881318
0.05817509,1.083308,-0.1184871,0.6633224,-0.4122861,-0.5567307,0.2829743
0.05817509,1.083308,-0.1184871,0.6633224,-0.4122861,-0.5567307,0.2829743
0.05818856,1.083273,-0.1182049,0.666702,-0.4153887,-0.551653,0.280428
0.05846071,1.083249,-0.1176118,0.6737117,-0.4216345,-0.541034,0.2749895
0.05854774,1.08317,-0.117201,0.6804574,-0.4276195,-0.5308064,0.2690055
0.05862153,1.083017,-0.1170078,0.6871573,-0.4331931,-0.5205242,0.2630839
0.05971086,1.082916,-0.1165755,0.6955617,-0.4381466,-0.5079691,0.2572721
0.05971086,1.082916,-0.1165755,0.6955617,-0.4381466,-0.5079691,0.2572721
0.06011105,1.082805,-0.1164039,0.6997358,-0.440562,-0.5017217,0.2540676
0.06012738,1.082515,-0.1160118,0.7070656,-0.4465086,-0.4897603,0.2466236
0.06005383,1.082353,-0.1156298,0.7105039,-0.4501674,-0.483384,0.2426385
0.05997944,1.082096,-0.115142,0.7172621,-0.4579154,-0.470948,0.2325009
0.0594157,1.082026,-0.1149743,0.722995,-0.4641771,-0.4603827,0.2233063
0.0594157,1.082026,-0.1149743,0.722995,-0.4641771,-0.4603827,0.2233063
0.05885541,1.082024,-0.113895,0.7273228,-0.4705,-0.4500371,0.2170205
0.05790031,1.081827,-0.1126677,0.7300073,-0.4764487,-0.4413822,0.2127623
0.05661201,1.081668,-0.1113104,0.7313684,-0.4816311,-0.4344913,0.2105924
0.05538833,1.081503,-0.109922,0.7317287,-0.486258,-0.4289232,0.2101218
0.05538833,1.081503,-0.109922,0.7317287,-0.486258,-0.4289232,0.2101218
0.0541836,1.081579,-0.1085695,0.7313799,-0.4899525,-0.424711,0.2113072
0.05279374,1.081607,-0.1066722,0.7297032,-0.4943596,-0.4207804,0.214676
0.05279374,1.081607,-0.1066722,0.7297032,-0.4943596,-0.4207804,0.214676
0.05051279,1.081518,-0.1036418,0.7253864,-0.5018872,-0.4158864,0.2212742
0.05051279,1.081518,-0.1036418,0.7253864,-0.5018872,-0.4158864,0.2212742
0.04889894,1.081521,-0.1016479,0.7221501,-0.5064303,-0.4133866,0.2261394
0.04821038,1.081537,-0.1006808,0.7205922,-0.5085234,-0.41217,0.2286194
0.04821038,1.081537,-0.1006808,0.7205922,-0.5085234,-0.41217,0.2286194
0.04632831,1.08196,-0.09774971,0.7141668,-0.5171387,-0.4076619,0.2373719
0.0457418,1.082041,-0.09659743,0.7117032,-0.520476,-0.4056694,0.2408647
0.04484069,1.082485,-0.09454721,0.7072113,-0.5266024,-0.4018738,0.247062
0.04362857,1.082802,-0.09236974,0.7018967,-0.533213,-0.3983976,0.2535832
0.04316449,1.082937,-0.09113026,0.6992345,-0.5367759,-0.3961094,0.256983
0.04257023,1.083217,-0.08909208,0.6944869,-0.5434494,-0.3914894,0.2628438
0.04257023,1.083217,-0.08909208,0.6944869,-0.5434494,-0.3914894,0.2628438
0.0412029,1.084172,-0.08664083,0.6866682,-0.5532068,-0.386132,0.2708341
0.0412029,1.084172,-0.08664083,0.6866682,-0.5532068,-0.386132,0.2708341
0.04059732,1.084633,-0.08479983,0.6814817,-0.5597752,-0.3815861,0.2768149
0.04034114,1.084968,-0.08411455,0.679038,-0.5627963,-0.3796445,0.2793526
0.03918934,1.085537,-0.08236313,0.672698,-0.5696768,-0.3761214,0.2854444
0.03894496,1.085812,-0.08110565,0.6696892,-0.5731555,-0.3733966,0.2891091
0.03884578,1.086099,-0.07979918,0.6669194,-0.5764026,-0.3702497,0.2930764
0.03840983,1.086906,-0.07804698,0.6614006,-0.5825066,-0.3655482,0.2993492
0.03809309,1.087281,-0.07709861,0.6582723,-0.5856717,-0.363269,0.3028234
0.03837943,1.08825,-0.07259554,0.6496574,-0.5948009,-0.3525217,0.3160469
0.03837943,1.08825,-0.07259554,0.6496574,-0.5948009,-0.3525217,0.3160469
0.03757238,1.089309,-0.0710991,0.6431676,-0.6007046,-0.3488804,0.3221368
0.03694904,1.09038,-0.06915498,0.6363031,-0.6067781,-0.3446824,0.3288356
0.03668404,1.090907,-0.06787997,0.6328751,-0.6099803,-0.3419863,0.332323
0.03528178,1.092014,-0.06641567,0.6251085,-0.6166323,-0.3394611,0.3372983
0.03528178,1.092014,-0.06641567,0.6251085,-0.6166323,-0.3394611,0.3372983
0.0327214,1.093816,-0.06391221,0.6123148,-0.6270739,-0.3356219,0.3452635
0.03243017,1.094392,-0.06316823,0.6090634,-0.6300398,-0.3336599,0.3475094
0.031937,1.094933,-0.0626812,0.6057131,-0.6329366,-0.3322653,0.3494321
0.03095376,1.09602,-0.06185573,0.5990076,-0.63851,-0.3298829,0.3530894
0.03069305,1.096492,-0.06125319,0.5959193,-0.6410866,-0.3281696,0.3552366
0.03048301,1.096921,-0.06072366,0.5930715,-0.6434323,-0.3265961,0.3572062
0.03029239,1.097821,-0.06053853,0.5882516,-0.6471393,-0.324543,0.3603369
0.03013563,1.098348,-0.0604046,0.5856131,-0.6489742,-0.3236443,0.3621385
0.03014803,1.099353,-0.05934554,0.5801497,-0.6528407,-0.3201855,0.3670241
0.03020275,1.099783,-0.05881482,0.5775569,-0.6546561,-0.3184994,0.3693393
0.03044629,1.100678,-0.05850929,0.5728643,-0.6570917,-0.3168593,0.3737074
0.03066874,1.101091,-0.05820441,0.5702811,-0.6580262,-0.3162857,0.3764895
0.03128695,1.101833,-0.05747366,0.5649843,-0.6592641,-0.3155103,0.3829057
0.03128695,1.101833,-0.05747366,0.5649843,-0.6592641,-0.3155103,0.3829057
0.03229988,1.102503,-0.05736947,0.5605762,-0.6592023,-0.3161755,0.3888957
0.03291273,1.102848,-0.05744761,0.5584434,-0.6586944,-0.3170335,0.3921128
0.03513944,1.104433,-0.05535662,0.5470092,-0.6576017,-0.3184262,0.40859
0.03513944,1.104433,-0.05535662,0.5470092,-0.6576017,-0.3184262,0.40859
0.03569961,1.104716,-0.05510592,0.5440303,-0.6574603,-0.3192772,0.4121155
0.03687453,1.105668,-0.0541541,0.5341256,-0.6560112,-0.3242812,0.4233212
0.03687453,1.105668,-0.0541541,0.5341256,-0.6560112,-0.3242812,0.4233212
0.03712952,1.105994,-0.05375975,0.5303935,-0.6555319,-0.3264386,0.4270814
0.03758335,1.106574,-0.05359656,0.5232587,-0.6544658,-0.3317246,0.4333979
0.03790224,1.106831,-0.05356044,0.5198194,-0.6536814,-0.3346669,0.4364477
0.03858244,1.107184,-0.05338484,0.5124855,-0.6516784,-0.3410016,0.4431611
0.03920162,1.107533,-0.05346966,0.5049394,-0.6490833,-0.3487727,0.4495383
0.03920162,1.107533,-0.05346966,0.5049394,-0.6490833,-0.3487727,0.4495383
0.03977096,1.10792,-0.05378997,0.4973592,-0.6462656,-0.3570624,0.455501
0.04074645,1.108039,-0.05393893,0.4906282,-0.6428437,-0.3646719,0.4615738
0.04228771,1.108007,-0.05431235,0.4849246,-0.6386235,-0.3723507,0.4672934
0.04228771,1.108007,-0.05431235,0.4849246,-0.6386235,-0.3723507,0.4672934
0.04310679,1.107943,-0.05456817,0.4823402,-0.6362942,-0.3762682,0.47
0.04553163,1.107439,-0.05585372,0.4760776,-0.6284795,-0.3882598,0.4770934
0.04553163,1.107439,-0.05585372,0.4760776,-0.6284795,-0.3882598,0.4770934
0.04625213,1.107201,-0.05638099,0.4743342,-0.6257579,-0.392438,0.4789848
0.04773772,1.106497,-0.05780721,0.4717948,-0.6197578,-0.4010882,0.4821185
0.0492872,1.105577,-0.05992711,0.4708642,-0.6128405,-0.4106009,0.4838598
0.05007792,1.105106,-0.06123537,0.4708521,-0.6090431,-0.4156172,0.4843834
0.05125391,1.103925,-0.06394422,0.4707295,-0.6013943,-0.4262236,0.4848424
0.05215585,1.102415,-0.06725085,0.471662,-0.5927501,-0.43804,0.4840488
0.05262029,1.101742,-0.06920677,0.4727128,-0.5879098,-0.4442504,0.4832664
0.05321622,1.101113,-0.07132328,0.4742115,-0.5827968,-0.4504398,0.4822607
0.05372798,1.100422,-0.07340574,0.4755458,-0.5777385,-0.456619,0.4812208
0.05412459,1.098758,-0.07749593,0.47788,-0.5680033,-0.4693177,0.4782718
0.05413806,1.097902,-0.07969064,0.4791337,-0.5629954,-0.4758353,0.4764955
0.0547576,1.096881,-0.08402675,0.4828012,-0.5525142,-0.4878713,0.4728771
0.05514669,1.096507,-0.08593315,0.4843797,-0.5475481,-0.493224,0.4714845
0.05491996,1.095198,-0.08882838,0.485931,-0.5396981,-0.5034133,0.4681582
0.05453074,1.09464,-0.09179777,0.4878036,-0.5317734,-0.5136337,0.4641606
0.05548811,1.094583,-0.09289962,0.4888932,-0.5251948,-0.5196172,0.4638446
0.05548811,1.094583,-0.09289962,0.4888932,-0.5251948,-0.5196172,0.4638446
0.05527854,1.094133,-0.09256858,0.4874175,-0.5216066,-0.5246734,0.4637548
0.05500174,1.093954,-0.09259194,0.4866298,-0.5200775,-0.5274763,0.4631197
0.05504298,1.093939,-0.09267241,0.486236,-0.5180691,-0.5300864,0.4628038
0.05522609,1.094058,-0.09276474,0.4857447,-0.5157872,-0.5325395,0.4630522
0.05563164,1.093929,-0.0919652,0.483004,-0.5120131,-0.5365426,0.4654802
0.05552661,1.093824,-0.09164429,0.4812843,-0.5101845,-0.5391724,0.46623
0.05514443,1.09372,-0.09115559,0.4764293,-0.5060639,-0.5455546,0.4682784
0.05517006,1.093663,-0.09069026,0.4724862,-0.5032004,-0.5491392,0.4711606
0.05616915,1.093635,-0.0890367,0.4580725,-0.4903697,-0.5609503,0.4848112
0.0563544,1.09358,-0.08873713,0.4529192,-0.4857305,-0.5655412,0.4889717
0.0563544,1.09358,-0.08873713,0.4529192,-0.4857305,-0.5655412,0.4889717
0.05679202,1.093671,-0.08852577,0.4353831,-0.4698802,-0.5815294,0.5014756
0.057235,1.093646,-0.08818626,0.4224341,-0.4586288,-0.592183,0.5104199
0.05740499,1.093733,-0.08804792,0.4159164,-0.4533123,-0.5973431,0.5144928
0.05740499,1.093733,-0.08804792,0.4159164,-0.4533123,-0.5973431,0.5144928
0.05817497,1.09395,-0.08700097,0.3962207,-0.4401656,-0.6102195,0.5262087
0.05817497,1.09395,-0.08700097,0.3962207,-0.4401656,-0.6102195,0.5262087
0.06056356,1.094444,-0.08477849,0.3725779,-0.4273728,-0.6210058,0.5411932
0.06056356,1.094444,-0.08477849,0.3725779,-0.4273728,-0.6210058,0.5411932
0.06142712,1.094603,-0.08410341,0.3675777,-0.4255079,-0.6221073,0.5448048
0.06210542,1.094774,-0.08330375,0.3627965,-0.424588,-0.6228496,0.5478705
0.06349766,1.09539,-0.08139545,0.3535582,-0.4243101,-0.62331,0.5535722
0.06550312,1.096001,-0.07842696,0.3444149,-0.4261943,-0.6206176,0.560866
0.06683612,1.096944,-0.0755865,0.3364506,-0.4300288,-0.6175266,0.56616
0.06816173,1.097697,-0.07419497,0.3330516,-0.4318236,-0.6147805,0.5697805
0.06816173,1.097697,-0.07419497,0.3330516,-0.4318236,-0.6147805,0.5697805
0.07306242,1.099775,-0.06660354,0.3190821,-0.4408544,-0.600473,0.5858892
0.07392991,1.101137,-0.06204021,0.3098663,-0.4492542,-0.592918,0.5921165
0.07392991,1.101137,-0.06204021,0.3098663,-0.4492542,-0.592918,0.5921165
0.0755018,1.103026,-0.05776376,0.3005798,-0.4587047,-0.5828088,0.5996463
0.0755018,1.103026,-0.05776376,0.3005798,-0.4587047,-0.5828088,0.5996463
0.07547736,1.104023,-0.05649334,0.296407,-0.4637501,-0.5785328,0.6019789
0.07536542,1.104892,-0.05607182,0.2936352,-0.4673873,-0.5748134,0.6040837
0.07536542,1.104892,-0.05607182,0.2936352,-0.4673873,-0.5748134,0.6040837
0.07569623,1.105473,-0.05541748,0.2910754,-0.4702545,-0.5704288,0.6072453
0.07595611,1.105741,-0.05537665,0.2904791,-0.4713135,-0.5683657,0.6086428
0.07641792,1.106332,-0.05527687,0.2893817,-0.473114,-0.5645211,0.6113406
0.07653844,1.106677,-0.05511934,0.2886865,-0.4741893,-0.5626156,0.6125916
0.07674468,1.107209,-0.0547331,0.2878052,-0.4763463,-0.5589198,0.6147122
0.07674468,1.107209,-0.0547331,0.2878052,-0.4763463,-0.5589198,0.6147122
0.07663023,1.107998,-0.05439425,0.2868109,-0.4794341,-0.5537897,0.6174135
0.07663023,1.107998,-0.05439425,0.2868109,-0.4794341,-0.5537897,0.6174135
0.0765214,1.108061,-0.05442572,0.2868677,-0.4798602,-0.553017,0.6177486
0.07633328,1.108084,-0.05474901,0.2878774,-0.4804468,-0.5518819,0.617838
0.0761652,1.108195,-0.0549528,0.2890671,-0.4810947,-0.5509596,0.6176016
0.07584822,1.108181,-0.05503047,0.2899227,-0.4815633,-0.5503508,0.6173781
0.07584822,1.108181,-0.05503047,0.2899227,-0.4815633,-0.5503508,0.6173781
0.0756247,1.107948,-0.05528098,0.2920399,-0.4814152,-0.5502815,0.6165568
0.0756247,1.107948,-0.05528098,0.2920399,-0.4814152,-0.5502815,0.6165568
0.07566845,1.107904,-0.05522472,0.2923361,-0.4811179,-0.5502693,0.6166595
0.07573378,1.107855,-0.05516273,0.2926303,-0.4801373,-0.5508117,0.6168
0.07573497,1.107815,-0.05528522,0.2929908,-0.4796253,-0.5512884,0.6166012
0.07570565,1.107748,-0.05530447,0.2932579,-0.4793251,-0.5516702,0.6163662
0.07555711,1.107614,-0.05521542,0.2933555,-0.47896,-0.5524738,0.6158836
0.07538486,1.107548,-0.05514115,0.2934129,-0.4786605,-0.5534998,0.6151675
0.07549417,1.107346,-0.05513251,0.2946891,-0.4784073,-0.5536918,0.6145813
0.07561469,1.107229,-0.05533254,0.295995,-0.4781862,-0.5536497,0.6141636
0.07584393,1.107172,-0.05550021,0.2971976,-0.4779468,-0.5535382,0.6138698
0.07657969,1.107024,-0.05534023,0.2988161,-0.4771342,-0.5527526,0.6144238
0.07690275,1.106667,-0.05534893,0.3009672,-0.4768828,-0.5523047,0.6139716
0.07690275,1.106667,-0.05534893,0.3009672,-0.4768828,-0.5523047,0.6139716
0.07667899,1.10647,-0.05591273,0.3030065,-0.476384,-0.5532393,0.6125125
0.07650232,1.106287,-0.05630159,0.3037096,-0.4749394,-0.5545624,0.6120896
0.07650232,1.106287,-0.05630159,0.3037096,-0.4749394,-0.5545624,0.6120896
0.07611787,1.106129,-0.0563587,0.3038853,-0.4738342,-0.5558486,0.6116921
0.0761801,1.105977,-0.05677491,0.3056728,-0.4726255,-0.5563672,0.6112649
0.07615292,1.105905,-0.0568915,0.3064975,-0.4723503,-0.5564927,0.6109504
0.07589304,1.105851,-0.0569281,0.3070112,-0.4722282,-0.5567631,0.6105404
0.07535779,1.10548,-0.05781615,0.3105159,-0.4714687,-0.5572594,0.6088999
0.07535779,1.10548,-0.05781615,0.3105159,-0.4714687,-0.5572594,0.6088999
0.07564056,1.105354,-0.05820149,0.3132801,-0.4711718,-0.5560049,0.6088607
0.0754739,1.105261,-0.05811238,0.3148853,-0.4716818,-0.5547985,0.6087382
0.07519174,1.105187,-0.05838937,0.3172485,-0.4721901,-0.5537008,0.6081163
0.07519174,1.105187,-0.05838937,0.3172485,-0.4721901,-0.5537008,0.6081163
0.07525551,1.105135,-0.05858326,0.31881,-0.4723873,-0.552953,0.6078267
0.07509995,1.105089,-0.05874807,0.3227066,-0.473264,-0.5507606,0.6070786
0.07509995,1.105089,-0.05874807,0.3227066,-0.473264,-0.5507606,0.6070786
0.07471931,1.105073,-0.05864221,0.3248589,-0.4747865,-0.5488375,0.6064832
0.07445455,1.105034,-0.0586493,0.3261129,-0.4755919,-0.547963,0.6059697
0.07417583,1.105014,-0.05866098,0.3291201,-0.4772514,-0.5457472,0.605038
0.07409918,1.104968,-0.05849075,0.3322085,-0.4790802,-0.5429006,0.6044657
0.07393837,1.104911,-0.05841231,0.3337096,-0.4801008,-0.5416598,0.6039419
0.07369721,1.104834,-0.05845261,0.335333,-0.4810343,-0.5406195,0.6032316
0.07298851,1.104776,-0.05881751,0.339022,-0.4828344,-0.538927,0.6012427
0.07271731,1.10474,-0.05904698,0.3433877,-0.4848604,-0.536109,0.5996519
0.07271731,1.10474,-0.05904698,0.3433877,-0.4848604,-0.536109,0.5996519
