Yaw,Pitch,Roll
246.3155,2.252873,299.4635
246.3174,2.254787,299.4888
246.3364,2.285919,299.4941
246.3476,2.30319,299.5101
246.3792,2.308925,299.5588
246.4512,2.315566,299.6021
246.4896,2.311849,299.6146
246.6102,2.318912,299.6302
246.6667,2.308494,299.6326
246.7554,2.300481,299.6335
246.9668,2.311519,299.6328
247.1538,2.302144,299.6235
247.1538,2.302144,299.6235
247.3233,2.284742,299.5771
247.4885,2.185692,299.5929
247.5718,2.096262,299.5973
247.7684,1.914829,299.588
247.7684,1.914829,299.588
248.0057,1.788581,299.5685
248.128,1.726183,299.5685
248.3541,1.622385,299.5329
248.4918,1.57737,299.5067
248.8916,1.450344,299.4957
249.129,1.380293,299.5122
249.671,1.245504,299.511
249.9883,1.183046,299.4917
250.7131,1.048566,299.4981
251.119,0.9334823,299.5315
251.9852,0.6355007,299.5479
252.9372,0.3427649,299.5132
252.9372,0.3427649,299.5132
253.4643,0.2190157,299.5267
254.4726,0.4337519,299.7763
255.7284,0.1100293,299.6923
256.3426,359.9634,299.6756
256.97,359.809,299.6747
258.2696,359.5052,299.6598
259.6534,359.2202,299.5993
260.3468,359.0666,299.5706
261.737,358.702,299.5477
262.4566,358.5321,299.5137
263.2129,358.3961,299.4535
265.4049,357.9199,299.3653
266.0814,357.6998,299.3479
266.0814,357.6998,299.3479
268.2542,357.1241,299.202
268.2542,357.1241,299.202
270.2228,356.4569,299.1753
270.2228,356.4569,299.1753
270.8979,356.2631,299.1191
272.3307,355.958,299.0102
273.0183,355.764,298.9969
274.2729,355.3728,298.9689
274.8889,355.22,298.9055
276.1935,354.9206,298.6937
277.4368,354.545,298.5
278.0428,354.3375,298.3707
278.6754,354.1739,298.2115
279.9972,354.0132,297.8209
281.1918,353.8015,297.5108
281.7993,353.6481,297.2328
283.0789,353.4577,296.6604
283.0789,353.4577,296.6604
284.2072,353.2125,296.2828
284.6922,353.1972,296.1149
285.6214,353.0522,295.7719
286.4951,352.9102,295.4703
286.4951,352.9102,295.4703
287.3671,352.5777,295.2042
287.3671,352.5777,295.2042
288.1519,352.2453,294.3926
