Yaw,Pitch,Roll
260.2316,0.9119729,283.7047
260.2316,0.9119729,283.7047
260.1896,0.92044,283.7423
260.0941,0.9432797,283.8449
260.0129,0.9599853,283.9532
259.9783,0.9331271,284.0361
259.9783,0.9331271,284.0361
259.9634,0.9374495,284.1175
259.9599,0.9562367,284.1544
259.9611,1.00661,284.1933
259.9643,1.01803,284.1965
259.9614,1.024301,284.2088
259.9614,1.024301,284.2088
259.9727,1.037962,284.2138
259.9773,1.039723,284.2159
259.9802,1.044008,284.2226
259.9756,1.04398,284.2231
259.9678,1.053553,284.2231
259.9678,1.053553,284.2231
259.9706,1.063411,284.2267
259.97,1.066958,284.2318
259.978,1.067511,284.2327
259.9936,1.059887,284.217
260.0349,1.032811,284.1896
260.0497,1.022593,284.1876
260.0937,0.9873596,284.1797
260.0937,0.9873596,284.1797
260.1733,0.9231161,284.1868
260.1733,0.9231161,284.1868
260.2127,0.9247316,284.2112
260.2292,0.9333354,284.2253
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
260.2421,0.9254011,284.238
262.1932,0.2334975,284.0034
262.2339,0.266433,283.936
262.2266,0.2442312,283.9076
262.2266,0.2442312,283.9076
262.1886,0.2371926,283.9146
262.1201,0.2592219,283.9394
262.0798,0.2778976,283.9291
262.0798,0.2778976,283.9291
261.9247,0.313456,283.8835
261.9247,0.313456,283.8835
