L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.6534,0.9853197,0.5996948,355.7084,0.9603525,0.5728369
354.8033,0.9947395,0.6001296,355.0536,0.9590951,0.572887
354.9476,359.9603,0.6270072,355.1769,359.928,0.6142049
354.9476,359.9603,0.6270072,355.1769,359.928,0.6142049
354.9476,359.9603,0.6270062,355.1769,359.928,0.6142049
354.7649,359.9624,0.6270853,355.0627,359.928,0.6142053
354.9476,359.9603,0.6270088,355.1773,359.9279,0.6142071
354.9476,359.9603,0.6270086,355.1773,359.9279,0.6142071
355.2071,0.04080812,0.6247001,355.51,0.01154106,0.6108578
355.2071,0.04080472,0.6247003,355.51,0.01154106,0.610858
355.3228,0.03949303,0.624641,355.7011,0.01167317,0.6108529
355.428,0.05119636,0.6242476,355.7021,0.02552578,0.6102979
355.4366,0.03819515,0.6245798,355.7108,0.01167243,0.6108527
355.4871,0.2903085,0.6179465,355.8033,0.2641702,0.6007352
355.5873,0.7202412,0.606648,355.9421,0.6949589,0.5834728
355.5873,0.7202412,0.6066484,355.9421,0.6949589,0.5834728
355.5873,0.7202412,0.6066484,355.9421,0.6949589,0.5834728
356.0766,0.7147196,0.606342,356.4073,0.6955605,0.5834486
357.0901,359.8213,0.6285956,357.5374,359.8146,0.6187488
357.0899,359.803,0.6290766,357.5374,359.7963,0.6194842
357.0899,359.803,0.6290767,357.5374,359.7963,0.6194841
357.0899,359.803,0.6290767,357.5374,359.7963,0.6194838
354.6986,359.101,0.6497633,354.7921,359.0672,0.6486998
342.1457,355.095,0.7505831,342.3179,354.9739,0.8132254
342.1457,355.095,0.7505839,342.3179,354.9739,0.8132254
341.2808,354.9164,0.7538749,341.5584,354.7894,0.8206754
341.2779,354.6903,0.7600742,341.5574,354.5661,0.8297014
341.2802,354.6801,0.760356,341.5597,354.5554,0.8301346
342.0527,353.9188,0.7828047,342.5042,353.8052,0.8605059
344.3037,353.8693,0.7877012,344.2054,353.7831,0.8614011
344.3037,353.8693,0.7877012,344.2054,353.7831,0.8614011
344.9185,353.8653,0.7885997,344.7478,353.7843,0.8613548
