Yaw,Pitch,Roll
230.2785,356.742,247.7226
230.2468,356.7808,247.8192
230.2033,356.8154,248.0129
230.2022,356.8098,248.1609
230.1596,356.8476,248.2396
230.0403,356.9539,248.4012
230.0403,356.9539,248.4012
230.0365,357.021,248.5755
229.9124,357.0292,248.657
229.8309,356.9584,248.7122
229.7152,356.9101,248.8209
229.6905,356.9663,248.8383
229.6451,357.0764,248.898
229.4765,357.3677,249.2283
229.481,357.5065,249.3592
229.4865,357.5331,249.4784
229.4382,357.5613,249.7048
229.1866,357.6797,250.1143
229.0612,357.7465,250.4109
229.0612,357.7465,250.4109
228.9257,357.757,250.7838
228.8258,357.783,250.9228
228.682,357.9401,251.1711
228.6429,358.0499,251.4133
228.5959,358.2692,252.0844
228.5387,358.5943,252.6037
228.5387,358.5943,252.6037
228.6083,358.8981,253.1807
228.6594,359.0108,253.5564
228.6836,359.2391,254.312
228.7066,359.3459,254.7466
228.7473,359.5679,255.4494
228.7966,359.6922,255.7171
228.8953,359.772,255.9919
228.9987,359.8406,256.8008
228.9357,359.8238,257.3181
228.7228,359.7472,258.3163
228.6538,359.7536,258.8054
228.5644,359.8058,259.3348
228.3355,0.0185969,260.4069
228.2159,0.1775476,261.2287
228.2484,0.2520143,261.6495
228.1536,0.616515,263.3211
228.1356,0.8088152,264.2073
228.1356,0.8088152,264.2073
228.1519,0.9402962,264.6958
228.1312,1.248695,265.8662
228.1537,1.482269,266.8345
228.1537,1.482269,266.8345
228.2002,1.601575,267.7444
228.146,1.689974,268.1386
228.1525,1.69622,268.8749
228.238,1.841591,269.8814
228.238,1.841591,269.8814
228.2305,1.95927,270.5065
228.2734,2.082883,271.5437
228.5914,2.015581,272.6125
228.7544,2.091646,273.3698
228.959,2.406659,274.6609
229.1164,2.509216,275.1814
229.5228,2.648817,276.3323
229.7166,2.708225,276.9604
229.8623,2.765136,277.548
230.1431,2.686547,278.8801
230.2279,2.714268,280.277
230.187,2.828596,280.7235
230.1816,2.913414,281.0287
230.2733,2.891437,281.3672
230.6264,3.17529,282.9023
230.6264,3.17529,282.9023
230.8633,3.382928,283.8809
230.9623,3.450961,284.5366
231.06,3.572535,285.2319
231.3941,3.982945,286.7566
231.3941,3.982945,286.7566
231.5713,4.127648,287.9025
231.786,4.239295,288.8181
231.9275,4.355638,289.2484
232.1262,4.703385,290.2333
232.2294,4.850251,290.6802
232.6275,5.101202,291.4464
232.91,5.253835,291.9567
233.2084,5.428646,292.5599
233.8693,5.825731,293.6497
234.5742,6.169728,294.4641
234.8631,6.302839,294.7872
234.8631,6.302839,294.7872
235.3763,6.468795,295.3787
235.6587,6.509892,295.6179
236.1659,6.650634,296.4638
236.4129,6.664441,297.0615
237.4043,6.698858,299.0374
237.4043,6.698858,299.0374
237.9583,6.802263,300.1517
238.2637,6.849348,300.5651
238.6185,6.934827,301.0032
239.4185,7.018084,302.1162
240.3066,6.976262,303.2306
241.2884,6.802905,304.2736
241.2884,6.802905,304.2736
242.4433,6.595218,305.2411
243.7506,6.385918,306.0644
243.7506,6.385918,306.0644
245.2391,6.169909,306.7141
246.0349,6.016388,306.9849
247.6215,5.555261,307.4336
247.6215,5.555261,307.4336
249.1208,5.045793,307.7231
249.9005,4.810749,307.8522
252.2943,4.185461,308.0748
252.2943,4.185461,308.0748
253.0544,3.9648,308.1832
254.4909,3.379467,308.4194
255.9707,2.776366,308.6035
256.7261,2.476093,308.643
258.2398,1.894336,308.6974
259.8003,1.237791,308.843
259.8003,1.237791,308.843
260.6006,0.907029,308.8663
263.8817,359.3025,308.511
263.8817,359.3025,308.511
265.92,358.3549,308.2791
268.0642,357.5596,307.7734
270.3759,356.8978,307.2453
270.3759,356.8978,307.2453
272.7479,356.1638,306.7159
273.8906,355.8258,306.397
275.0186,355.5365,306.0609
277.2219,355.0536,305.5309
277.2219,355.0536,305.5309
280.1781,354.0972,304.8778
282.064,353.6949,304.3603
282.064,353.6949,304.3603
283.8658,353.2314,304.0615
284.6642,352.9862,303.8633
286.271,352.7302,303.4141
287.1274,352.7436,303.2883
288.6807,352.8111,303.1552
289.3772,352.7964,303.0154
290.7709,352.7307,302.5331
291.4787,352.681,302.1708
292.7732,352.6989,301.2679
293.3394,352.7532,300.7721
294.3453,352.8001,299.6358
294.8669,352.8278,298.9929
295.8591,353.0341,297.7094
296.6521,353.1797,296.5604
296.6521,353.1797,296.5604
297.0085,353.2212,296.044
297.7647,353.2042,295.0141
298.5218,353.2351,293.8036
298.871,353.2805,293.1555
299.5516,353.4599,291.8201
300.1609,353.5575,290.2092
300.1609,353.5575,290.2092
300.7733,353.7527,288.681
301.091,353.8599,287.9567
301.6797,354.0365,286.465
301.9908,354.2179,285.8094
302.5979,354.5191,284.1795
303.1562,354.7181,282.4431
303.1562,354.7181,282.4431
303.933,355.2138,281.0113
303.933,355.2138,281.0113
304.2843,355.1599,280.0667
304.5178,355.308,278.9694
304.643,355.3744,278.4749
304.7783,355.2785,277.1021
304.7783,355.2785,277.1021
304.5012,355.9531,274.3952
304.5012,355.9531,274.3952
304.8953,356.3521,272.1722
304.8953,356.3521,272.1722
305.0188,356.5182,271.482
305.3797,356.5183,270.4461
305.5118,356.56,269.2551
305.5932,356.5947,268.7083
305.718,356.5537,267.6525
305.7336,356.5028,267.0828
301.6042,2.690651,266.9646
304.5578,359.167,264.979
305.6246,357.4921,263.7207
305.6543,357.5056,263.857
305.819,357.4283,263.6303
306.0011,357.4148,263.1047
306.0011,357.4148,263.1047
306.0935,357.4288,262.5374
306.107,357.4341,261.9351
306.0871,357.4355,261.638
306.0327,357.4434,261.3981
305.8686,357.447,261.1126
305.7432,357.4327,260.9755
305.3982,357.4,260.8062
304.8748,357.4163,261.0247
304.5814,357.3287,261.2201
304.2471,357.1939,261.4023
303.891,357.0786,261.6226
303.476,356.9417,261.974
302.5544,356.5309,262.8328
301.5876,356.1214,263.4621
300.9239,356.17,263.9698
299.3726,356.0642,265.3787
298.6103,355.668,266.014
297.0066,354.9021,266.9572
296.0578,354.7472,267.3481
293.8737,354.5637,268.0143
291.623,354.333,268.4448
291.623,354.333,268.4448
287.9424,354.0185,269.6902
287.9424,354.0185,269.6902
284.1827,353.8916,270.8664
284.1827,353.8916,270.8664
281.7342,353.7309,271.4773
279.243,353.6672,272.0292
279.243,353.6672,272.0292
276.7572,353.5169,272.4656
275.5681,353.2349,272.6543
273.1611,353.0535,273.0643
271.9647,353.1825,273.2464
269.8021,353.3599,273.515
268.0453,353.5221,273.5649
268.0453,353.5221,273.5649
266.6498,353.7743,273.5635
265.5623,353.9583,273.3713
264.6919,354.1174,273.0142
264.6919,354.1174,273.0142
263.0504,354.7512,276.6313
262.7214,354.9365,274.2241
262.6934,355.0357,273.6433
262.7984,355.137,272.4979
262.7984,355.137,272.4979
263.1461,355.1353,271.4212
263.3281,355.2037,270.9753
263.8175,355.4172,269.7785
264.3047,355.624,268.4938
264.5661,355.6717,267.8049
264.8479,355.7148,267.081
265.3388,355.8361,265.8117
265.5529,355.8969,265.2841
265.8481,356.0984,264.1762
266.1012,356.2569,263.0933
266.1012,356.2569,263.0933
266.2358,356.3109,262.5888
266.5121,356.3878,261.5925
266.7123,356.4434,260.6342
266.8273,356.4343,259.8549
266.8273,356.4343,259.8549
266.8849,356.392,259.1732
266.9152,356.3625,258.5324
266.9608,356.305,257.8816
266.9608,356.305,257.8816
266.9869,356.2833,257.218
266.9648,356.3076,256.8632
266.9325,356.3346,256.5233
266.8596,356.3481,255.9669
266.8079,356.3011,255.529
266.7813,356.2852,255.3039
266.7161,356.2698,254.9564
266.7161,356.2698,254.9564
266.7065,356.1919,254.9299
266.6819,356.1022,254.8638
266.6837,356.0833,254.8613
266.6547,356.1064,254.8393
266.6059,356.1409,254.8301
266.6059,356.1409,254.8301
266.6,356.1259,254.814
266.6001,356.1211,254.7659
266.5739,356.153,254.6519
266.5508,356.1646,254.6507
266.5508,356.1646,254.6507
266.5168,356.1665,254.7147
266.522,356.1552,254.7565
266.5131,356.1417,254.799
266.4613,356.1449,254.8358
266.4325,356.1397,254.8485
266.3775,356.1126,254.8351
266.3775,356.1126,254.8351
266.3204,356.0831,254.7347
266.2621,356.0932,254.629
266.232,356.0834,254.6044
266.2057,356.079,254.6116
266.1651,356.0624,254.6233
266.1534,356.0598,254.6099
266.1199,356.0692,254.5567
266.0871,356.07,254.5505
266.0768,356.0534,254.5567
266.0653,356.0288,254.5283
266.0653,356.0288,254.5283
266.0357,356.0604,254.4246
266.0357,356.0604,254.4246
266.0168,356.0869,254.3969
266.0041,356.0994,254.3533
265.991,356.1102,254.3313
