Yaw,Pitch,Roll
288.3707,354.2104,291.9232
288.2535,354.3142,291.8979
288.1631,354.4033,291.8894
288.0707,354.4592,291.9195
287.8227,354.5999,291.9833
287.6824,354.6364,292.0314
287.6824,354.6364,292.0314
287.3513,354.6648,292.166
286.7216,354.6382,292.2097
286.7216,354.6382,292.2097
286.1721,354.8009,292.1495
286.1721,354.8009,292.1495
285.5012,354.9221,292.1017
284.7918,354.9775,292.138
284.4997,354.9981,292.1834
284.1848,355.0115,292.2366
283.4063,354.9456,292.3526
283.0028,354.947,292.4098
282.3107,355.077,292.4741
281.936,355.161,292.4858
281.0195,355.2681,292.4185
280.5932,355.3415,292.3624
279.8687,355.6519,292.3076
279.8687,355.6519,292.3076
278.9849,355.7964,292.2805
278.5372,355.8118,292.2696
277.7516,355.9386,292.2988
277.3459,355.9897,292.33
276.3965,355.959,292.3271
275.9296,355.9227,292.3004
275.0934,355.9446,292.2119
274.6529,355.9789,292.1689
273.6482,355.9609,292.0992
272.6999,355.9816,292.103
272.6999,355.9816,292.103
271.8546,356.0845,292.2056
270.8372,356.1307,292.3132
270.8372,356.1307,292.3132
269.8603,356.1611,292.4045
268.9133,356.1989,292.4394
267.903,356.2087,292.5139
267.903,356.2087,292.5139
267.0642,356.293,292.5255
266.2551,356.5445,292.5396
265.7834,356.6582,292.5428
264.7794,356.849,292.4941
264.7794,356.849,292.4941
263.7881,357.0435,292.437
262.774,357.1909,292.3355
262.3032,357.2213,292.209
258.5594,357.764,303.2002
260.5756,356.3815,293.7801
260.5756,356.3815,293.7801
260.2739,356.9074,292.9509
259.9359,357.1657,292.0782
260,357.2585,291.6489
260.2476,357.3389,291.3295
260.2476,357.3389,291.3295
260.5583,357.3321,290.9338
260.8103,357.3104,290.6481
261.4171,357.2967,289.9426
261.6954,357.2846,289.5999
261.9318,357.2302,289.2591
262.4731,357.0782,287.8984
262.6563,357.0982,287.3918
262.8615,357.1138,287.0184
263.2796,356.8163,286.5406
263.4848,356.6424,286.3064
263.9423,356.4538,285.6144
264.5193,356.4849,285.0871
264.5193,356.4849,285.0871
264.7753,356.4448,284.9285
265.1994,356.2628,284.5761
265.6986,356.1685,284.0987
265.9732,356.1375,283.8748
266.8267,355.8951,283.3154
266.8267,355.8951,283.3154
267.1592,355.8109,283.0893
268.048,355.7269,282.6953
269.0175,355.6894,282.3832
269.4659,355.6025,282.2135
270.5085,355.4751,281.8799
271.078,355.4877,281.7677
272.1297,355.4326,281.6417
272.1297,355.4326,281.6417
273.0012,355.3482,281.5197
273.7393,355.5125,281.4385
274.0198,355.5668,281.4045
274.5362,355.4471,281.3257
274.8466,355.3658,281.2652
275.6235,355.3119,281.0424
276.059,355.3461,280.9317
276.059,355.3461,280.9317
276.8251,355.3473,280.8736
277.7564,355.201,280.8975
278.9444,355.0919,280.7964
278.9444,355.0919,280.7964
281.2716,355.1457,280.0652
281.2716,355.1457,280.0652
282.3284,355.2345,279.5051
282.8095,355.3036,279.2118
283.6303,355.4331,278.5703
283.6303,355.4331,278.5703
284.3242,355.5371,277.8921
284.6695,355.6102,277.529
285.1976,355.8469,276.8182
285.4028,356.1307,276.1072
285.5406,356.3167,275.7423
285.5406,356.3167,275.7423
285.8972,356.8452,275.0668
286.2085,357.184,274.422
286.2747,357.2708,274.1094
286.3291,357.3266,273.5125
286.3718,357.3154,272.8509
286.3055,357.3079,272.5216
286.1361,357.2636,272.0134
286.0625,357.2456,271.7529
286.0625,357.2456,271.7529
285.9867,357.2029,271.148
285.9065,357.2786,270.8157
285.7542,357.6189,269.7948
285.7589,357.6776,269.4498
285.752,357.7188,269.0792
285.4696,357.9213,268.3504
285.0727,358.0196,267.8432
284.6613,357.952,267.3983
284.6613,357.952,267.3983
283.965,357.9182,266.9442
283.5118,357.9061,266.7206
282.6105,357.834,266.24
282.1407,357.8203,265.9785
281.0112,357.901,265.5691
280.4174,357.8997,265.4159
280.4174,357.8997,265.4159
278.1458,357.6651,264.6547
278.1458,357.6651,264.6547
277.1511,357.5195,264.3484
276.1735,357.4191,263.9095
275.2283,357.4034,263.4309
275.2283,357.4034,263.4309
274.8122,357.401,263.2275
274.0425,357.3963,262.8015
273.2993,357.4801,262.3921
273.2993,357.4801,262.3921
272.6345,357.6309,262.1648
272.0103,357.7153,261.8947
271.3563,357.819,261.6108
271.3563,357.819,261.6108
270.5975,358.0194,261.448
270.2176,358.0726,261.3542
269.4391,358.1266,261.1164
268.5244,358.1109,261.1054
268.0537,358.0595,261.1633
268.0537,358.0595,261.1633
267.1089,358.0105,261.2541
266.6242,357.992,261.2674
265.5846,357.9979,261.2839
265.0431,358.0089,261.2944
263.9696,358.0405,261.2611
263.4292,358.0615,261.2758
262.395,358.0061,261.5124
261.4134,357.942,261.68
260.936,357.9316,261.6646
259.9697,357.8952,261.5555
259.0189,357.8718,261.4867
259.0189,357.8718,261.4867
