N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.07270622,1.109128,-0.08345407,0.303835,-0.4610036,-0.5226469,0.6496155
0.07270622,1.109128,-0.08345407,0.303835,-0.4610036,-0.5226469,0.6496155
0.07270622,1.109128,-0.08345407,0.303835,-0.4610036,-0.5226469,0.6496155
0.07270622,1.109128,-0.08345407,0.303835,-0.4610036,-0.5226469,0.6496155
0.07284248,1.109328,-0.08348912,0.3020081,-0.4610629,-0.5226331,0.6504359
0.07284248,1.109328,-0.08348912,0.3020081,-0.4610629,-0.5226331,0.6504359
0.07290733,1.109318,-0.08346564,0.301762,-0.461129,-0.5225096,0.6506024
0.07293236,1.109294,-0.08349639,0.3017226,-0.4611212,-0.5224969,0.6506364
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07296324,1.109301,-0.08359361,0.3017353,-0.4612322,-0.5224567,0.6505841
0.07272923,1.109556,-0.08384109,0.3050152,-0.4650209,-0.5191526,0.6490008
0.07223797,1.109603,-0.08349288,0.3077252,-0.4677458,-0.5170439,0.6474447
0.07217205,1.109639,-0.08340734,0.3093861,-0.4691278,-0.5158363,0.646616
0.07189989,1.109819,-0.08311474,0.3129314,-0.4722052,-0.5132546,0.6447216
