L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.409417,3.739888,0.5135129,4.550305,3.845569,0.4570028
4.409413,3.739888,0.5135128,4.550305,3.845569,0.4570028
2.102652,8.832077,0.3903027,1.829807,8.929174,0.2506142
2.102652,8.832077,0.3903027,1.829807,8.929174,0.2506142
1.834771,9.003325,0.3865842,1.832628,9.092404,0.2439093
2.103881,8.994597,0.3862298,2.171413,9.088048,0.2440878
2.103881,8.994597,0.3862298,2.171413,9.088048,0.2440878
2.57921,9.553013,0.3712032,2.664461,9.658414,0.220611
2.854005,9.547408,0.3707167,2.883188,9.658309,0.2206153
2.854005,9.547408,0.3707167,2.883188,9.658309,0.2206153
2.851096,9.542431,0.370847,2.880398,9.653711,0.2208048
3.133099,9.26425,0.3771513,2.930846,9.383687,0.2319291
3.371106,9.255422,0.3768043,3.515757,9.373729,0.232338
3.885569,9.440992,0.3708929,3.873248,9.573448,0.2241129
3.885571,9.440992,0.3708926,3.873251,9.573448,0.2241129
3.885571,9.440992,0.3708926,3.873248,9.573448,0.2241129
4.024974,9.444965,0.3704422,4.095063,9.578638,0.2238998
5.22061,9.006145,0.378261,5.333337,9.160025,0.2411305
5.220611,9.006145,0.3782606,5.333338,9.160016,0.2411303
5.220671,8.9967,0.3784967,5.435722,9.148136,0.2416185
5.665315,8.105572,0.3996057,5.769456,8.261985,0.2779588
5.692226,8.098432,0.3997082,5.796535,8.255581,0.2782221
5.692226,8.098432,0.3997082,5.796535,8.255581,0.2782221
6.019701,8.419562,0.3907,6.332455,8.580137,0.2649322
6.019701,8.419562,0.3907,6.332455,8.580137,0.2649322
2.200397,9.046027,0.3847316,2.433892,9.139271,0.2419828
2.200397,9.046027,0.3847316,2.433893,9.139271,0.2419825
2.200397,9.046027,0.3847316,2.433896,9.139271,0.2419827
347.5768,13.57418,0.2823915,347.3006,13.338,0.06701046
342.0159,13.94722,0.2657808,342.2704,13.6067,0.05562317
342.0135,13.68501,0.2723224,342.274,13.34733,0.06661247
342.0135,13.68501,0.2723224,342.274,13.34733,0.06661247
344.113,13.62363,0.2773442,344.2821,13.32829,0.06741697
346.3403,12.89969,0.2981102,346.2939,12.64963,0.09605782
346.3403,12.89969,0.2981102,346.2939,12.64961,0.09606063
348.4498,12.72293,0.304171,348.1368,12.51229,0.1018377
348.4498,12.72293,0.304171,348.1368,12.51229,0.1018377
350.669,12.82199,0.3024716,350.333,12.66291,0.09550037
350.669,12.82199,0.3024716,350.333,12.66291,0.09550037
353.209,12.84213,0.3016264,352.7096,12.74055,0.09223279
353.209,12.84213,0.3016264,352.7096,12.74055,0.09223279
355.5587,12.786,0.3015442,355.4183,12.74569,0.09201659
357.516,12.75057,0.3003422,357.2881,12.75541,0.09160721
357.516,12.75057,0.3003424,357.2881,12.75541,0.09160746
359.0107,12.49958,0.3044841,358.6789,12.53962,0.1006894
359.0107,12.49958,0.304484,358.6789,12.53963,0.1006894
2.046602,12.41428,0.3009481,2.012852,12.52121,0.1014639
2.046602,12.41428,0.3009481,2.012852,12.52121,0.1014639
2.045411,12.16606,0.3071402,2.014947,12.27201,0.1119326
357.4404,10.19647,0.3641083,357.3997,10.19891,0.1982895
357.4404,10.19647,0.3641083,357.3997,10.19891,0.1982895
342.4547,7.713275,0.4224357,342.4829,7.43604,0.3116826
342.4526,7.71662,0.422349,342.4808,7.439157,0.3115551
341.7632,7.679154,0.4220419,341.7762,7.388865,0.313603
341.7632,7.679149,0.4220438,341.7762,7.388865,0.3136018
343.2341,7.665967,0.4249271,343.2668,7.403911,0.31299
343.2341,7.665967,0.4249271,343.2668,7.403911,0.31299
343.2272,7.666503,0.4249009,343.2599,7.40328,0.3130148
346.2387,7.999687,0.4204229,346.1176,7.785796,0.2974152
348.4559,7.980951,0.4226109,348.4952,7.813667,0.2962797
348.4559,7.980951,0.4226109,348.4952,7.813667,0.2962802
350.5584,7.951097,0.4240874,350.8042,7.827217,0.2957266
350.5584,7.951097,0.4240874,350.8042,7.827217,0.2957266
353.3846,7.768509,0.4282579,353.522,7.695442,0.3011054
355.2235,7.604251,0.43126,355.3106,7.564899,0.3064304
358.1123,7.561954,0.4292011,358.0324,7.575934,0.3059803
359.6773,8.139066,0.4123277,0.0923242,8.180964,0.2812724
359.6773,8.139066,0.4123277,0.0923242,8.180964,0.2812724
359.6773,8.139066,0.4123277,0.09232039,8.180964,0.2812726
1.093807,8.101796,0.4106893,1.133777,8.172768,0.2816082
1.093807,8.101796,0.4106893,1.133777,8.172768,0.2816082
1.112775,5.665832,0.4720332,1.164871,5.728649,0.3810134
1.112775,5.665832,0.4720332,1.164871,5.728649,0.3810134
0.8980674,349.6046,0.9036704,1.126281,349.6055,1.032447
1.761391,347.1066,0.9758536,1.90199,347.0973,1.137243
1.757121,347.1019,0.9760056,1.89771,347.0928,1.137431
1.757121,347.1019,0.9760056,1.897716,347.0928,1.137432
1.421469,348.3219,0.940276,1.821708,348.3212,1.085871
1.411906,349.3735,0.909368,1.668232,349.3753,1.041988
1.390976,352.3276,0.8247574,1.557978,352.3408,0.920058
1.390976,352.3276,0.8247576,1.55798,352.3408,0.920058
1.732351,354.3005,0.7691383,1.55312,354.3224,0.8395638
1.732351,354.3005,0.7691383,1.55312,354.3224,0.8395638
1.75661,356.5242,0.7085471,1.965666,356.5584,0.7493861
1.75661,356.5242,0.7085471,1.965666,356.5584,0.7493861
1.75661,356.5242,0.7085471,1.965666,356.5584,0.7493858
2.264518,357.0907,0.6922438,2.446717,357.1321,0.7263285
2.413626,359.4222,0.6300728,2.455402,359.4767,0.6322905
2.413628,359.4223,0.63007,2.64493,359.4767,0.6322905
2.413631,359.4223,0.6300699,2.64493,359.4767,0.6322905
3.203783,352.1651,0.8253028,3.214314,352.1849,0.926421
3.211069,352.1198,0.8265615,3.221723,352.1405,0.9282327
3.207256,351.7312,0.837552,3.327419,351.7498,0.9442009
3.207256,351.7312,0.837552,3.327419,351.7498,0.9442009
3.198981,351.198,0.8527266,3.325953,351.2134,0.9661757
3.300617,343.4738,1.084751,3.703665,343.4515,1.293487
3.300617,343.4738,1.084751,3.703667,343.4515,1.293487
3.300618,343.4738,1.08475,3.703667,343.4515,1.293487
3.300618,343.4738,1.08475,3.703667,343.4515,1.293487
3.116059,344.7343,1.045455,3.202349,344.7112,1.238901
2.148071,348.2624,0.9404655,2.677775,348.2653,1.088206
2.148075,348.2624,0.9404651,2.677775,348.2653,1.088206
2.136134,350.4794,0.8757626,2.495049,350.4898,0.9959229
2.295175,352.0681,0.8301406,2.647596,352.0867,0.9304281
2.300596,352.0535,0.8305413,2.653067,352.0719,0.9310322
2.300597,352.0535,0.830541,2.653067,352.0719,0.9310315
2.304664,354.01,0.7759157,2.481534,354.0371,0.8511115
1.679387,355.8896,0.7258508,2.202964,355.9217,0.77501
1.693192,356.9491,0.6972584,2.205463,356.9855,0.7322201
1.693189,356.9491,0.6972583,2.205463,356.9855,0.7322202
2.280747,358.9591,0.6425531,2.494589,359.0098,0.6510001
2.286993,359.4935,0.6284774,2.49768,359.5468,0.6294803
2.286993,359.4935,0.6284774,2.49768,359.5468,0.6294803
2.286993,359.4935,0.6284774,2.49768,359.5468,0.6294803
2.305172,1.115953,0.5860844,2.497019,1.177176,0.5641468
4.893768,1.086556,0.5805455,5.610225,1.178576,0.5640921
4.893768,1.086556,0.5805455,5.610225,1.178576,0.5640921
17.09141,354.6909,0.7037534,18.5864,354.8587,0.8178839
19.52601,354.1227,0.7066538,21.81349,354.3323,0.8391631
19.52601,354.1227,0.7066538,21.81349,354.3323,0.8391631
19.53298,354.6593,0.6919375,21.81534,354.8719,0.8173498
19.53298,354.6593,0.6919358,21.81534,354.8719,0.8173498
19.02112,355.3561,0.6757293,21.32561,355.5686,0.7892371
18.63364,356.4023,0.6495478,20.60187,356.6103,0.7473038
17.65013,357.5564,0.6237526,18.88926,357.7566,0.7012573
17.65013,357.5564,0.6237526,18.88926,357.7566,0.7012573
17.65013,357.5564,0.623753,18.88925,357.7566,0.7012576
16.83214,357.5647,0.6276098,18.0839,357.7573,0.7012316
15.51359,358.0653,0.6206282,17.00888,358.2519,0.6813879
15.51359,358.0653,0.6206282,17.00888,358.2519,0.6813879
15.06713,358.0707,0.6225537,16.31736,358.2516,0.681401
14.02205,358.2267,0.6231169,14.57327,358.3958,0.6756147
14.02205,358.2267,0.6231169,14.57327,358.3958,0.6756147
14.02205,358.2267,0.6231148,14.57327,358.3958,0.6756147
12.59035,358.473,0.622714,13.20716,358.6308,0.6661934
12.59035,358.473,0.622714,13.20716,358.6308,0.6661934
10.53699,358.9494,0.6182459,10.808,359.0907,0.6477599
10.07064,359.9568,0.5935331,10.74092,0.1030161,0.6071965
10.15401,4.821289,0.4679017,10.79899,5.014976,0.4098617
10.15401,4.821289,0.4679017,10.79899,5.014976,0.4098642
10.77394,16.15058,0.1808715,11.29935,16.45441,359.9333
10.77394,16.15058,0.1808711,11.29935,16.45441,359.9333
7.624584,20.5843,0.0802277,8.323758,20.82567,359.738
7.624583,20.5843,0.08022758,8.323756,20.82567,359.738
7.107296,20.60109,0.08153503,7.278967,20.86313,359.7363
5.927138,19.06102,0.1243797,5.826374,19.29712,359.8075
5.927137,19.06102,0.1243792,5.826374,19.29711,359.8075
3.99699,16.14939,0.2030486,3.80602,16.32309,359.939
3.122745,16.15254,0.2051607,3.172343,16.29706,359.9401
3.122745,16.15254,0.2051607,3.172343,16.29706,359.9401
2.88755,12.83148,0.2886495,3.01475,12.95575,0.0831622
2.88755,12.83148,0.2886496,3.01475,12.95575,0.08316231
2.489518,11.37758,0.3258275,2.285718,11.49323,0.1445204
2.489518,11.37758,0.3258277,2.285718,11.49323,0.1445204
1.092479,10.61243,0.347868,1.087691,10.69197,0.1778613
359.8733,9.990493,0.365649,0.1217086,10.03922,0.2048914
