N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1149073,1.051013,-0.08905488,0.518962,-0.3369233,-0.6379575,0.4584447
0.1149073,1.051013,-0.08905488,0.518962,-0.3369233,-0.6379575,0.4584447
0.1149073,1.051013,-0.08905488,0.518962,-0.3369233,-0.6379575,0.4584447
0.1149073,1.051013,-0.08905488,0.518962,-0.3369233,-0.6379575,0.4584447
0.1149073,1.051013,-0.08905488,0.518962,-0.3369233,-0.6379575,0.4584447
0.1149073,1.051013,-0.08905488,0.518962,-0.3369233,-0.6379575,0.4584447
0.1149073,1.051013,-0.08905488,0.518962,-0.3369233,-0.6379575,0.4584447
0.1128078,1.052086,-0.08998752,0.519763,-0.3362985,-0.6390529,0.4564662
0.1122984,1.052628,-0.09055781,0.5208789,-0.3366231,-0.6392244,0.4547113
0.1122984,1.052628,-0.09055781,0.5208789,-0.3366231,-0.6392244,0.4547113
0.1122875,1.053161,-0.09116679,0.522728,-0.3369274,-0.6386362,0.453188
0.112536,1.05356,-0.09171498,0.5242738,-0.3368471,-0.6381409,0.4521583
0.112536,1.05356,-0.09171498,0.5242738,-0.3368471,-0.6381409,0.4521583
0.113776,1.054544,-0.09299701,0.5297815,-0.3374546,-0.6355057,0.4489861
0.115258,1.054996,-0.09361672,0.5342119,-0.3379809,-0.6329898,0.4468897
0.1158261,1.056317,-0.09529811,0.5389258,-0.3375947,-0.631681,0.44336
0.1175373,1.057185,-0.09635234,0.544717,-0.3369527,-0.6294777,0.4398911
0.1175373,1.057185,-0.09635234,0.544717,-0.3369527,-0.6294777,0.4398911
0.1189935,1.057555,-0.09694302,0.5485249,-0.3360701,-0.6282659,0.4375608
0.08600104,1.065928,-0.1090825,0.5290509,-0.3309645,-0.659708,0.4187517
0.08469307,1.067413,-0.1095787,0.5307305,-0.3308463,-0.6607795,0.4150137
0.08477938,1.067738,-0.1097286,0.5352766,-0.3321455,-0.6582305,0.4121784
0.08533239,1.067497,-0.1096605,0.5379001,-0.3331601,-0.6558459,0.411745
0.0855453,1.067596,-0.1096386,0.542864,-0.3354199,-0.6519946,0.4095061
0.08629847,1.0676,-0.1096785,0.5465186,-0.3365313,-0.6490209,0.4084557
0.08881187,1.068161,-0.1095014,0.556375,-0.3377886,-0.6421429,0.4049672
0.08942699,1.068171,-0.1092244,0.5639267,-0.3415558,-0.6369223,0.3995703
0.08942699,1.068171,-0.1092244,0.5639267,-0.3415558,-0.6369223,0.3995703
0.08953905,1.068232,-0.1091864,0.5709226,-0.3454807,-0.631863,0.3942584
-0.0304383,0.9850065,-0.04862744,0.415374,-0.402333,-0.6694937,0.4662305
0.01688445,1.03715,-0.08181792,0.4722519,-0.4085506,-0.6625082,0.4136996
0.01688445,1.03715,-0.08181792,0.4722519,-0.4085506,-0.6625082,0.4136996
0.05352569,1.06093,-0.1045532,0.5386049,-0.3912445,-0.6348109,0.3922341
0.06027067,1.066946,-0.1104314,0.5568956,-0.3872181,-0.6269615,0.3832086
0.06027067,1.066946,-0.1104314,0.5568956,-0.3872181,-0.6269615,0.3832086
0.06192517,1.068198,-0.1111336,0.5655853,-0.3890869,-0.6213202,0.3777377
0.06454539,1.070441,-0.1128223,0.5752196,-0.389148,-0.615958,0.371863
0.06590819,1.071102,-0.1129145,0.5825434,-0.3915123,-0.6101941,0.3674567
0.06590819,1.071102,-0.1129145,0.5825434,-0.3915123,-0.6101941,0.3674567
0.06652534,1.07134,-0.1129828,0.5890003,-0.3942636,-0.6047204,0.3632468
0.06697392,1.071524,-0.1128844,0.5949066,-0.3970402,-0.5992619,0.3596253
0.06712925,1.071445,-0.1126092,0.5976322,-0.3987528,-0.5962667,0.3581871
0.06737375,1.071389,-0.1122693,0.6005005,-0.4006138,-0.5929455,0.3568239
0.06783581,1.07126,-0.1116052,0.6062631,-0.4048957,-0.5857996,0.3540386
0.06783581,1.07126,-0.1116052,0.6062631,-0.4048957,-0.5857996,0.3540386
0.06821799,1.071253,-0.1108881,0.6117983,-0.4092149,-0.5785864,0.3514026
0.06921732,1.07105,-0.1094286,0.6181017,-0.4144566,-0.5691376,0.3496547
0.06956542,1.07082,-0.1081286,0.6235868,-0.4207812,-0.5600646,0.3470019
0.06959581,1.070705,-0.1076829,0.6261113,-0.4238557,-0.5559985,0.3452488
0.0694958,1.070738,-0.1071165,0.6311325,-0.4293426,-0.5483957,0.3414657
0.06936502,1.070821,-0.1068809,0.6336171,-0.4320782,-0.5446045,0.3394756
0.069121,1.070948,-0.1064744,0.6385111,-0.4378778,-0.5369313,0.3350693
0.069121,1.070948,-0.1064744,0.6385111,-0.4378778,-0.5369313,0.3350693
0.06863058,1.070895,-0.1063198,0.6427963,-0.4434785,-0.529883,0.330702
0.06753659,1.07111,-0.1060977,0.6458482,-0.4496253,-0.5236481,0.3263586
0.06524575,1.071964,-0.1063318,0.6470098,-0.4567611,-0.5192688,0.3211037
0.06524575,1.071964,-0.1063318,0.6470098,-0.4567611,-0.5192688,0.3211037
0.06446254,1.072138,-0.1062812,0.6476046,-0.4601424,-0.5167384,0.3191531
0.06387854,1.072628,-0.1058111,0.6503135,-0.4657166,-0.5095021,0.3171877
0.06334448,1.072752,-0.1049387,0.6524494,-0.4717561,-0.5016792,0.3163447
0.06272626,1.072813,-0.1043516,0.6545113,-0.47779,-0.4940471,0.3150386
0.06272626,1.072813,-0.1043516,0.6545113,-0.47779,-0.4940471,0.3150386
0.06232285,1.073042,-0.1039563,0.6568014,-0.4829351,-0.4866462,0.3139444
0.06165981,1.073363,-0.1034405,0.6583129,-0.4883538,-0.4794953,0.313399
0.06165981,1.073363,-0.1034405,0.6583129,-0.4883538,-0.4794953,0.313399
0.06091678,1.073615,-0.1026323,0.6590743,-0.4942531,-0.4723561,0.3133923
0.06029356,1.073799,-0.1021286,0.6588841,-0.4973395,-0.4691899,0.3136655
0.05849671,1.074477,-0.09953433,0.6565258,-0.5077006,-0.4588368,0.3173057
0.05849671,1.074477,-0.09953433,0.6565258,-0.5077006,-0.4588368,0.3173057
0.05669761,1.074807,-0.0963158,0.6527262,-0.5189656,-0.4481498,0.3221569
0.05669761,1.074807,-0.0963158,0.6527262,-0.5189656,-0.4481498,0.3221569
0.05516076,1.075458,-0.09451741,0.6498048,-0.5260852,-0.4419288,0.3250955
0.05452061,1.075843,-0.09376365,0.6485549,-0.5295982,-0.4387241,0.3262262
0.05320096,1.076132,-0.09203517,0.6455915,-0.5367187,-0.4325533,0.328698
0.05163622,1.076657,-0.09062088,0.6422738,-0.5435417,-0.4273905,0.3307328
0.05163622,1.076657,-0.09062088,0.6422738,-0.5435417,-0.4273905,0.3307328
0.0495007,1.077173,-0.08998579,0.6380749,-0.5499269,-0.4243477,0.3322197
0.04884315,1.077407,-0.08970684,0.6366214,-0.552653,-0.4224558,0.332895
0.04816747,1.078165,-0.08874238,0.634593,-0.5578657,-0.4173863,0.3344644
0.04716539,1.07867,-0.087524,0.6315767,-0.5640196,-0.4120997,0.3364026
0.04716539,1.07867,-0.087524,0.6315767,-0.5640196,-0.4120997,0.3364026
0.04603958,1.079063,-0.08683163,0.6283489,-0.5692718,-0.4083792,0.3381326
0.04564643,1.079337,-0.08644044,0.6268849,-0.5715809,-0.4065626,0.3391423
0.0450567,1.079958,-0.08501989,0.623862,-0.5766507,-0.4016337,0.341995
0.04441667,1.080539,-0.08358604,0.6205865,-0.582121,-0.3967706,0.3443556
0.04324579,1.081371,-0.08215845,0.6162158,-0.5873917,-0.3934099,0.3470989
0.04324579,1.081371,-0.08215845,0.6162158,-0.5873917,-0.3934099,0.3470989
0.04238939,1.082075,-0.07974702,0.6111849,-0.5929816,-0.3888282,0.3516228
0.04208505,1.082404,-0.07862824,0.6088105,-0.5955917,-0.3866173,0.3537617
0.04165673,1.082799,-0.07764721,0.60636,-0.5980302,-0.3848346,0.3557945
0.03978717,1.084392,-0.0745874,0.597378,-0.6059176,-0.3807122,0.3620244
0.03978717,1.084392,-0.0745874,0.597378,-0.6059176,-0.3807122,0.3620244
0.03795493,1.085901,-0.07283533,0.5882149,-0.6120321,-0.3792427,0.3682323
0.03795493,1.085901,-0.07283533,0.5882149,-0.6120321,-0.3792427,0.3682323
0.03663087,1.087674,-0.07127607,0.5808513,-0.6185058,-0.375772,0.3726364
0.03663087,1.087674,-0.07127607,0.5808513,-0.6185058,-0.375772,0.3726364
0.03644872,1.088253,-0.07039952,0.5768251,-0.6230295,-0.3720425,0.3750886
0.03590012,1.089159,-0.06917399,0.571606,-0.6275707,-0.3688382,0.3786555
0.03590012,1.089159,-0.06917399,0.571606,-0.6275707,-0.3688382,0.3786555
0.0356648,1.090065,-0.06809968,0.5665358,-0.6313161,-0.3661423,0.3826447
0.03549325,1.090925,-0.06727022,0.5615314,-0.6345614,-0.3641218,0.3865615
0.03536165,1.091879,-0.0661788,0.5562267,-0.6379604,-0.3618678,0.3907302
0.03536165,1.091879,-0.0661788,0.5562267,-0.6379604,-0.3618678,0.3907302
0.03512931,1.092856,-0.065229,0.5507945,-0.6411788,-0.3602039,0.394675
