N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.1071841,1.123313,-0.04317492,0.4861413,-0.4611618,-0.560327,0.4868575
-0.1071841,1.123313,-0.04317492,0.4861413,-0.4611618,-0.560327,0.4868575
-0.1073446,1.122983,-0.04350346,0.4910138,-0.4614138,-0.5595344,0.4826221
-0.1073446,1.122983,-0.04350346,0.4910138,-0.4614138,-0.5595344,0.4826221
-0.1078568,1.122825,-0.04390407,0.4943879,-0.4621839,-0.5593303,0.478661
-0.10776,1.122743,-0.04405123,0.498043,-0.462265,-0.5581633,0.4761492
-0.1079745,1.122424,-0.04422498,0.5019922,-0.4633134,-0.5566256,0.4727713
-0.1079745,1.122424,-0.04422498,0.5019922,-0.4633134,-0.5566256,0.4727713
-0.1081538,1.122267,-0.04451734,0.504262,-0.4638944,-0.555971,0.470551
-0.1081092,1.122031,-0.04540533,0.5093633,-0.4641927,-0.5545427,0.4664297
-0.1080846,1.12191,-0.04585189,0.5118126,-0.4642456,-0.5537713,0.4646087
-0.1084995,1.121692,-0.04677421,0.5164965,-0.4651833,-0.5524896,0.4599903
-0.1086439,1.121608,-0.04758328,0.5212645,-0.4661347,-0.550787,0.4556704
-0.1085187,1.121554,-0.0477885,0.5233316,-0.4665266,-0.5495666,0.4543715
-0.1085029,1.121518,-0.04780859,0.525116,-0.4671595,-0.5483754,0.4531002
-0.1061845,1.117902,-0.04406679,0.5261231,-0.474748,-0.5386485,0.4557046
-0.1070141,1.118935,-0.04421216,0.5257173,-0.4772385,-0.5369838,0.4555362
-0.1074144,1.1187,-0.04398179,0.5280303,-0.4802756,-0.5343645,0.4527404
-0.1072159,1.118353,-0.04338431,0.530192,-0.482993,-0.5308602,0.4514439
-0.1072159,1.118353,-0.04338431,0.530192,-0.482993,-0.5308602,0.4514439
-0.1073848,1.118221,-0.04363674,0.5327855,-0.484496,-0.5290278,0.4489242
-0.1072779,1.118157,-0.04415423,0.5357841,-0.4850943,-0.5277666,0.4461854
-0.1070727,1.117719,-0.04378766,0.5363383,-0.4860883,-0.5264159,0.4460333
-0.1070412,1.117636,-0.04355657,0.5365734,-0.4869557,-0.525392,0.4460117
-0.1073782,1.117589,-0.04328519,0.5370188,-0.4874569,-0.5249823,0.4454103
-0.1075523,1.117532,-0.04322577,0.5374064,-0.4874565,-0.5249776,0.4449485
-0.1076739,1.117579,-0.04318476,0.5378007,-0.487091,-0.52543,0.4443379
-0.1076696,1.117586,-0.04320943,0.5378089,-0.4865198,-0.5258911,0.4444083
-0.1076797,1.117659,-0.04339296,0.5377007,-0.4853068,-0.5270739,0.4444643
-0.1077385,1.117667,-0.04354787,0.5376158,-0.4848628,-0.527695,0.4443145
-0.1078416,1.117636,-0.04372382,0.5375003,-0.4845404,-0.5283082,0.4440772
-0.1078379,1.117581,-0.04427087,0.5374027,-0.483595,-0.5294543,0.4438609
-0.1077896,1.117499,-0.04463613,0.5370208,-0.4828401,-0.53048,0.4439201
-0.1078353,1.117473,-0.04471058,0.5366437,-0.4826835,-0.5309717,0.4439586
-0.1079164,1.117405,-0.04477215,0.5359124,-0.4825186,-0.5319144,0.4438929
-0.1079164,1.117405,-0.04477215,0.5359124,-0.4825186,-0.5319144,0.4438929
-0.1079118,1.11735,-0.04474568,0.5352089,-0.482204,-0.5327187,0.4441189
-0.1079264,1.117374,-0.04445177,0.5339038,-0.4818913,-0.533581,0.444993
-0.1079074,1.117383,-0.04444432,0.5333977,-0.481544,-0.5341763,0.4452617
-0.1078812,1.117272,-0.04487753,0.5326946,-0.4802502,-0.5359682,0.4453473
-0.1078812,1.117272,-0.04487753,0.5326946,-0.4802502,-0.5359682,0.4453473
-0.1079274,1.117391,-0.04532588,0.5308672,-0.4778779,-0.5390959,0.4463053
-0.1079274,1.117391,-0.04532588,0.5308672,-0.4778779,-0.5390959,0.4463053
-0.1079884,1.11738,-0.04534996,0.5292507,-0.4765802,-0.5410273,0.4472745
-0.1079046,1.117279,-0.04535681,0.5275259,-0.4750106,-0.5430257,0.4485582
-0.1079046,1.117279,-0.04535681,0.5275259,-0.4750106,-0.5430257,0.4485582
-0.1077853,1.11728,-0.044949,0.5253781,-0.4738086,-0.5446728,0.4503496
-0.1079489,1.117242,-0.04466516,0.5232704,-0.4729465,-0.5466118,0.4513594
-0.1080229,1.117203,-0.04468948,0.5223431,-0.4721765,-0.5478514,0.4517365
-0.1078006,1.117205,-0.04483956,0.5207393,-0.4698633,-0.5502228,0.4531158
-0.107602,1.117237,-0.04500264,0.519094,-0.4676815,-0.5525032,0.4544839
-0.107602,1.117237,-0.04500264,0.519094,-0.4676815,-0.5525032,0.4544839
-0.1074605,1.117273,-0.04530644,0.517685,-0.4658276,-0.5546927,0.4553272
-0.1073431,1.117299,-0.04540944,0.5169187,-0.4649844,-0.55567,0.4558678
-0.1073015,1.117322,-0.04533613,0.5158294,-0.464267,-0.5566147,0.4566796
-0.1074708,1.117331,-0.04487258,0.5129982,-0.4635519,-0.5584019,0.4584101
-0.1075622,1.117266,-0.04462492,0.5116102,-0.4634877,-0.5591078,0.4591652
-0.1074631,1.117497,-0.04397774,0.5080964,-0.4631698,-0.560518,0.4616615
-0.1074631,1.117497,-0.04397774,0.5080964,-0.4631698,-0.560518,0.4616615
-0.1074334,1.117574,-0.04343247,0.5056214,-0.463168,-0.5611323,0.4636303
-0.1076471,1.117506,-0.04332536,0.5036991,-0.4631296,-0.5621731,0.4644994
-0.1076071,1.117525,-0.0434618,0.5032301,-0.4629215,-0.5625723,0.4647318
-0.1074569,1.117723,-0.04364002,0.5025684,-0.4625877,-0.5629678,0.4653009
-0.1073877,1.117773,-0.04357356,0.5021863,-0.4627838,-0.5628582,0.465651
-0.1073266,1.117713,-0.04339862,0.5014511,-0.4636909,-0.5624281,0.4660601
-0.1073266,1.117713,-0.04339862,0.5014511,-0.4636909,-0.5624281,0.4660601
-0.1072882,1.117647,-0.04329026,0.501697,-0.4643271,-0.5619649,0.465721
-0.1073889,1.117732,-0.04327619,0.5020818,-0.4647326,-0.5616671,0.4652607
-0.107483,1.117822,-0.04303467,0.5020892,-0.4660234,-0.5604824,0.4653902
-0.107483,1.117822,-0.04303467,0.5020892,-0.4660234,-0.5604824,0.4653902
-0.107483,1.117822,-0.04303467,0.5020892,-0.4660234,-0.5604824,0.4653902
-0.107483,1.117822,-0.04303467,0.5020892,-0.4660234,-0.5604824,0.4653902
-0.107483,1.117822,-0.04303467,0.5020892,-0.4660234,-0.5604824,0.4653902
-0.107483,1.117822,-0.04303467,0.5020892,-0.4660234,-0.5604824,0.4653902
-0.107483,1.117822,-0.04303467,0.5020892,-0.4660234,-0.5604824,0.4653902
-0.1078715,1.118095,-0.04175526,0.5045357,-0.4732324,-0.5512415,0.466506
-0.1078497,1.118222,-0.04158485,0.5051332,-0.473943,-0.5499704,0.4666381
-0.107739,1.118299,-0.04071134,0.5060138,-0.4759013,-0.5465961,0.4676545
-0.1077391,1.11828,-0.04038668,0.506546,-0.4768619,-0.5450247,0.4679338
-0.1078786,1.118304,-0.04028338,0.5079523,-0.4779208,-0.5428116,0.4679014
-0.1079664,1.118384,-0.04040092,0.5088223,-0.4781422,-0.5419737,0.4677013
-0.1080195,1.118492,-0.0405643,0.5105534,-0.4786701,-0.5399486,0.4676171
-0.1079875,1.118585,-0.04075044,0.5125003,-0.4793167,-0.5377368,0.4673736
-0.1079875,1.118585,-0.04075044,0.5125003,-0.4793167,-0.5377368,0.4673736
-0.1079957,1.118631,-0.04080462,0.5142459,-0.4801367,-0.535504,0.4671781
-0.108055,1.118621,-0.04073715,0.5149034,-0.480624,-0.5343848,0.4672343
-0.1080862,1.118657,-0.04038918,0.5160831,-0.4819185,-0.531776,0.4675759
-0.1082058,1.118692,-0.03997022,0.5172782,-0.4835346,-0.5291599,0.4675547
-0.1082058,1.118692,-0.03997022,0.5172782,-0.4835346,-0.5291599,0.4675547
-0.1083963,1.118698,-0.04001009,0.5191242,-0.4849092,-0.5269656,0.4665624
-0.1085377,1.11871,-0.0403403,0.521664,-0.4860922,-0.5248128,0.464922
-0.1085905,1.118711,-0.04051405,0.5230631,-0.4867594,-0.5236232,0.4639926
-0.1085941,1.118707,-0.04072124,0.5246578,-0.4874519,-0.5223055,0.4629491
-0.1086165,1.118713,-0.04095376,0.5280671,-0.4895004,-0.5191828,0.4604169
-0.1087428,1.118716,-0.04098672,0.5295259,-0.4908654,-0.5177152,0.4589385
-0.1090066,1.118631,-0.04096258,0.5321196,-0.4932623,-0.514877,0.4565552
-0.1091869,1.118574,-0.04056281,0.5344175,-0.4959486,-0.5114607,0.4547977
-0.1091869,1.118574,-0.04056281,0.5344175,-0.4959486,-0.5114607,0.4547977
-0.1095111,1.11852,-0.03999025,0.5378304,-0.4997778,-0.5068995,0.4516787
-0.1095282,1.118527,-0.03997391,0.5391585,-0.5004603,-0.5056303,0.4507612
-0.1096872,1.118436,-0.04000843,0.541572,-0.5016128,-0.5033109,0.4491799
-0.1096872,1.118436,-0.04000843,0.541572,-0.5016128,-0.5033109,0.4491799
-0.1097481,1.1184,-0.0401966,0.543015,-0.5019987,-0.5022981,0.4481393
-0.1093793,1.118395,-0.04050553,0.5463006,-0.502416,-0.4997123,0.4465665
-0.1092571,1.118419,-0.04052204,0.5476308,-0.5028557,-0.4983359,0.44598
-0.1094722,1.118287,-0.04045928,0.550333,-0.5053254,-0.4948687,0.4437172
-0.1094722,1.118287,-0.04045928,0.550333,-0.5053254,-0.4948687,0.4437172
-0.1095315,1.118256,-0.04019845,0.5514652,-0.5066755,-0.492878,0.4429869
-0.1094453,1.11827,-0.03998482,0.5519184,-0.5071542,-0.49189,0.4429729
-0.1095452,1.118249,-0.03987229,0.5526394,-0.5076034,-0.4909643,0.4425863
-0.1097107,1.118275,-0.03991342,0.5529616,-0.5076868,-0.4908391,0.4422268
-0.1097853,1.118251,-0.04025131,0.5536237,-0.507323,-0.4910588,0.4415717
-0.1098154,1.118145,-0.04080421,0.5540088,-0.5064495,-0.4917904,0.4412771
-0.1097277,1.118082,-0.04117125,0.5541421,-0.5058821,-0.4922166,0.4412852
-0.1096227,1.118125,-0.0412007,0.5538903,-0.5058567,-0.492226,0.4416199
-0.1096227,1.118125,-0.0412007,0.5538903,-0.5058567,-0.492226,0.4416199
-0.1096243,1.118139,-0.04113865,0.5536457,-0.505937,-0.4922297,0.4418305
-0.109524,1.118108,-0.04071093,0.5529746,-0.506424,-0.4917467,0.4426501
-0.1094235,1.118094,-0.04041976,0.5526538,-0.5067666,-0.4913513,0.4430975
-0.1094261,1.118176,-0.04007739,0.5520256,-0.5072322,-0.4913048,0.4433992
-0.109695,1.118267,-0.04025668,0.551554,-0.50717,-0.492391,0.442852
-0.1096739,1.118279,-0.04047376,0.551629,-0.5068544,-0.4928463,0.4426135
-0.1096739,1.118279,-0.04047376,0.551629,-0.5068544,-0.4928463,0.4426135
-0.1093125,1.118216,-0.04120249,0.5521379,-0.5056113,-0.4937998,0.4423377
-0.1093125,1.118216,-0.04120249,0.5521379,-0.5056113,-0.4937998,0.4423377
-0.1089861,1.118162,-0.04155147,0.5520401,-0.5050879,-0.4941278,0.4426914
-0.1089544,1.118163,-0.04145497,0.551657,-0.5052338,-0.494062,0.4430758
-0.1089123,1.118172,-0.04113889,0.5508571,-0.5058455,-0.4936065,0.4438799
-0.1088868,1.118214,-0.04094458,0.5504379,-0.5061401,-0.4933518,0.4443471
-0.1088868,1.118214,-0.04094458,0.5504379,-0.5061401,-0.4933518,0.4443471
-0.1089184,1.118376,-0.04070592,0.5494391,-0.5063787,-0.4935378,0.4451043
-0.1088954,1.118381,-0.04077446,0.5493549,-0.5061241,-0.4937711,0.4452391
-0.1088954,1.118381,-0.04077446,0.5493549,-0.5061241,-0.4937711,0.4452391
-0.1086829,1.118333,-0.04117656,0.5496935,-0.5051174,-0.4942507,0.4454321
-0.1086066,1.118303,-0.04147565,0.5498915,-0.5044653,-0.4946648,0.4454671
-0.1083772,1.118236,-0.0419299,0.5501801,-0.5033005,-0.4952511,0.4457766
-0.1083387,1.118242,-0.04206383,0.5501447,-0.5029775,-0.4954432,0.4459715
-0.1083131,1.118305,-0.04140925,0.5490458,-0.5038633,-0.4943868,0.4474955
-0.1083131,1.118305,-0.04140925,0.5490458,-0.5038633,-0.4943868,0.4474955
-0.1083387,1.118376,-0.04096204,0.5485338,-0.5045543,-0.4937831,0.448011
-0.1086019,1.118476,-0.04069269,0.5478622,-0.5050455,-0.4938789,0.4481737
-0.1086019,1.118476,-0.04069269,0.5478622,-0.5050455,-0.4938789,0.4481737
-0.1087049,1.118473,-0.0406968,0.5476602,-0.5049429,-0.4942493,0.448128
-0.1085823,1.118404,-0.04113376,0.548102,-0.5041026,-0.4948854,0.4478317
-0.1084346,1.118348,-0.04133147,0.5484111,-0.5036998,-0.4950174,0.4477606
-0.1084346,1.118348,-0.04133147,0.5484111,-0.5036998,-0.4950174,0.4477606
-0.1081032,1.118335,-0.04148579,0.5488508,-0.5030578,-0.4948075,0.4481753
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
-0.1080614,1.118351,-0.04136324,0.5486468,-0.503153,-0.4946061,0.4485405
