H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1284621,1.207029,-0.04854977,0.4264412,-0.711926,-0.2543145,0.496622
-0.1282233,1.206963,-0.0486511,0.426322,-0.7113074,-0.2542211,0.4976575
-0.1282233,1.206963,-0.0486511,0.426322,-0.7113074,-0.2542211,0.4976575
-0.1281478,1.207071,-0.04864097,0.4264146,-0.7110181,-0.2541558,0.4980249
-0.1277034,1.206934,-0.04867071,0.4264153,-0.710411,-0.2535549,0.4991955
-0.1275355,1.206851,-0.0485841,0.4262248,-0.7103526,-0.2530661,0.4996892
-0.1272255,1.206934,-0.04830056,0.4251603,-0.7107598,-0.2519171,0.5005965
-0.1272255,1.206934,-0.04830056,0.4251603,-0.7107598,-0.2519171,0.5005965
-0.1269244,1.207005,-0.04827368,0.4246545,-0.7104521,-0.2521265,0.5013568
-0.1265458,1.207037,-0.04845858,0.4245089,-0.7096813,-0.2528119,0.502226
-0.1260225,1.206908,-0.04873997,0.424699,-0.7082083,-0.2538646,0.5036115
-0.1260225,1.206908,-0.04873997,0.424699,-0.7082083,-0.2538646,0.5036115
-0.1250801,1.206852,-0.04888666,0.424553,-0.7060369,-0.2553042,0.5060498
-0.1248044,1.206835,-0.04892826,0.4239497,-0.7050841,-0.2562388,0.5074099
-0.124307,1.206779,-0.04886812,0.4222014,-0.7035961,-0.2580082,0.5100298
-0.123692,1.206823,-0.04874176,0.4204749,-0.7022357,-0.2595465,0.5125442
-0.123692,1.206823,-0.04874176,0.4204749,-0.7022357,-0.2595465,0.5125442
-0.1228271,1.206875,-0.04863977,0.4175109,-0.6995944,-0.2632378,0.5166801
-0.1228271,1.206875,-0.04863977,0.4175109,-0.6995944,-0.2632378,0.5166801
-0.1225426,1.206855,-0.04869735,0.4164079,-0.6984138,-0.2650748,0.5182258
-0.1217896,1.206709,-0.04887551,0.4144781,-0.6953191,-0.2690699,0.5218627
-0.1212932,1.206689,-0.04896057,0.4136593,-0.6935144,-0.2711786,0.5238186
-0.1203448,1.206723,-0.04907197,0.4115003,-0.6896899,-0.2757712,0.5281529
-0.1200352,1.206683,-0.04910928,0.4098694,-0.6879426,-0.2786009,0.5302109
-0.1194745,1.206624,-0.04900271,0.4058826,-0.6844072,-0.2845332,0.534684
-0.1188258,1.20665,-0.04875034,0.4014951,-0.6805594,-0.2904071,0.5397262
-0.118486,1.206661,-0.04864061,0.3993132,-0.6784484,-0.293541,0.5423012
-0.1177078,1.206593,-0.04853928,0.3949484,-0.6737894,-0.3005178,0.5474603
-0.1173284,1.206534,-0.04850733,0.392597,-0.6713751,-0.3041306,0.550116
-0.117075,1.206539,-0.04848057,0.3901888,-0.6689442,-0.3079166,0.5526788
-0.1162724,1.206454,-0.04839391,0.3858751,-0.6639856,-0.3148396,0.5577632
-0.1151774,1.206402,-0.04842269,0.382052,-0.6585245,-0.3214668,0.5630638
-0.1151774,1.206402,-0.04842269,0.382052,-0.6585245,-0.3214668,0.5630638
-0.114139,1.206464,-0.04828334,0.3776982,-0.6532607,-0.3275846,0.5685797
-0.1133177,1.206431,-0.04788673,0.3726286,-0.648975,-0.3330176,0.5736539
-0.1133177,1.206431,-0.04788673,0.3726286,-0.648975,-0.3330176,0.5736539
-0.1126672,1.206434,-0.04769295,0.3675882,-0.6446518,-0.3391227,0.5781857
-0.1119334,1.206476,-0.04746437,0.3624317,-0.6399042,-0.3451259,0.5831416
-0.1113634,1.206367,-0.04733211,0.3575371,-0.6353437,-0.3512952,0.5874498
-0.1113634,1.206367,-0.04733211,0.3575371,-0.6353437,-0.3512952,0.5874498
-0.1104916,1.206253,-0.04763371,0.3536786,-0.6294473,-0.3580233,0.5920532
-0.1093491,1.206273,-0.04780978,0.349432,-0.6223592,-0.3642919,0.5982122
-0.1086255,1.20612,-0.04766721,0.3440228,-0.6166276,-0.3703218,0.6035565
-0.1086255,1.20612,-0.04766721,0.3440228,-0.6166276,-0.3703218,0.6035565
-0.1072426,1.206053,-0.04756999,0.3398474,-0.6099348,-0.3754012,0.6095549
-0.1052167,1.206169,-0.04705834,0.3354758,-0.6022303,-0.379066,0.6173198
-0.1052167,1.206169,-0.04705834,0.3354758,-0.6022303,-0.379066,0.6173198
-0.1042895,1.205866,-0.04697192,0.3301713,-0.595029,-0.3856581,0.6230531
-0.1037993,1.205795,-0.0472241,0.3283622,-0.5913249,-0.3892557,0.6252946
-0.1014987,1.205646,-0.04754823,0.3232952,-0.5794706,-0.3979226,0.6335232
-0.1014987,1.205646,-0.04754823,0.3232952,-0.5794706,-0.3979226,0.6335232
-0.1009102,1.205544,-0.04755807,0.3212319,-0.5759043,-0.4008412,0.6359802
-0.09991884,1.205369,-0.04763371,0.3169852,-0.5690018,-0.4070131,0.6403887
