N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02182651,1.09752,-0.05427206,0.5381281,-0.6175365,-0.3652884,0.4423021
0.02182674,1.09751,-0.05424243,0.5381422,-0.6174698,-0.3652913,0.4423757
0.02183545,1.097551,-0.05401802,0.5381303,-0.6174279,-0.3650673,0.4426335
0.02183545,1.097551,-0.05401802,0.5381303,-0.6174279,-0.3650673,0.4426335
0.02186167,1.09758,-0.0537684,0.5382151,-0.6174416,-0.3646914,0.4428212
0.02180719,1.097564,-0.05383652,0.5386881,-0.617287,-0.3647038,0.4424514
0.02180719,1.097564,-0.05383652,0.5386881,-0.617287,-0.3647038,0.4424514
0.02178681,1.097549,-0.05385387,0.5388083,-0.617266,-0.3647043,0.4423338
0.02181113,1.097532,-0.05385661,0.5389779,-0.6172274,-0.3646058,0.4422623
0.02184117,1.097482,-0.05382448,0.5391699,-0.6171532,-0.364433,0.4422741
0.02185619,1.097461,-0.05382746,0.5392863,-0.6171067,-0.3643791,0.4422414
0.02182579,1.097441,-0.05385226,0.5394056,-0.6170421,-0.3643677,0.4421956
0.02179277,1.09748,-0.05383921,0.5393043,-0.6170923,-0.3643094,0.4422971
0.02180219,1.097509,-0.05379027,0.5392339,-0.6171167,-0.3641989,0.4424398
0.02183867,1.097531,-0.05371916,0.5391996,-0.6170771,-0.3640514,0.4426583
0.0218935,1.097557,-0.05360329,0.5391238,-0.6170567,-0.3638122,0.4429755
0.0220294,1.097564,-0.05354565,0.5391471,-0.616925,-0.3636061,0.4432996
0.02203202,1.097564,-0.05348563,0.5390471,-0.6169801,-0.3635303,0.4434067
0.02203202,1.097564,-0.05348563,0.5390471,-0.6169801,-0.3635303,0.4434067
0.02201831,1.097636,-0.0533824,0.5388094,-0.6171198,-0.3634988,0.443527
0.02190781,1.097682,-0.05341882,0.5384818,-0.6170755,-0.3639184,0.4436425
0.02194583,1.097685,-0.05346495,0.5384902,-0.616902,-0.3640566,0.4437602
0.0219959,1.097672,-0.05353117,0.5385563,-0.616712,-0.3641518,0.443866
0.02210569,1.09766,-0.05363894,0.5387411,-0.6164902,-0.3641315,0.4439666
0.02211809,1.097658,-0.05365193,0.5387362,-0.6164488,-0.3640972,0.444058
0.02211308,1.097683,-0.05361527,0.5386548,-0.6164486,-0.3639076,0.4443123
0.02209473,1.097705,-0.05348891,0.5385187,-0.6166072,-0.3635339,0.4445631
0.02209473,1.097705,-0.05348891,0.5385187,-0.6166072,-0.3635339,0.4445631
0.02211082,1.097751,-0.05350727,0.5385107,-0.6165886,-0.3633138,0.4447785
0.02210581,1.097757,-0.05354613,0.5384988,-0.6165524,-0.3633552,0.4448092
0.02210581,1.097757,-0.05354613,0.5384988,-0.6165524,-0.3633552,0.4448092
0.02215433,1.09781,-0.05352634,0.5384644,-0.6165659,-0.3631913,0.444966
0.02202809,1.097924,-0.05338967,0.5378824,-0.6169033,-0.3631865,0.4452062
0.02201104,1.097936,-0.05337244,0.5376828,-0.6168828,-0.3632747,0.4454035
0.02201104,1.097936,-0.05337244,0.5376828,-0.6168828,-0.3632747,0.4454035
0.02209997,1.097883,-0.05347836,0.537748,-0.6166239,-0.3634055,0.4455768
0.02215183,1.097892,-0.05355972,0.5378063,-0.616519,-0.36351,0.4455661
0.02215183,1.097892,-0.05355972,0.5378063,-0.616519,-0.36351,0.4455661
0.02215731,1.097911,-0.05373281,0.5376344,-0.6163859,-0.3639381,0.4456084
0.0221808,1.097906,-0.05373991,0.5375649,-0.6163747,-0.3639741,0.4456783
0.02221465,1.097916,-0.05372733,0.5374882,-0.6163226,-0.364002,0.44582
0.02229047,1.097938,-0.05364752,0.5373254,-0.6163492,-0.3639928,0.4459869
0.02237189,1.097986,-0.05360913,0.5372429,-0.6162769,-0.3639264,0.4462402
0.02245283,1.098007,-0.05362105,0.5371625,-0.616119,-0.3640501,0.4464542
0.02256298,1.097996,-0.05361772,0.5370152,-0.6159056,-0.3643232,0.4467029
0.02256298,1.097996,-0.05361772,0.5370152,-0.6159056,-0.3643232,0.4467029
0.02260864,1.098007,-0.05364901,0.5369053,-0.6157677,-0.3645522,0.4468384
0.02271438,1.098004,-0.05371863,0.5365486,-0.6153934,-0.3652717,0.4471948
0.02280211,1.097999,-0.05378067,0.5363696,-0.6150847,-0.3657666,0.4474296
0.02318501,1.097998,-0.05412394,0.535855,-0.6136054,-0.3679988,0.4482463
0.02318501,1.097998,-0.05412394,0.535855,-0.6136054,-0.3679988,0.4482463
0.02341318,1.098021,-0.05439615,0.5354009,-0.6125059,-0.3698656,0.4487559
0.02357519,1.098092,-0.05453455,0.5351728,-0.611935,-0.370865,0.448982
0.02409911,1.098212,-0.05482161,0.5349344,-0.6102825,-0.3729489,0.4497884
0.02467525,1.098327,-0.05507696,0.534502,-0.6082555,-0.375391,0.451015
0.02467525,1.098327,-0.05507696,0.534502,-0.6082555,-0.375391,0.451015
0.02509534,1.098423,-0.05528456,0.5337657,-0.6063679,-0.378296,0.4520003
0.02548528,1.098539,-0.05567896,0.5330108,-0.6043016,-0.3818358,0.4526815
0.02564013,1.098653,-0.05589646,0.5324722,-0.6032053,-0.3838359,0.453086
0.02605963,1.098783,-0.05631173,0.5313284,-0.600656,-0.3879788,0.4542851
0.02644455,1.098829,-0.0566026,0.5309774,-0.5991535,-0.3901013,0.4548615
0.02754402,1.098969,-0.05723304,0.530343,-0.595504,-0.3944561,0.4566353
0.02754402,1.098969,-0.05723304,0.530343,-0.595504,-0.3944561,0.4566353
0.02852285,1.099123,-0.05760098,0.5288887,-0.5920525,-0.3988642,0.4589748
0.02885711,1.099128,-0.05771965,0.5278312,-0.5905383,-0.4011785,0.4601247
0.02969694,1.099131,-0.05803078,0.5258369,-0.5873061,-0.4058635,0.4624304
0.03062117,1.099235,-0.05838168,0.5235756,-0.5837805,-0.4106993,0.4651828
0.03133392,1.099336,-0.0584873,0.5207371,-0.5806853,-0.4154436,0.4680216
0.03133392,1.099336,-0.0584873,0.5207371,-0.5806853,-0.4154436,0.4680216
0.03175712,1.099411,-0.05863547,0.5193714,-0.5790362,-0.4178826,0.4694088
0.03275049,1.09954,-0.05889839,0.5162345,-0.5755475,-0.4227662,0.4727747
0.03353393,1.099715,-0.05900043,0.5122141,-0.5722058,-0.4278085,0.4766521
0.03384995,1.099829,-0.0586468,0.5073173,-0.5696281,-0.4326575,0.4805835
0.03384995,1.099829,-0.0586468,0.5073173,-0.5696281,-0.4326575,0.4805835
0.03459942,1.099854,-0.05853415,0.5028156,-0.5662892,-0.4377218,0.4846573
0.035025,1.100028,-0.05860114,0.5006984,-0.5643576,-0.440414,0.4866593
0.03552377,1.100147,-0.05853027,0.4957264,-0.5609241,-0.4457636,0.4908304
0.03615355,1.100189,-0.05842584,0.4910408,-0.5570439,-0.4513106,0.4948736
0.03657806,1.100189,-0.05841583,0.4886026,-0.5550104,-0.4539636,0.4971399
0.03763855,1.10022,-0.05841017,0.4835829,-0.5505826,-0.4591074,0.5022219
0.03799069,1.100252,-0.05835885,0.4806694,-0.5487204,-0.4616122,0.5047545
0.03835177,1.100277,-0.05826449,0.4777695,-0.5469567,-0.4640034,0.5072234
0.03909135,1.100155,-0.05805147,0.4718871,-0.5433169,-0.4687186,0.5122814
0.03964138,1.100072,-0.05799782,0.4690588,-0.5411224,-0.4710389,0.5150658
0.04019952,1.100058,-0.0579955,0.4662459,-0.5388336,-0.4734045,0.5178429
0.0409683,1.100014,-0.05774367,0.4601696,-0.5351582,-0.4779234,0.5229139
0.0415231,1.099828,-0.05749041,0.454053,-0.5318873,-0.4823423,0.5275204
0.0415231,1.099828,-0.05749041,0.454053,-0.5318873,-0.4823423,0.5275204
0.04299939,1.099662,-0.05746305,0.4458144,-0.5254824,-0.489081,0.5347127
0.04299939,1.099662,-0.05746305,0.4458144,-0.5254824,-0.489081,0.5347127
