L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.8495,2.64492,0.5529789,359.1949,2.663787,0.5045094
1.843662,2.605134,0.5486053,1.938679,2.667151,0.5043744
1.843662,2.605134,0.5486053,1.938679,2.667151,0.5043744
1.829316,1.225235,0.5842667,2.00922,1.280791,0.5599925
1.829313,1.225245,0.5842668,2.00922,1.280791,0.5599925
1.797297,0.9038526,0.5926786,2.001593,0.957549,0.5729492
1.790517,0.8218812,0.5948244,1.995312,0.8760704,0.5762147
1.796337,0.8161418,0.5949608,2.001205,0.8694582,0.5764799
1.81365,359.2744,0.6352496,2.00083,359.3212,0.6385196
1.89294,0.8150875,0.594786,2.220829,0.8693439,0.5764848
1.89294,0.8150875,0.594786,2.220829,0.8693439,0.5764848
1.892938,0.8150875,0.5947862,2.22083,0.8693303,0.5764848
2.19999,1.336468,0.5805941,2.356444,1.397454,0.5553157
2.929698,1.839089,0.5659583,3.239525,1.911618,0.5346971
2.929698,1.839089,0.5659583,3.239525,1.911618,0.5346971
4.994475,2.960651,0.5319149,5.508835,3.066476,0.4883347
5.295238,2.959679,0.5311193,5.733524,3.070464,0.488174
6.115212,2.360464,0.5441931,6.520554,2.478902,0.5119339
6.11521,2.360464,0.5441927,6.520554,2.478902,0.5119339
6.118045,2.337515,0.5447757,6.523711,2.455748,0.5128624
6.406609,2.356851,0.5434282,6.596337,2.48126,0.5118391
6.757544,3.576135,0.5110838,7.148859,3.712979,0.46234
7.651838,3.58002,0.5081888,7.953627,3.731359,0.4615992
7.651836,3.58002,0.5081891,7.953621,3.731359,0.4615994
6.810083,352.4504,0.8073622,7.166392,352.4959,0.913731
6.810085,352.4504,0.8073614,7.110661,352.4949,0.9137747
6.810085,352.4504,0.8073614,7.110661,352.4949,0.9137747
6.810082,352.4504,0.8073633,7.11066,352.4949,0.913775
6.824218,356.1746,0.7048866,7.08863,356.2513,0.7617409
6.824218,356.1746,0.7048866,7.08863,356.2513,0.7617409
7.520459,356.4792,0.6944969,7.704384,356.564,0.7491645
7.548315,358.7357,0.6342696,7.707391,358.8424,0.657711
6.810914,1.279347,0.5700473,7.407645,1.39756,0.5553133
6.810914,1.279347,0.5700473,7.407645,1.39756,0.5553133
6.810918,1.279347,0.5700473,7.407651,1.39756,0.5553127
6.824799,2.61148,0.5356153,7.40528,2.739803,0.5014592
6.824796,2.61148,0.5356155,7.405278,2.7398,0.5014587
7.442198,2.607099,0.5338088,8.326793,2.740335,0.5014366
7.835504,0.1082505,0.5972988,8.682275,0.2289992,0.6021478
8.340272,353.5128,0.7727868,9.133836,353.5862,0.8693953
8.340272,353.5128,0.7727868,9.133836,353.5862,0.8693953
8.735816,353.5167,0.7713284,9.624093,353.5941,0.8690748
8.884709,354.4396,0.7453665,9.407247,354.5193,0.8315995
8.894574,354.4827,0.7441501,9.416834,354.5631,0.8298269
8.911853,356.0696,0.7009014,9.394459,356.1652,0.7652071
8.911853,356.0696,0.7009014,9.394459,356.1652,0.7652071
8.360892,358.1313,0.6476055,9.01797,358.242,0.6817859
8.381218,359.8699,0.601733,9.018447,-0.004224565,0.6114905
8.381218,359.8699,0.601733,9.018447,-0.004224565,0.6114905
8.381214,359.8699,0.6017336,9.018443,-0.004224572,0.6114909
8.396708,1.280125,0.5649508,9.017227,1.418343,0.554479
8.077727,2.640869,0.5308869,8.944672,2.783074,0.49972
8.077727,2.640869,0.5308869,8.944672,2.783074,0.49972
7.864802,4.069688,0.4949919,8.381694,4.224967,0.4417261
7.864802,4.069688,0.4949923,8.381693,4.224967,0.4417269
7.103461,4.858214,0.477335,7.637019,5.007692,0.4101571
7.071204,5.432041,0.4628677,7.515249,5.586923,0.386749
7.0712,5.432027,0.4628671,7.51525,5.586923,0.3867486
7.108675,5.435658,0.4626583,7.634652,5.589576,0.3866404
14.1758,3.376606,0.4884565,14.82296,3.613801,0.4663273
14.17581,3.376606,0.4884543,14.82296,3.613801,0.4663298
14.17581,3.376606,0.4884543,14.82296,3.613801,0.4663281
21.18703,1.358216,0.5050517,23.4931,1.623629,0.546248
21.18703,1.358217,0.5050492,23.4931,1.623629,0.5462495
19.46243,2.164859,0.4937036,21.41476,2.424419,0.5141194
19.46243,2.164859,0.4937036,21.41476,2.424419,0.5141194
18.07764,3.291639,0.4719905,19.747,3.551568,0.4688377
15.53988,4.2145,0.4608193,16.76745,4.46392,0.4320999
15.53988,4.2145,0.4608193,16.76745,4.46392,0.4320999
15.53988,4.2145,0.4608193,16.76745,4.46392,0.4320999
13.85679,4.237527,0.4678491,14.92542,4.468668,0.431904
11.76345,4.804141,0.4621618,12.22586,5.027002,0.4093764
11.76345,4.804141,0.4621618,12.22586,5.027002,0.4093764
8.840137,7.395441,0.4074584,9.242687,7.596945,0.3051263
8.148404,7.782079,0.4000714,8.361277,7.979934,0.2894916
8.148404,7.782079,0.4000714,8.361277,7.979934,0.2894916
8.148407,7.782079,0.4000708,8.361277,7.979947,0.2894925
8.148407,7.782079,0.4000716,8.361276,7.979934,0.2894915
18.25831,5.223357,0.421728,19.75732,5.509133,0.389895
18.25831,5.223357,0.421728,19.75732,5.509133,0.389895
18.25831,5.223357,0.4217287,19.75732,5.509133,0.389895
16.60701,6.087121,0.4080945,17.88975,6.367642,0.3551246
16.60701,6.087121,0.4080945,17.88975,6.367632,0.3551237
12.91025,6.291272,0.4197334,14.04893,6.524906,0.3487412
12.91025,6.291272,0.4197334,14.04893,6.524906,0.3487412
11.46843,7.62362,0.3919796,12.1214,7.864408,0.2942109
9.112001,7.961859,0.3922577,9.298089,8.180051,0.2813127
