H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0320791,1.134189,-0.08443588,0.6678309,-0.5280751,-0.4088003,0.3286654
0.03172874,1.134211,-0.08417833,0.6675258,-0.5297967,-0.4071067,0.3286168
0.03172874,1.134211,-0.08417833,0.6675258,-0.5297967,-0.4071067,0.3286168
0.03146625,1.134525,-0.08376431,0.6675825,-0.531544,-0.4047224,0.3286253
0.03131044,1.134443,-0.08349603,0.6673697,-0.5326943,-0.4032908,0.3289544
0.03119624,1.134464,-0.08346099,0.6676785,-0.5337664,-0.4012358,0.3291029
0.03116906,1.134651,-0.08347338,0.6681268,-0.5340781,-0.399985,0.3292098
0.03123868,1.135001,-0.08298689,0.6689455,-0.5359828,-0.3955742,0.3297808
0.03083634,1.13522,-0.08272493,0.6691536,-0.5396653,-0.3908128,0.3290291
0.02982891,1.135685,-0.08210629,0.6680821,-0.5460305,-0.3855864,0.3268641
0.02982891,1.135685,-0.08210629,0.6680821,-0.5460305,-0.3855864,0.3268641
0.02935183,1.135821,-0.08169574,0.6672395,-0.549788,-0.382443,0.3259784
0.02849603,1.13595,-0.08130634,0.6659377,-0.5557607,-0.3772458,0.3245655
0.02807641,1.136343,-0.08135939,0.6651282,-0.5594205,-0.3733375,0.3244569
0.02807641,1.136343,-0.08135939,0.6651282,-0.5594205,-0.3733375,0.3244569
0.02764153,1.136896,-0.08144695,0.6639977,-0.5621357,-0.3703827,0.3254648
0.02714777,1.137189,-0.08165288,0.662164,-0.5645694,-0.3681898,0.3274701
0.02680147,1.137905,-0.08172661,0.6599784,-0.566516,-0.3662929,0.3306324
0.02647376,1.138264,-0.08147782,0.6580919,-0.5682886,-0.3648452,0.3329432
0.0262022,1.138541,-0.08112729,0.6559894,-0.5705036,-0.3630556,0.3352525
0.02606046,1.138732,-0.08082306,0.6539468,-0.5727244,-0.3611557,0.3375011
0.02575374,1.139582,-0.08035553,0.649578,-0.5771333,-0.3579357,0.3418298
0.02533233,1.140915,-0.07944101,0.6442308,-0.5824004,-0.3536277,0.3474536
