L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.7929924,6.46312,0.452499,1.036293,6.521733,0.3488683
0.7929955,6.463113,0.4524991,1.036296,6.521733,0.3488683
359.5045,6.375138,0.4569959,0.2164691,6.409054,0.353442
359.5045,6.375138,0.4569961,0.2164691,6.409054,0.3534418
359.5033,6.373869,0.4570291,0.2161991,6.407781,0.3534934
359.6333,6.211075,0.4609243,0.4305613,6.246285,0.3600434
359.6333,6.211075,0.4609243,0.4305634,6.246285,0.3600434
359.6277,5.92731,0.4681049,0.4296143,5.961905,0.371569
359.6277,5.92731,0.4681048,0.4296152,5.961913,0.371569
359.6277,5.927303,0.4681049,0.4296148,5.961905,0.3715689
359.7112,6.174078,0.4617288,0.4097006,6.211056,0.3614729
359.7112,6.174077,0.4617286,0.4097005,6.211039,0.3614728
0.1642357,6.166139,0.4611478,0.4320018,6.213049,0.3613915
0.1642324,6.166135,0.4611481,0.4320014,6.213049,0.3613914
1.542811,4.528207,0.5000463,2.31628,4.588809,0.4270594
1.742324,4.1746,0.5086418,2.377035,4.238051,0.4411971
1.843853,4.172366,0.5084863,2.315697,4.238513,0.4411788
1.843853,4.172366,0.5084863,2.315697,4.238513,0.4411788
1.848381,4.05524,0.5114642,2.295298,4.121178,0.4459056
1.848381,4.05524,0.5114642,2.295298,4.121178,0.4459056
1.808788,3.254576,0.5320119,2.27442,3.316839,0.4782712
1.82422,3.25178,0.5320516,2.289896,3.314228,0.4783764
1.826237,3.017687,0.5380474,2.351931,3.078949,0.4878327
2.257667,2.306617,0.5554041,2.472807,2.372605,0.5161995
2.257667,2.306617,0.5554041,2.472807,2.372605,0.5161995
2.349048,2.305432,0.5552351,2.829842,2.371371,0.5162482
2.852856,2.397629,0.5517316,3.112567,2.472122,0.5122043
2.852859,2.397629,0.5517316,3.112564,2.472123,0.5122043
2.852854,2.397642,0.5517319,3.112568,2.472122,0.5122046
2.912035,2.528007,0.5482408,3.123981,2.604272,0.5068999
2.910724,2.397408,0.5516052,3.124223,2.472955,0.5121705
2.910722,2.397408,0.551605,3.124223,2.472966,0.5121711
357.1187,359.4492,0.6383277,357.4168,359.4427,0.6336502
348.817,358.889,0.6560615,348.7693,358.7912,0.6597623
348.817,358.889,0.6560615,348.7693,358.7912,0.6597623
348.817,358.889,0.6560623,348.7693,358.7912,0.6597627
341.8293,358.9662,0.645997,341.8946,358.7923,0.659719
338.5164,358.6867,0.6462511,339.2526,358.4799,0.6722389
338.5164,358.6867,0.6462521,339.2526,358.4799,0.6722398
337.4649,359.1232,0.6320048,338.413,358.8993,0.655425
337.4649,359.1232,0.6320048,338.413,358.8993,0.655425
337.4614,359.0626,0.6335949,338.41,358.8393,0.6578317
339.4534,359.0263,0.6395053,340.0765,358.8253,0.6583956
341.4442,358.8579,0.6481403,342.1348,358.6799,0.664221
341.4442,358.8579,0.6481403,342.1348,358.6799,0.6642222
342.7413,358.8434,0.6508363,343.1246,358.68,0.6642201
344.7592,358.9079,0.6520732,344.829,358.7659,0.660775
344.7592,358.9079,0.6520705,344.829,358.7659,0.6607754
346.5645,359.4488,0.6397629,346.7326,359.3223,0.6384761
346.5823,359.4545,0.6396315,346.7503,359.3273,0.6382751
348.8261,359.5539,0.6385465,349.0994,359.4515,0.633298
348.8261,359.5539,0.6385473,349.0994,359.4515,0.633298
350.5363,359.5342,0.6395614,351.0399,359.4518,0.6332856
350.5363,359.5342,0.6395618,351.0399,359.4518,0.6332856
351.9166,359.5185,0.6399571,352.4125,359.452,0.6332793
353.9532,358.913,0.6551912,354.9539,358.871,0.656563
353.9532,358.913,0.6551914,354.9539,358.871,0.656563
354.9699,358.9016,0.6548262,356.118,358.871,0.6565642
354.9699,358.9016,0.6548262,356.118,358.871,0.6565645
354.9708,358.962,0.6532323,356.118,358.9313,0.6541468
339.0971,359.1389,0.6357046,339.8112,358.9326,0.6540946
339.0971,359.1389,0.6357046,339.8112,358.9326,0.6540946
336.6966,359.2584,0.626326,337.6704,359.0246,0.650405
336.6966,359.2584,0.626327,337.6704,359.0246,0.6504066
336.7046,359.1198,0.6300054,337.6797,358.8878,0.6558931
339.8212,358.158,0.6633481,340.5825,357.9709,0.6926586
341.4872,358.1306,0.6675077,342.02,357.9618,0.6930227
341.4872,358.1306,0.6675077,342.02,357.9618,0.6930227
343.6996,358.2234,0.6687647,344.1085,358.0766,0.6884152
343.6996,358.2234,0.6687647,344.1085,358.0766,0.6884152
343.6996,358.2234,0.6687656,344.1085,358.0766,0.6884141
345.6809,359.0724,0.6488072,345.8289,358.9386,0.6538528
347.2658,359.9109,0.6282209,347.6423,359.7881,0.6198119
347.2658,359.9109,0.6282185,347.6423,359.788,0.6198137
348.8597,359.8926,0.6296703,349.0198,359.7883,0.6198052
350.538,359.6282,0.6370948,350.7321,359.545,0.6295505
350.538,359.6282,0.6370948,350.7321,359.545,0.6295505
350.538,359.6282,0.6370948,350.7321,359.545,0.6295505
351.1823,358.9673,0.6545322,351.4232,358.8947,0.655612
351.2856,358.3682,0.6703841,351.8167,358.2991,0.6794934
351.578,358.1603,0.6758862,352.0907,358.0951,0.6876735
351.578,358.1603,0.6758862,352.0907,358.0951,0.6876735
351.6508,358.3641,0.6704681,352.1685,358.2989,0.6794997
353.0863,0.00950151,0.6267689,353.4908,359.955,0.6131215
353.0863,0.00950151,0.6267689,353.4908,359.955,0.6131215
353.0863,0.00950151,0.6267689,353.4908,359.955,0.6131224
359.1851,12.51503,0.3038239,359.225,12.55718,0.09995103
6.777124,20.51593,0.08478203,7.221558,20.75221,359.7414
6.777126,20.51594,0.08478113,7.221559,20.75221,359.7414
14.80658,23.41607,359.9772,16.69062,23.69359,359.6038
15.89055,23.18209,359.9778,17.4703,23.51934,359.6121
15.90846,23.24942,359.976,17.48643,23.58725,359.6089
15.58559,20.96055,0.03710787,17.18167,21.28575,359.7169
15.58558,20.96055,0.03710695,17.18166,21.28575,359.7169
14.55387,19.33482,0.0838442,15.55873,19.70128,359.7892
14.55387,19.33482,0.0838442,15.55873,19.70128,359.7892
13.20971,17.93411,0.1256471,14.23219,18.26252,359.8537
12.53675,16.73265,0.1589591,13.42626,17.05158,359.9072
12.53676,16.73265,0.1589609,13.42626,17.05157,359.9072
11.2031,14.89658,0.2106651,11.70554,15.20258,359.9875
9.606963,14.00954,0.2390144,9.614554,14.30091,0.0260889
9.606965,14.00954,0.2390141,9.614552,14.30091,0.02608736
8.978999,13.70016,0.2490221,9.22861,13.96177,0.04054154
8.978999,13.70016,0.249023,9.228611,13.96177,0.04054209
7.797461,13.01031,0.2703209,7.902688,13.24671,0.07087403
6.325054,11.7637,0.30611,6.307714,11.96263,0.1249005
6.325054,11.7637,0.3061102,6.307714,11.96263,0.1249005
4.292244,10.55983,0.3418762,4.522727,10.70131,0.1774741
4.292244,10.55983,0.3418762,4.522727,10.70131,0.1774741
4.290125,10.34131,0.347343,4.524911,10.48151,0.1865893
10.4342,8.865665,0.3647365,10.35969,9.128052,0.2424453
10.43421,8.865665,0.3647372,10.3597,9.128052,0.2424445
20.7157,7.732152,0.3448739,22.61539,8.048173,0.2867074
29.56466,6.215972,0.3270769,31.87281,6.599039,0.3457317
29.56466,6.215972,0.3270769,31.87281,6.599039,0.3457317
29.57148,6.219652,0.3269323,31.8796,6.602741,0.3455855
29.57048,6.073974,0.3306514,31.8804,6.456066,0.3515383
26.9216,5.787139,0.3561175,29.21431,6.139197,0.3643863
25.22407,5.799483,0.3668483,27.50418,6.13318,0.3646371
25.22407,5.799483,0.3668483,27.50418,6.13318,0.3646362
21.61924,5.831441,0.387895,23.87457,6.125018,0.3649626
21.61928,5.834208,0.3878268,23.87454,6.127701,0.3648517
19.44797,6.185254,0.3910177,21.26034,6.479265,0.3505935
17.0703,6.198431,0.402994,18.27987,6.490278,0.3501481
17.0703,6.198431,0.402994,18.27987,6.490278,0.3501481
