H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.00638175,1.199026,-0.1061664,0.4535424,-0.7534972,-0.2056004,0.4292667
-0.006379247,1.199039,-0.1062905,0.4535498,-0.7534633,-0.2058049,0.4292202
-0.006363034,1.199019,-0.1064572,0.4532834,-0.753248,-0.2063968,0.4295953
-0.006370544,1.199069,-0.106342,0.4524315,-0.7534132,-0.2062479,0.4302745
-0.006370544,1.199069,-0.106342,0.4524315,-0.7534132,-0.2062479,0.4302745
-0.006416082,1.199207,-0.1062379,0.4516355,-0.753395,-0.2060594,0.4312318
-0.006416082,1.199207,-0.1062379,0.4516355,-0.753395,-0.2060594,0.4312318
-0.006185651,1.199241,-0.1063609,0.4514765,-0.752984,-0.2065178,0.4318965
-0.006185651,1.199241,-0.1063609,0.4514765,-0.752984,-0.2065178,0.4318965
-0.006147981,1.199233,-0.1064334,0.4515103,-0.7528917,-0.2067839,0.4318945
-0.006257057,1.199295,-0.1064638,0.4506446,-0.7527597,-0.2079384,0.4324741
-0.006301641,1.199378,-0.1063965,0.4497753,-0.7526609,-0.2086122,0.433226
-0.0060637,1.199542,-0.1062782,0.4486137,-0.7514883,-0.2102992,0.4356436
-0.005737662,1.199521,-0.1061607,0.4482464,-0.7504968,-0.2115635,0.4371163
-0.005338788,1.199583,-0.1061755,0.4473231,-0.7482471,-0.2146496,0.4404019
-0.005093694,1.199684,-0.1060865,0.4467106,-0.7472646,-0.2158918,0.4420815
-0.004956722,1.199751,-0.1055918,0.4444639,-0.7463685,-0.2176028,0.4450113
-0.004927278,1.199631,-0.1055232,0.4436303,-0.7460058,-0.218786,0.4458703
-0.004471302,1.199772,-0.1055846,0.4429267,-0.7445571,-0.2211742,0.4478086
-0.004187584,1.199873,-0.1053741,0.4409471,-0.7439055,-0.2232167,0.4498273
-0.004187584,1.199873,-0.1053741,0.4409471,-0.7439055,-0.2232167,0.4498273
-0.003521562,1.199951,-0.1052145,0.4378348,-0.7418849,-0.2274746,0.4540514
-0.003521562,1.199951,-0.1052145,0.4378348,-0.7418849,-0.2274746,0.4540514
-0.002873778,1.199933,-0.1050432,0.4350719,-0.7395263,-0.2315648,0.4584661
-0.002408504,1.199922,-0.1050763,0.4338803,-0.7377439,-0.2342458,0.4610974
-0.0005774498,1.19998,-0.1053609,0.4298703,-0.7304307,-0.2439522,0.4713489
-0.0005774498,1.19998,-0.1053609,0.4298703,-0.7304307,-0.2439522,0.4713489
1.263618E-05,1.200144,-0.1052464,0.4276234,-0.7278688,-0.2471698,0.47566
0.0004142523,1.200138,-0.1050324,0.4212065,-0.7237567,-0.2552439,0.4833342
