Yaw,Pitch,Roll
305.1708,357.4531,245.5945
305.0332,357.3652,245.8289
305.0227,357.3061,245.9322
305.0227,357.3061,245.9322
304.8557,356.9888,246.8012
304.617,356.6709,247.4618
304.617,356.6709,247.4618
304.4041,356.4114,247.7112
304.4041,356.4114,247.7112
304.1555,356.1751,247.8855
304.1555,356.1751,247.8855
303.9993,356.2133,247.7571
303.9012,356.179,247.9331
303.8936,356.1103,248.0833
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.8893,356.118,248.1918
303.2915,356.5679,247.6634
303.2915,356.5679,247.6634
302.6716,356.6659,247.3753
302.2928,356.6932,247.2015
301.4113,356.6949,246.843
300.3725,356.6565,246.519
299.1165,356.6108,246.2895
297.807,356.5363,246.0732
297.807,356.5363,246.0732
297.1271,356.4966,245.945
296.417,356.4724,245.8069
294.9258,356.4045,245.5969
293.3593,356.2956,245.4066
291.6747,356.2373,245.1398
290.7605,356.2222,245.0549
290.7605,356.2222,245.0549
288.9832,356.1106,244.997
288.1266,356.0271,244.9704
286.3482,355.9129,244.8511
284.4655,355.7924,244.6992
283.5113,355.6843,244.6318
281.5745,355.4247,244.5055
280.5887,355.2995,244.4401
279.6045,355.1835,244.372
277.6031,354.9809,244.2472
276.5661,354.8872,244.2098
274.541,354.6549,244.2102
272.5625,354.3868,244.2547
271.5422,354.222,244.3392
271.5422,354.222,244.3392
267.2383,353.519,244.7437
267.2383,353.519,244.7437
266.0909,353.3603,244.8781
263.6792,352.8951,245.244
262.5095,352.5617,245.3675
260.2036,351.9669,245.5906
257.9405,351.5438,245.8195
256.9385,351.3154,246.0429
255.9911,351.1099,246.2865
254.1259,350.8832,246.6462
252.3702,350.7148,247.0403
251.5562,350.5959,247.2671
250.9372,349.9534,249.0647
250.9372,349.9534,249.0647
248.6985,350.535,248.1573
247.2874,350.6176,248.326
246.715,350.6443,248.5676
246.715,350.6443,248.5676
244.849,350.9659,249.6107
244.849,350.9659,249.6107
244.0554,351.14,250.1329
244.0554,351.14,250.1329
243.1544,351.4401,250.835
242.6385,351.7827,251.5224
242.6385,351.7827,251.5224
242.2148,352.0807,252.2957
241.8778,352.4327,253.3792
241.6728,352.6467,254.0831
241.2812,352.9532,255.5232
241.0838,353.0818,256.2478
240.6215,353.3841,257.848
240.6215,353.3841,257.848
240.1922,353.6118,259.348
240.0312,353.6743,260.0061
239.6551,353.8506,261.5585
239.4566,353.9814,262.3572
239.0903,354.1292,263.7483
238.9541,354.1988,264.4545
238.6319,354.468,266.0397
238.4807,354.6174,266.8053
238.3748,354.7102,267.5066
238.2561,354.842,269.0221
238.1852,354.999,270.624
238.1224,355.2046,272.039
238.1224,355.2046,272.039
238.1445,355.2805,272.8008
238.1393,355.4821,274.6838
238.099,355.6357,276.5089
238.095,355.6982,277.4312
238.0804,355.7813,278.3971
238.0218,356.0887,280.9621
238.0218,356.0887,280.9621
237.9975,356.2895,282.5662
237.9349,356.4958,284.133
237.9274,356.5768,284.7785
237.9552,356.6529,285.4233
237.9857,356.71,286.0947
238.0556,356.9008,287.4254
238.1099,356.9908,288.0074
238.2686,357.099,289.0899
238.4408,357.2543,290.1716
238.4408,357.2543,290.1716
238.6799,357.3779,291.0995
239.0378,357.4707,292.0109
239.2696,357.57,292.3995
239.6208,357.5782,292.8997
240.4318,357.6384,293.6012
241.3867,357.7386,294.2879
241.3867,357.7386,294.2879
242.4502,357.81,294.9501
243.6183,357.8128,295.5657
244.2249,357.7678,295.8971
245.4022,357.6042,296.57
245.9848,357.508,296.8707
247.1878,357.3158,297.4879
248.4134,357.1306,298.1366
248.4134,357.1306,298.1366
249.6426,356.8677,298.64
250.9323,356.5928,299.1353
250.9323,356.5928,299.1353
252.2022,356.2734,299.5727
252.7989,356.0789,299.6602
253.9917,355.705,299.8464
254.5699,355.5099,299.9446
255.67,355.1389,300.2102
256.1929,354.9427,300.3214
257.2086,354.56,300.4248
257.7096,354.3504,300.404
258.7221,353.9675,300.2919
259.2316,353.8008,300.1495
260.3203,353.4949,299.6553
260.8936,353.3638,299.3264
262.0875,353.14,298.4427
262.6744,353.0525,297.9445
263.258,352.9888,297.3969
263.8172,352.9214,296.8269
264.3602,352.8575,296.1947
265.4086,352.6719,294.7427
266.4652,352.5774,293.2321
267.0048,352.556,292.477
267.5298,352.5019,291.6588
268.5671,352.489,289.9562
269.6487,352.5794,288.7361
270.7124,352.4462,287.8266
270.7124,352.4462,287.8266
271.7339,352.2833,286.6792
272.2546,352.2723,286.087
273.3542,352.3401,285.0152
273.8918,352.3396,284.4956
275.0018,352.2884,283.3749
276.2957,352.4453,282.3977
276.2957,352.4453,282.3977
278.7648,352.6877,281.1738
278.7648,352.6877,281.1738
280.8932,352.9194,280.5008
282.0817,353.0919,280.2212
284.553,353.1671,279.6931
287.0089,353.3451,279.2005
287.0089,353.3451,279.2005
289.2919,353.5592,278.8865
290.3446,353.6043,278.754
292.3833,353.6585,278.4644
293.3787,353.7165,278.3439
295.162,353.6996,278.2451
295.9473,353.6338,278.2289
297.3716,353.6228,278.1721
298.6619,353.6369,278.2156
298.6619,353.6369,278.2156
299.7574,353.4798,278.4645
300.7357,353.2739,278.7392
301.2099,353.2283,278.8917
302.086,353.1915,279.3629
302.086,353.1915,279.3629
303.1822,352.9136,280.2554
303.1822,352.9136,280.2554
