N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0460149,1.071916,-0.1111103,0.7221975,-0.4508795,-0.4426792,0.2813781
0.04565144,1.071826,-0.1105981,0.722075,-0.4526398,-0.4409847,0.2815269
0.04565144,1.071826,-0.1105981,0.722075,-0.4526398,-0.4409847,0.2815269
0.04546332,1.072031,-0.1098843,0.7223498,-0.4543303,-0.4386314,0.2817753
0.04533684,1.071871,-0.1094121,0.7223303,-0.4553949,-0.4372851,0.282199
0.0453459,1.071827,-0.1091543,0.7228294,-0.4563099,-0.4353047,0.2825046
0.04543495,1.071992,-0.1090485,0.7233165,-0.4565591,-0.4340777,0.2827432
0.04580271,1.072213,-0.1080725,0.7244213,-0.4582351,-0.429807,0.2837259
0.04552519,1.072248,-0.1072695,0.7251794,-0.4616493,-0.4250784,0.2833782
0.04433453,1.072403,-0.1059528,0.7249049,-0.4679701,-0.4196913,0.2817378
0.04433453,1.072403,-0.1059528,0.7249049,-0.4679701,-0.4196913,0.2817378
0.04374051,1.072346,-0.1050949,0.7245488,-0.4717038,-0.4165054,0.2811546
0.0427109,1.072173,-0.1039808,0.7240377,-0.4776111,-0.4112499,0.2802332
0.04224288,1.072355,-0.1034634,0.7236803,-0.4812834,-0.4073753,0.2805326
0.04224288,1.072355,-0.1034634,0.7236803,-0.4812834,-0.4073753,0.2805326
0.0417465,1.072715,-0.1030216,0.7228523,-0.4841217,-0.404547,0.281873
0.04112124,1.072803,-0.1026975,0.7213238,-0.4867151,-0.402605,0.2840945
0.04065871,1.073314,-0.1022108,0.7194281,-0.4888098,-0.4011086,0.2874022
0.04020309,1.073507,-0.1015214,0.7178178,-0.4906877,-0.3999682,0.2898081
0.03978074,1.073601,-0.1006733,0.7160774,-0.4929804,-0.3985087,0.2922232
0.03950036,1.073614,-0.09986871,0.7144098,-0.4952559,-0.3969405,0.2945821
0.03884554,1.074122,-0.09844798,0.7107676,-0.4998439,-0.39435,0.299088
0.03803802,1.075053,-0.09630626,0.7062832,-0.5053588,-0.3908466,0.3049843
0.0375818,1.074986,-0.09510761,0.7035636,-0.5088294,-0.389023,0.3078182
0.03637087,1.075648,-0.09366965,0.6978573,-0.5148192,-0.3870071,0.31334
0.03533888,1.076489,-0.09144032,0.6917491,-0.5222352,-0.3831938,0.3192431
0.03533888,1.076489,-0.09144032,0.6917491,-0.5222352,-0.3831938,0.3192431
0.0340178,1.07727,-0.08906436,0.6847085,-0.530878,-0.3790171,0.3250981
0.03186452,1.078119,-0.08597368,0.6755226,-0.5411702,-0.3747984,0.33216
0.03186452,1.078119,-0.08597368,0.6755226,-0.5411702,-0.3747984,0.33216
0.02961946,1.079036,-0.08233988,0.6655696,-0.5524752,-0.3694429,0.339559
0.02740943,1.080211,-0.07918328,0.6558233,-0.5635841,-0.3642378,0.345832
0.02650583,1.080868,-0.07750887,0.651135,-0.5688065,-0.3612963,0.3492098
0.02650583,1.080868,-0.07750887,0.651135,-0.5688065,-0.3612963,0.3492098
0.02522063,1.082174,-0.07455719,0.6425996,-0.5779785,-0.3555691,0.355777
0.02340949,1.083882,-0.07204109,0.633617,-0.5869446,-0.3511684,0.3615332
0.02208889,1.084686,-0.07076192,0.6284013,-0.5920908,-0.349228,0.3641158
0.01952934,1.085865,-0.06847721,0.6186892,-0.6020344,-0.3454678,0.3680085
0.01785135,1.08726,-0.06695563,0.610651,-0.6095847,-0.3426855,0.3715892
0.01724851,1.088741,-0.06575418,0.6034451,-0.6154696,-0.3395548,0.3765022
0.01724851,1.088741,-0.06575418,0.6034451,-0.6154696,-0.3395548,0.3765022
0.01661563,1.089842,-0.06383228,0.596801,-0.6205342,-0.3363149,0.3816519
0.01556611,1.09104,-0.06220758,0.5899494,-0.6252963,-0.3343371,0.3862421
0.01517248,1.091624,-0.0614022,0.5865633,-0.6276698,-0.3331164,0.3885971
0.01526618,1.092579,-0.060256,0.5817358,-0.6306617,-0.3308026,0.3929617
0.01526618,1.092579,-0.060256,0.5817358,-0.6306617,-0.3308026,0.3929617
0.01563573,1.093566,-0.0598464,0.5779947,-0.6323125,-0.3298106,0.396646
0.01505625,1.094623,-0.05869484,0.5726686,-0.6353494,-0.3285732,0.4005265
0.01505625,1.094623,-0.05869484,0.5726686,-0.6353494,-0.3285732,0.4005265
0.0151639,1.095337,-0.05745685,0.568403,-0.6379774,-0.3263236,0.4042473
0.01555753,1.096193,-0.05704194,0.565088,-0.6392324,-0.3256816,0.4074175
0.0157541,1.096937,-0.05631799,0.560752,-0.6405633,-0.3257106,0.4112766
0.0157541,1.096937,-0.05631799,0.560752,-0.6405633,-0.3257106,0.4112766
0.0161047,1.097618,-0.05584925,0.5560346,-0.6413299,-0.3268358,0.4155718
0.0163393,1.098107,-0.0558269,0.553563,-0.6415614,-0.3277602,0.4177803
0.01656508,1.099124,-0.05468833,0.5471733,-0.6435149,-0.328546,0.4225488
0.01684082,1.099628,-0.05407596,0.543723,-0.6443948,-0.3290986,0.4252232
0.01779282,1.100579,-0.05344743,0.5371548,-0.6441031,-0.3326812,0.4311836
0.0183382,1.10099,-0.05321681,0.5336112,-0.6433423,-0.3353719,0.4346212
0.01914632,1.101607,-0.05278999,0.5253137,-0.6419153,-0.3417816,0.441787
0.01981604,1.101747,-0.05276889,0.5212811,-0.6410792,-0.345011,0.4452539
