H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.009650826,1.158681,-0.09010881,0.7447001,-0.5142312,-0.3669617,0.2152372
-0.009639263,1.158779,-0.08999217,0.7444553,-0.5148038,-0.3664066,0.2156607
-0.009673834,1.158805,-0.09003705,0.7438008,-0.5160415,-0.3656098,0.2163126
-0.009850383,1.158866,-0.09029561,0.7431243,-0.5170206,-0.3653474,0.2167425
-0.009881616,1.158936,-0.09032595,0.7429904,-0.5175,-0.3647577,0.2170505
-0.00983882,1.15889,-0.09030449,0.742878,-0.5184622,-0.3632145,0.2177258
-0.00983882,1.15889,-0.09030449,0.742878,-0.5184622,-0.3632145,0.2177258
-0.01015544,1.158825,-0.0904721,0.7422516,-0.5194021,-0.3625652,0.2187019
-0.0103097,1.159035,-0.09082729,0.7422922,-0.520143,-0.3615696,0.2184514
-0.01046228,1.159164,-0.09097683,0.7421395,-0.5208621,-0.3612477,0.2177885
-0.01066244,1.159192,-0.0913288,0.7419009,-0.5219263,-0.3605034,0.2172863
-0.01067781,1.159366,-0.09146363,0.7420255,-0.5219228,-0.3600633,0.2175989
-0.0107789,1.159577,-0.09133762,0.742143,-0.5220755,-0.359172,0.2183039
-0.01084769,1.159524,-0.09092206,0.7418121,-0.5236911,-0.356161,0.2204812
-0.01107705,1.159582,-0.09096026,0.7415075,-0.5241269,-0.3553222,0.2218191
-0.01146829,1.159879,-0.09097457,0.7410037,-0.5248104,-0.3550085,0.2223885
-0.01185179,1.160026,-0.090868,0.740178,-0.5262852,-0.3541301,0.223052
-0.01191986,1.160176,-0.0906356,0.7393293,-0.5290776,-0.3511769,0.2239287
-0.01211965,1.160562,-0.09081197,0.7384887,-0.5310438,-0.3494862,0.2246917
-0.01211965,1.160562,-0.09081197,0.7384887,-0.5310438,-0.3494862,0.2246917
-0.01254451,1.160927,-0.09095114,0.7371922,-0.5336803,-0.3478343,0.2252649
-0.01249945,1.16109,-0.09107739,0.7369044,-0.5346967,-0.3468008,0.2253898
-0.01232457,1.161605,-0.09123266,0.7365257,-0.5361301,-0.3446696,0.2264894
-0.01246583,1.161897,-0.091084,0.7357509,-0.5374517,-0.3434351,0.2277469
-0.01287723,1.162129,-0.09070581,0.7332175,-0.5412247,-0.3407789,0.2309499
-0.01266456,1.162542,-0.09049135,0.7316453,-0.5437394,-0.3378457,0.2343138
