Yaw,Pitch,Roll
283.5663,2.633401,264.1315
283.5663,2.633401,264.1315
283.5663,2.633401,264.1315
283.5663,2.633401,264.1315
283.5663,2.633401,264.1315
283.5663,2.633401,264.1315
283.5663,2.633401,264.1315
283.5169,2.561021,263.8439
283.3534,2.484192,263.6686
283.3534,2.484192,263.6686
283.102,2.489704,263.4978
282.9182,2.533159,263.372
282.9182,2.533159,263.372
282.1894,2.683579,263.0624
281.5966,2.842511,262.8866
281.0363,2.944696,262.5138
280.3561,3.154241,262.2388
280.3561,3.154241,262.2388
279.9415,3.310296,262.0605
282.776,0.3668178,259.8296
282.5759,0.1884145,259.5546
281.9067,0.2293345,259.4024
281.4983,0.3410129,259.4424
280.6955,0.414147,259.4307
280.1448,0.5515207,259.4298
278.7842,0.9631823,259.5588
277.5082,0.8919819,259.5582
277.5082,0.8919819,259.5582
276.2802,0.7786006,259.519
289.5754,351.292,270.1951
282.8658,351.3386,263.1234
282.8658,351.3386,263.1234
276.5447,355.7439,259.2976
274.5884,356.6332,257.9709
274.5884,356.6332,257.9709
273.2986,356.7777,257.6757
272.0298,357.0427,257.1631
270.8446,357.1525,257.0668
270.8446,357.1525,257.0668
269.7287,357.1952,256.999
268.6743,357.2502,256.9715
268.1449,357.2833,257.0202
267.5796,357.3326,257.09
266.3848,357.4154,257.2801
266.3848,357.4154,257.2801
265.2052,357.5035,257.4922
263.8154,357.735,257.8878
262.4187,357.7903,258.3152
261.7527,357.765,258.4846
260.4761,357.7145,258.7394
259.8359,357.683,258.8607
258.5189,357.574,259.1104
258.5189,357.574,259.1104
257.2944,357.4303,259.3536
256.1809,357.1722,259.6713
255.2296,356.6263,260.0314
255.2296,356.6263,260.0314
254.7665,356.4353,260.2527
253.7315,356.444,260.729
252.7205,356.529,261.3548
251.7058,356.5769,261.946
251.7058,356.5769,261.946
250.7448,356.6957,262.4527
249.863,356.8071,263.0438
249.863,356.8071,263.0438
249.0319,356.9143,263.7417
248.6867,356.9415,264.1292
247.7882,357.1762,265.6584
247.7882,357.1762,265.6584
246.9744,357.4444,267.4133
246.9744,357.4444,267.4133
246.5228,357.5649,268.5197
246.2627,357.619,269.0452
245.7928,357.7127,270.133
245.4028,357.7209,271.1564
245.4028,357.7209,271.1564
245.1969,357.5494,272.0884
245.0507,357.5305,272.491
244.6461,357.6391,273.2842
244.2554,357.7112,274.2327
244.2554,357.7112,274.2327
244.015,357.706,275.0531
243.9138,357.7328,275.4382
243.6563,357.9089,276.3411
243.3684,358.0211,277.2616
243.2712,358.0289,278.1933
243.2712,358.0289,278.1933
243.2198,358.205,279.3239
243.1947,358.2932,279.8586
243.2042,358.3493,280.363
243.373,358.348,281.9726
243.373,358.348,281.9726
243.8085,358.2225,283.3626
243.8085,358.2225,283.3626
243.8898,358.1696,284.6559
243.8898,358.1696,284.6559
243.7686,358.2312,285.5201
243.8095,358.2774,286.4899
243.8095,358.2774,286.4899
243.9454,358.3531,287.3918
244.142,358.3965,288.224
244.3469,358.4502,289.1126
244.3469,358.4502,289.1126
244.5878,358.4448,289.9631
244.9244,358.3919,290.7156
244.9244,358.3919,290.7156
245.4038,358.3754,291.4506
245.727,358.4001,291.7386
246.9886,358.4102,292.2739
246.9886,358.4102,292.2739
248.0984,358.402,292.6532
249.4799,358.3575,292.9296
249.4799,358.3575,292.9296
250.8814,358.263,293.1752
251.5616,358.2519,293.3882
252.8847,358.0823,293.7012
254.1126,357.9609,293.9609
254.1126,357.9609,293.9609
255.2298,357.7677,294.1913
256.2457,357.5297,294.2282
257.1404,357.3864,294.1624
257.1404,357.3864,294.1624
257.8697,357.235,293.9434
258.5149,357.1547,293.4786
259.0894,357.0673,292.8701
259.0894,357.0673,292.8701
259.5993,356.9221,292.0571
259.8564,356.8838,291.5009
260.117,356.8658,290.8839
260.632,356.8004,289.7467
260.852,356.7111,289.2358
261.2324,356.5629,288.0313
261.4226,356.5153,287.3392
261.8483,356.5048,286.0276
262.2552,356.4898,284.8415
262.2552,356.4898,284.8415
262.6018,356.5556,283.6366
263.0635,356.3008,283.0675
263.5413,356.0162,282.912
263.5413,356.0162,282.912
264.3798,355.8561,281.9701
264.3798,355.8561,281.9701
264.3798,355.8561,281.9701
265.5317,355.8675,282.0839
266.5287,355.8388,281.9103
267.7548,355.7908,281.79
267.7548,355.7908,281.79
269.887,355.7277,281.5984
269.887,355.7277,281.5984
271.6601,355.7678,281.6184
272.6528,355.7128,281.6299
274.5704,355.6703,281.6282
276.4796,355.6197,281.8134
276.4796,355.6197,281.8134
278.4017,355.4971,282.1789
279.3293,355.4339,282.3004
280.9934,355.3672,282.5446
282.4096,355.2673,282.9031
282.4096,355.2673,282.9031
283.6199,355.1701,283.2175
284.1183,355.139,283.3983
284.8302,355.0576,283.925
285.2214,354.9884,284.5368
285.3547,354.9949,284.9234
285.4495,354.9658,285.4102
285.4013,354.722,286.5288
285.2541,354.3794,287.617
285.2541,354.3794,287.617
285.2908,354.0868,288.5852
285.3604,353.8442,289.4041
285.3576,353.7899,289.7951
285.3239,353.7247,290.4502
285.3394,353.6121,291.0037
285.3394,353.6121,291.0037
285.3101,353.3867,291.5515
285.3101,353.3867,291.5515
285.3123,353.321,291.6751
285.3825,353.1818,291.8368
285.3825,353.1818,291.8368
285.4132,353.1537,291.8153
285.4871,353.1809,291.7413
285.5109,353.2225,291.7328
285.5354,353.235,291.7386
285.5454,353.2403,291.742
285.5455,353.143,291.6029
285.5576,353.0995,291.5552
285.5483,353.0437,291.5453
285.4845,353.0024,291.5183
285.3952,353.0388,291.4501
285.3952,353.0388,291.4501
285.3368,353.0682,291.3928
285.2969,353.0689,291.3563
285.2032,353.0838,291.2331
285.1437,353.1087,291.0843
285.1437,353.1087,291.0843
285.1075,353.1165,291.0684
285.0454,353.0885,291.0187
285.0198,353.0568,290.9756
285.0068,353.0316,290.9413
285.0068,353.0316,290.9413
284.9674,353.0053,290.8806
284.9674,353.0053,290.8806
284.9406,353.0309,290.7928
284.935,353.0483,290.7739
284.9288,353.0621,290.7972
284.873,353.0657,290.7862
284.8474,353.0716,290.7647
284.8069,353.0893,290.7878
284.8069,353.0893,290.7878
284.7487,353.0867,290.8141
284.7042,353.0858,290.8031
284.5674,353.1984,290.8465
284.5674,353.1984,290.8465
284.4219,353.2404,290.9363
284.2425,353.268,290.9738
284.1075,353.2996,291.0514
284.0352,353.3134,291.1161
284.0352,353.3134,291.1161
283.8756,353.324,291.2071
283.7249,353.347,291.2465
