Yaw,Pitch,Roll
308.0685,359.983,303.9963
306.2459,358.8852,306.0865
305.6069,359.5852,307.457
307.3127,357.1082,303.7952
305.3331,356.8078,305.1251
305.9926,352.2378,304.7295
303.5491,351.1362,307.1756
303.5491,351.1362,307.1756
302.7382,351.3224,306.5347
303.8246,348.5155,306.556
304.4836,349.7868,307.6139
303.6286,350.3689,307.2384
302.8337,349.7411,306.7807
302.6456,349.5876,306.9017
301.8751,349.5508,308.9766
301.5106,349.3012,309.3495
300.2971,350.4186,313.7699
299.3262,350.665,315.475
299.3262,350.665,315.475
298.292,350.2295,316.0536
297.7689,350.0522,315.8282
296.87,348.914,311.8438
296.1597,349.8232,312.0772
293.9777,349.7724,311.9615
292.6897,350.23,311.8057
292.0287,350.5033,311.8216
290.4474,351.0012,311.962
290.4474,351.0012,311.962
288.5224,351.395,311.9655
286.9568,351.9056,312.0277
286.1246,353.2412,311.6946
286.1246,353.2412,311.6946
281.1479,351.4778,310.9642
281.1479,351.4778,310.9642
279.9183,351.081,308.7979
281.555,352.4278,309.1479
279.5096,352.6318,308.9656
278.0354,353.3018,308.9026
277.0817,354.3,308.6352
275.8732,354.7677,308.5418
275.8732,354.7677,308.5418
274.4326,354.7581,308.3145
274.4326,354.7581,308.3145
273.593,355.5005,307.8965
272.4436,356.1076,307.4778
271.8144,356.0453,307.2581
270.0007,357.0464,306.6607
270.0007,357.0464,306.6607
267.9116,357.2967,305.2977
267.9116,357.2967,305.2977
268.9585,357.812,305.5645
267.8641,357.5126,304.7457
266.8709,358.6213,304.7228
265.5704,357.6318,304.8614
263.0512,358.4624,303.6017
264.7407,358.8097,302.9753
263.7488,359.45,302.3522
264.1545,359.0814,301.8302
263.8032,359.0176,301.6816
263.4571,359.0155,301.4968
256.8672,358.3185,301.7357
256.8672,358.3185,301.7357
256.106,359.3867,301.2654
256.5883,0.2615494,300.8076
257.879,359.9745,299.7974
256.6252,0.523736,300.4586
256.5348,0.1612046,300.3455
257.6035,0.6188699,298.7271
258.261,0.7496859,298.1086
260.0628,0.1024648,296.7544
260.0628,0.1024648,296.7544
260.0277,0.1902997,296.3736
261.8698,359.4951,295.1903
260.9734,359.493,295.5386
261.8407,359.4279,294.7142
263.7187,358.6979,293.5499
262.8535,358.751,293.5332
263.8332,358.6173,292.5429
264.3201,358.9456,292.3363
264.3201,358.9456,292.3363
266.4065,358.6553,290.244
266.8908,358.5107,289.7563
267.0626,358.1995,288.9584
268.2048,357.6613,287.4807
