N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.1226959,1.112876,-0.07694167,0.7253677,-0.5211713,-0.3854373,0.2316468
-0.1232655,1.113258,-0.07462007,0.7185732,-0.5315932,-0.3799195,0.2381649
-0.1232655,1.113258,-0.07462007,0.7185732,-0.5315932,-0.3799195,0.2381649
-0.1242113,1.113675,-0.07343489,0.7133907,-0.5385274,-0.3775635,0.2418838
-0.1246569,1.113689,-0.07286841,0.7108759,-0.5417313,-0.3764966,0.2437889
-0.1252809,1.114087,-0.07215673,0.7064813,-0.5468944,-0.375021,0.247285
-0.1256502,1.114275,-0.0718025,0.7042679,-0.5494182,-0.3743381,0.249033
-0.1263522,1.11453,-0.07099104,0.7000303,-0.5544164,-0.3726776,0.2523719
-0.1263522,1.11453,-0.07099104,0.7000303,-0.5544164,-0.3726776,0.2523719
-0.1268048,1.114691,-0.07020998,0.6964599,-0.5586811,-0.3709818,0.2553265
-0.127075,1.114844,-0.06999922,0.6947638,-0.560437,-0.3704526,0.2568629
-0.1271527,1.115163,-0.06903905,0.6919608,-0.5636348,-0.3684806,0.2602463
-0.1270032,1.115458,-0.06817824,0.6898673,-0.5653868,-0.3671862,0.2638093
-0.1268712,1.115624,-0.06808025,0.6890197,-0.5656731,-0.36724,0.265331
-0.1267715,1.115792,-0.06810164,0.6881616,-0.56576,-0.3676798,0.26676
-0.1267065,1.116081,-0.06829494,0.686428,-0.5656446,-0.3691078,0.2694852
-0.1266904,1.116129,-0.06836027,0.6856701,-0.5654951,-0.3698609,0.2706931
-0.1265435,1.116057,-0.06866848,0.6845072,-0.5646738,-0.3717023,0.2728201
-0.1263746,1.116069,-0.06886363,0.6842226,-0.5640775,-0.3725087,0.2736664
-0.125958,1.116087,-0.06908703,0.6841297,-0.563024,-0.3732907,0.2749992
-0.1257993,1.116063,-0.06899828,0.6843417,-0.5626671,-0.3732992,0.2751907
-0.1254632,1.116036,-0.06888211,0.6847388,-0.5622192,-0.3732052,0.2752458
-0.1253446,1.116119,-0.06855261,0.6851344,-0.5622852,-0.3725807,0.2749725
-0.1253446,1.116119,-0.06855261,0.6851344,-0.5622852,-0.3725807,0.2749725
-0.1255995,1.11624,-0.06833547,0.6852761,-0.5629686,-0.3722068,0.2737246
-0.1261011,1.11629,-0.06841332,0.6851438,-0.5636262,-0.3725745,0.2721982
-0.1262906,1.116241,-0.06844842,0.6851196,-0.5638621,-0.3726987,0.2715999
-0.126505,1.116011,-0.06851816,0.6852961,-0.5640947,-0.3728486,0.2704635
-0.126505,1.116011,-0.06851816,0.6852961,-0.5640947,-0.3728486,0.2704635
-0.1264933,1.115765,-0.06851572,0.6856956,-0.5639226,-0.3727468,0.2699493
-0.1264297,1.115704,-0.06856674,0.6860064,-0.5636534,-0.3727333,0.2697405
-0.1262239,1.115515,-0.06849325,0.6865587,-0.5631073,-0.3724567,0.2698579
-0.1261305,1.115435,-0.068268,0.6867321,-0.563036,-0.3720458,0.2701324
-0.1260726,1.115486,-0.06778759,0.6868666,-0.5631322,-0.3713565,0.2705379
-0.1261206,1.115566,-0.06774163,0.6868961,-0.5630891,-0.3714032,0.2704885
-0.1262375,1.115582,-0.06781167,0.6867843,-0.5629687,-0.3718526,0.2704058
-0.1262375,1.115582,-0.06781167,0.6867843,-0.5629687,-0.3718526,0.2704058
-0.1264215,1.115502,-0.06764817,0.6862783,-0.5635301,-0.37173,0.2706895
-0.1267163,1.115421,-0.06752807,0.6856713,-0.5641555,-0.3717419,0.2709088
-0.1267287,1.115373,-0.06751853,0.6855463,-0.564174,-0.3717585,0.2711637
-0.1266489,1.115301,-0.06755245,0.685527,-0.5640268,-0.3717988,0.2714631
-0.1262441,1.115137,-0.0675106,0.685784,-0.5639352,-0.3710909,0.2719723
-0.1258841,1.115054,-0.06721097,0.6860084,-0.5643099,-0.3697458,0.2724608
-0.1258162,1.115089,-0.06707579,0.6859888,-0.5644849,-0.3693694,0.2726583
-0.1259373,1.115212,-0.06710529,0.6856191,-0.564832,-0.3695773,0.2725878
-0.1260684,1.115269,-0.06718218,0.6854013,-0.5649993,-0.3698693,0.2723924
-0.1261992,1.115288,-0.06727326,0.6851815,-0.5650908,-0.3702126,0.2722891
-0.1262755,1.115248,-0.06752336,0.6849381,-0.5648942,-0.3709537,0.2723008
-0.1262478,1.115187,-0.06767744,0.6848292,-0.5647536,-0.371315,0.2723739
-0.1260421,1.115098,-0.06771338,0.6845751,-0.5643791,-0.3716055,0.2733908
-0.1259593,1.115104,-0.06760353,0.6843577,-0.5643763,-0.3715203,0.274056
-0.1258119,1.115111,-0.06710589,0.6836734,-0.5646768,-0.371039,0.2757913
-0.1257697,1.11512,-0.06676602,0.6831986,-0.5649992,-0.3707271,0.2767256
-0.1257948,1.115419,-0.06580049,0.68185,-0.5660227,-0.370021,0.278897
-0.1259276,1.1155,-0.06545818,0.6809995,-0.5665594,-0.370054,0.2798398
-0.12629,1.115595,-0.06514066,0.679036,-0.5672408,-0.3712499,0.2816406
