L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.6241,359.7019,0.6310752,357.7845,359.7014,0.6232845
2.808344,1.1041,0.5852684,2.959625,1.171901,0.5643578
2.924736,1.323677,0.5793058,3.359695,1.393076,0.5554911
2.924739,1.323677,0.5793056,3.359693,1.393076,0.5554907
2.924739,1.323677,0.5793056,3.359695,1.393076,0.555491
2.421844,1.879219,0.5660674,3.004276,1.943894,0.5334023
2.421844,1.879219,0.5660674,3.004276,1.943894,0.5334023
2.413503,1.719489,0.5702137,2.805773,1.784703,0.539787
2.419721,1.722622,0.5701184,2.811947,1.787412,0.539679
2.44869,1.878753,0.5660203,3.004273,1.943897,0.5334019
2.620503,2.030875,0.5617099,2.813648,2.100698,0.5271117
2.663944,2.030634,0.5616192,3.052855,2.100113,0.5271344
2.663942,2.030634,0.5616197,3.05286,2.1001,0.5271347
2.663943,2.030634,0.5616192,3.05286,2.100113,0.5271348
3.199477,2.2892,0.5537189,3.542484,2.367482,0.5164049
3.282499,1.573192,0.5720075,3.543618,1.649277,0.5452188
3.282499,1.573192,0.5720075,3.54362,1.649277,0.5452183
3.295302,2.462794,0.5490232,3.545995,2.543859,0.5093253
3.301054,2.85591,0.5389044,3.542751,2.939224,0.4934475
3.301054,2.85591,0.5389044,3.542751,2.939224,0.4934475
3.383055,2.984768,0.5354013,3.588568,3.070212,0.488184
3.383061,2.984768,0.5354012,3.588568,3.070212,0.488184
3.65576,3.099305,0.5318055,3.820301,3.189643,0.4833845
3.77199,3.704527,0.5160284,4.015512,3.799394,0.4588619
3.771992,3.704527,0.5160283,4.015511,3.799394,0.4588614
4.226577,4.389565,0.4974114,4.350537,4.496657,0.4307765
4.226577,4.389565,0.4974114,4.350537,4.496657,0.4307765
4.25244,5.503267,0.4690554,4.35823,5.617813,0.3854985
4.252445,5.503275,0.4690549,4.358228,5.617813,0.3854984
3.816839,5.626291,0.4670377,3.973739,5.733601,0.380814
3.819482,7.330266,0.42402,3.915772,7.447962,0.3111975
3.819481,7.330276,0.4240203,3.915776,7.447961,0.3111973
3.855369,7.454499,0.4208063,3.917138,7.574079,0.3060569
3.855366,7.454499,0.4208064,3.917135,7.574079,0.3060571
