Yaw,Pitch,Roll
251.7153,1.284374,294.2121
251.9518,1.308809,294.2845
252.0935,1.362476,294.4156
252.2029,1.366466,294.5553
252.2553,1.324032,294.6118
252.3821,1.213042,294.6746
252.4291,1.164547,294.6514
252.4291,1.164547,294.6514
252.5296,1.121628,294.5608
252.6475,1.18593,294.5348
252.6867,1.228321,294.5927
252.6867,1.228321,294.5927
252.7297,1.26298,294.8288
252.7835,1.266673,294.9115
252.8688,1.230569,294.9678
253.0435,1.134224,295.0071
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
253.1147,1.064515,294.9856
256.9207,0.2327086,294.6566
257.7178,0.05803783,294.5952
258.1149,-0.005272906,294.555
258.5398,359.9361,294.5
259.4094,359.7531,294.4614
260.2444,359.5522,294.508
261.0677,359.3109,294.5208
261.0677,359.3109,294.5208
261.9225,359.0277,294.5306
262.8081,358.722,294.481
263.2478,358.6183,294.4057
263.2478,358.6183,294.4057
264.5833,358.4934,294.2348
264.5833,358.4934,294.2348
265.5287,358.3818,294.2582
266.4677,358.2565,294.2883
266.936,358.1982,294.3364
267.8664,358.0534,294.4578
267.8664,358.0534,294.4578
268.7874,357.8365,294.4463
269.2336,357.7333,294.4223
270.0687,357.5387,294.4935
270.8056,357.2983,294.5867
271.5163,357.1256,294.6484
271.8701,357.0535,294.7175
272.1949,356.9704,294.8071
272.8298,356.742,294.9796
273.1641,356.6308,295.0366
273.8662,356.3975,295.0243
274.6015,356.1861,294.9064
274.6015,356.1861,294.9064
275.3486,356.046,294.682
276.1132,355.9181,294.3726
276.4882,355.848,294.2729
276.4882,355.848,294.2729
277.1423,355.7029,294.1519
277.7327,355.5339,293.9612
278.3448,355.3635,293.7103
278.6483,355.2666,293.5606
278.9518,355.1664,293.3646
278.9518,355.1664,293.3646
279.9178,354.9213,292.5229
279.9178,354.9213,292.5229
280.8369,354.9082,291.8608
281.2986,354.8767,291.4221
281.5221,354.8393,291.1627
281.9677,354.7544,290.6562
282.1427,354.6644,290.4256
282.4084,354.5628,289.8527
282.6558,354.6287,289.0337
282.6558,354.6287,289.0337
282.7643,354.6937,288.5958
282.9035,354.7999,287.7908
282.9327,354.8496,287.4137
282.8885,354.9535,286.1583
282.8885,354.9535,286.1583
282.8101,355.047,285.4332
282.5699,355.1512,284.7196
282.3879,355.2077,284.3261
282.1797,355.2997,283.8903
281.8847,355.4453,283.4233
280.9825,355.8208,282.4678
280.4139,356.0286,281.9916
278.4553,356.7314,280.4797
278.4553,356.7314,280.4797
277.7028,356.923,279.9554
276.0016,357.2606,278.8628
274.1965,357.5482,277.6192
273.2949,357.6527,277.0232
