N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.1048213,1.112303,-0.06487602,0.6257674,-0.4551786,-0.5248594,0.3546128
-0.1048474,1.112317,-0.06460238,0.6258941,-0.4566606,-0.5232576,0.3548511
-0.1050401,1.112198,-0.0643729,0.6256882,-0.4575313,-0.5225991,0.3550629
-0.1051979,1.11222,-0.06380814,0.6257108,-0.4591055,-0.5210012,0.355339
-0.1052661,1.112216,-0.06363982,0.625857,-0.4598459,-0.5202348,0.3552473
-0.1053795,1.112221,-0.06353998,0.6262913,-0.4608239,-0.5190557,0.354939
-0.1054646,1.112261,-0.0634675,0.6267922,-0.4614889,-0.5180662,0.3546365
-0.1054856,1.112258,-0.06354147,0.6274006,-0.4619539,-0.5171434,0.3543016
-0.1055081,1.112258,-0.06362212,0.627636,-0.4621402,-0.51679,0.3541575
-0.1055081,1.112258,-0.06362212,0.627636,-0.4621402,-0.51679,0.3541575
-0.1056248,1.112391,-0.06373298,0.628197,-0.4623778,-0.5159454,0.3540844
-0.1056845,1.11238,-0.06355554,0.6281015,-0.462718,-0.5154772,0.3544909
-0.10572,1.112338,-0.06312042,0.6279109,-0.4634812,-0.5144368,0.3553419
-0.10572,1.112338,-0.06312042,0.6279109,-0.4634812,-0.5144368,0.3553419
-0.1056396,1.112364,-0.06298757,0.6280685,-0.463569,-0.5139298,0.3556822
-0.1057254,1.112413,-0.06286263,0.6281989,-0.4638079,-0.51342,0.3558768
-0.105754,1.112405,-0.06299889,0.6285027,-0.4636087,-0.5131912,0.3559299
-0.1057162,1.112387,-0.06305206,0.628649,-0.4635479,-0.5129656,0.3560761
-0.1056608,1.112353,-0.06304425,0.6287893,-0.4636089,-0.5126503,0.3562031
-0.1057196,1.112314,-0.06307197,0.628756,-0.463958,-0.5121873,0.3564731
-0.1056886,1.11233,-0.0631271,0.6288108,-0.4641095,-0.5118698,0.3566352
-0.1057394,1.112353,-0.06312162,0.628676,-0.4645517,-0.5115133,0.3568086
-0.1060082,1.112426,-0.06201404,0.6272888,-0.4671156,-0.5096167,0.3586122
-0.1060082,1.112426,-0.06201404,0.6272888,-0.4671156,-0.5096167,0.3586122
-0.1063659,1.112306,-0.06141698,0.6261262,-0.4688776,-0.5087441,0.3595822
-0.1063995,1.112479,-0.06089544,0.6255699,-0.4704348,-0.507516,0.3602512
-0.1065348,1.112481,-0.05993885,0.6245432,-0.4729246,-0.5058386,0.3611309
-0.1067375,1.112412,-0.05967152,0.6239073,-0.4741095,-0.5053777,0.3613217
-0.1069001,1.112323,-0.05949897,0.6233239,-0.4751765,-0.504961,0.3615096
-0.1070173,1.112412,-0.05936509,0.6225991,-0.4766758,-0.5041628,0.3618984
-0.1070477,1.112563,-0.05891049,0.6217914,-0.4783348,-0.5029913,0.3627273
-0.1071596,1.112679,-0.05868536,0.6211963,-0.4792715,-0.5024287,0.3632898
-0.1071596,1.112679,-0.05868536,0.6211963,-0.4792715,-0.5024287,0.3632898
-0.1073537,1.112783,-0.05805832,0.6198503,-0.4812982,-0.5010653,0.3647892
-0.1072448,1.112839,-0.05749035,0.6192567,-0.4823688,-0.4999341,0.3659338
-0.1074274,1.112822,-0.05616564,0.6173919,-0.4849718,-0.4978836,0.3684312
-0.1076874,1.11277,-0.05572701,0.616339,-0.4861675,-0.4973536,0.369333
-0.108129,1.112911,-0.05490977,0.6139352,-0.4883909,-0.4961268,0.3720433
-0.1082693,1.113124,-0.05461866,0.6126147,-0.489156,-0.4956616,0.3738305
-0.1082693,1.113124,-0.05461866,0.6126147,-0.489156,-0.4956616,0.3738305
-0.1084538,1.113146,-0.05447966,0.6116768,-0.4896913,-0.4955659,0.3747911
-0.1086479,1.113291,-0.05394,0.6099299,-0.4908839,-0.4948138,0.3770648
-0.1086479,1.113291,-0.05394,0.6099299,-0.4908839,-0.4948138,0.3770648
-0.1088361,1.113293,-0.05315918,0.6080638,-0.4926573,-0.4935992,0.3793508
-0.1089747,1.113354,-0.05243802,0.6061864,-0.4943734,-0.4924768,0.3815753
-0.1091518,1.113459,-0.05101484,0.6037753,-0.497005,-0.4905522,0.3844477
-0.1094441,1.113502,-0.04986441,0.6015645,-0.4995874,-0.4890901,0.386424
-0.1095828,1.113627,-0.0494898,0.6006564,-0.5005808,-0.4886404,0.3871192
-0.1095828,1.113627,-0.0494898,0.6006564,-0.5005808,-0.4886404,0.3871192
-0.1098696,1.113922,-0.04806191,0.5975608,-0.504307,-0.4864094,0.3898738
-0.1098696,1.113922,-0.04806191,0.5975608,-0.504307,-0.4864094,0.3898738
-0.1100072,1.114019,-0.04763675,0.5962253,-0.5059113,-0.4855876,0.390863
-0.1099433,1.114131,-0.04725593,0.5951443,-0.5073195,-0.4845392,0.3919847
-0.1099433,1.114131,-0.04725593,0.5951443,-0.5073195,-0.4845392,0.3919847
-0.1099235,1.114142,-0.04694277,0.5945624,-0.5080301,-0.4839273,0.3927028
-0.1098309,1.11418,-0.0461359,0.5934479,-0.5097882,-0.482249,0.394172
-0.1097758,1.114198,-0.0457195,0.5930012,-0.5109795,-0.481133,0.3946651
-0.1098891,1.114287,-0.04483724,0.5916288,-0.5134804,-0.4793729,0.3956197
-0.1097966,1.114275,-0.04410249,0.5903386,-0.5146508,-0.4782324,0.3974026
-0.109821,1.114279,-0.04386479,0.5897813,-0.5151598,-0.4778057,0.3980831
-0.1100115,1.114349,-0.04348671,0.5885704,-0.5167046,-0.4770178,0.3988174
-0.1102263,1.114352,-0.04334265,0.5878675,-0.517661,-0.4767023,0.3989909
-0.1101663,1.114414,-0.04312718,0.587485,-0.5183308,-0.4761366,0.3993602
-0.1101556,1.114559,-0.04230106,0.5857679,-0.5205868,-0.4740781,0.4013918
-0.1101556,1.114559,-0.04230106,0.5857679,-0.5205868,-0.4740781,0.4013918
-0.1102105,1.114666,-0.04140359,0.5842232,-0.5226691,-0.4722242,0.4031187
-0.1103081,1.114684,-0.04101598,0.5834538,-0.5235796,-0.4715281,0.4038656
-0.1103791,1.114733,-0.0407061,0.5827101,-0.524294,-0.4710452,0.4045753
-0.1103754,1.114851,-0.04009479,0.5810003,-0.5254322,-0.4701372,0.4066088
-0.1103666,1.114913,-0.03984725,0.5796065,-0.5260862,-0.4697636,0.4081811
-0.110406,1.114904,-0.03994656,0.5789806,-0.5260329,-0.4700105,0.4088533
-0.1101129,1.115007,-0.04014748,0.577989,-0.5254599,-0.4703129,0.4106414
-0.1101129,1.115007,-0.04014748,0.577989,-0.5254599,-0.4703129,0.4106414
-0.1099706,1.115128,-0.04011416,0.5764963,-0.5255713,-0.4703698,0.4125277
-0.1099781,1.115136,-0.03960532,0.5734126,-0.5260783,-0.4705465,0.4159635
