Yaw,Pitch,Roll
243.2733,0.4143263,256.9243
243.0918,0.4212899,257.1347
243.0918,0.4212899,257.1347
242.8432,0.4877924,257.3531
242.7218,0.5389884,257.5222
242.5205,0.6381441,257.6676
242.3996,0.7254606,257.7147
241.9916,0.9837475,257.9969
241.4391,1.061511,258.4024
240.7234,0.8973016,259.0446
240.7234,0.8973016,259.0446
240.3301,0.8300251,259.4577
239.6867,0.7428056,260.1198
239.2867,0.7967536,260.5859
239.2867,0.7967536,260.5859
239.0799,0.9056013,261.0152
239.0372,1.027963,261.4847
239.1267,1.22616,261.9802
239.1885,1.348851,262.39
239.2188,1.466653,262.8595
239.2351,1.589027,263.3269
239.3153,1.772842,264.2501
239.4179,2.050181,265.3986
239.4579,2.134567,266.0654
239.7039,2.226842,267.261
239.8063,2.374888,268.6825
239.8063,2.374888,268.6825
239.8826,2.451372,270.2579
240.0757,2.470422,272.1671
240.0757,2.470422,272.1671
240.2049,2.509442,274.2835
240.2694,2.46746,276.3127
240.2966,2.507492,277.3152
240.2966,2.507492,277.3152
240.3622,2.649237,279.1628
240.4971,2.631619,280.9356
240.5675,2.525966,281.8973
240.6052,2.25796,283.6983
240.7058,2.064873,285.1591
240.9075,2.087488,286.4925
240.9075,2.087488,286.4925
241.1303,2.186391,287.7604
241.4184,2.15525,288.9554
241.5501,2.160534,289.5756
241.7917,2.289611,290.5281
241.7917,2.289611,290.5281
242.0827,2.374546,291.2087
242.3784,2.362416,292.1051
242.3784,2.362416,292.1051
242.5726,2.474609,292.9364
242.8495,2.526474,293.5051
243.2587,2.520211,294.1345
243.2587,2.520211,294.1345
243.8091,2.460208,294.7155
244.1223,2.405912,294.9867
244.7002,2.267571,295.8001
245.0348,2.193177,296.2216
245.9802,1.986434,296.8996
246.58,1.852113,297.2021
247.9052,1.453386,297.8171
248.5604,1.251781,298.0906
249.2663,1.071815,298.3117
250.0107,0.8921339,298.5024
251.7437,0.4623491,298.8828
253.5561,359.9558,299.1816
254.4741,359.7244,299.2616
256.4478,359.3724,299.4701
258.4807,358.8431,299.8236
258.4807,358.8431,299.8236
260.4477,358.2199,300.0315
261.4442,357.9517,300.0757
264.524,357.1031,300.3694
264.524,357.1031,300.3694
266.4957,356.4018,300.4262
268.5522,355.8039,300.2942
268.5522,355.8039,300.2942
270.7907,355.305,300.1085
272.9917,354.7667,299.7621
275.1476,354.4334,299.3717
275.1476,354.4334,299.3717
277.2287,353.9529,299.2129
279.0971,353.3377,298.8603
279.9845,353.1494,298.684
281.6309,352.953,298.5009
281.6309,352.953,298.5009
283.0922,352.673,298.1207
284.3475,352.558,297.6971
285.4494,352.5176,297.1165
285.4494,352.5176,297.1165
285.9775,352.4777,296.6544
286.99,352.4439,295.5761
287.8321,352.5494,294.4899
288.507,352.6359,293.2
288.507,352.6359,293.2
289.106,352.9049,291.7262
289.4513,353.1978,291.1131
290.2111,353.4998,289.8323
290.5647,353.5119,289.029
291.301,353.7358,287.5225
291.8561,353.546,286.2707
291.8561,353.546,286.2707
292.2512,353.3732,284.9264
292.5964,353.4402,283.6166
292.6947,353.3675,282.9199
292.7859,353.2341,281.5166
292.7827,353.2104,280.886
292.6516,353.2421,279.5336
292.6516,353.2421,279.5336
292.5577,353.2652,278.7762
292.3684,353.2973,277.2476
292.1997,353.3623,275.7104
292.0994,353.447,274.9359
291.9246,353.6315,273.4286
291.8377,353.7087,271.9159
291.8377,353.7087,271.9159
291.8171,353.8371,270.4821
291.7177,354.0851,268.9991
291.8302,354.2087,267.94
291.8302,354.2087,267.94
291.9699,354.2861,267.0685
292.0715,354.2997,266.6556
292.2538,354.3935,266.0565
292.4316,354.5035,265.6319
292.4316,354.5035,265.6319
292.501,354.5752,265.2845
292.502,354.5682,265.2589
292.4102,354.4023,265.5434
292.0397,354.1807,265.9018
291.754,354.071,266.151
291.3798,353.9641,266.5583
