Yaw,Pitch,Roll
304.7095,359.9229,247.1812
304.5586,359.8454,247.1562
304.5586,359.8454,247.1562
304.4274,359.711,247.2018
304.3533,359.4735,247.201
304.3533,359.4735,247.201
304.3196,359.4991,247.0999
304.272,359.5948,247.0236
303.9637,359.8578,246.9877
303.8141,359.9292,247.0013
303.4928,-0.001868057,247.0039
303.2758,0.01465759,246.9915
302.6948,359.9885,246.9176
302.3685,359.9273,246.8542
301.6836,359.7675,246.7943
301.6836,359.7675,246.7943
300.9651,359.6192,246.7134
300.5852,359.5734,246.6378
299.7319,359.5807,246.4534
299.3009,359.6165,246.3489
298.8557,359.6489,246.2375
297.8866,359.7224,245.9875
297.3438,359.7639,245.9057
295.7298,359.7811,245.6895
295.7298,359.7811,245.6895
294.0228,359.6737,245.4538
294.0228,359.6737,245.4538
293.4025,359.6441,245.3774
292.0258,359.6426,245.2357
291.3189,359.6192,245.1576
289.9138,359.546,244.9507
289.21,359.4875,244.8175
286.9827,359.4044,244.5813
286.9827,359.4044,244.5813
285.5013,359.3627,244.5081
284.7713,359.3261,244.4675
283.348,359.2412,244.4155
282.6779,359.1976,244.4018
281.3802,359.1615,244.3258
280.7191,359.1566,244.2725
280.0452,359.1481,244.2381
278.6917,359.0859,244.132
278.0259,359.0485,244.095
276.8199,358.9289,243.998
276.8199,358.9289,243.998
275.66,358.7702,243.9785
273.9832,358.8053,243.4687
272.9783,358.7011,243.5756
271.9714,358.5616,243.5573
271.9714,358.5616,243.5573
271.4634,358.4917,243.5254
270.4299,358.3728,243.4407
269.429,358.2993,243.3423
268.8583,358.2655,243.1038
267.4171,358.1854,242.1174
266.4426,357.904,242.0018
266.4426,357.904,242.0018
264.6205,357.4145,242.7885
264.6205,357.4145,242.7885
263.1918,357.0747,243.1754
262.5258,356.8529,243.2925
261.2151,356.3981,243.488
259.8254,355.9634,243.7502
259.8254,355.9634,243.7502
258.47,355.5212,244.0613
257.7895,355.3369,244.239
257.0936,355.1807,244.4355
255.7154,354.9506,244.9139
255.0855,354.8398,245.1531
253.8577,354.6006,245.6025
253.2305,354.4911,245.7999
252.0406,354.3238,246.1658
250.9019,354.1397,246.5715
250.9019,354.1397,246.5715
249.7978,353.9896,247.0753
248.8034,353.9177,247.649
247.9249,353.8919,248.3083
247.9249,353.8919,248.3083
247.0372,353.9594,249.3089
246.6328,353.9807,249.8813
245.9076,354.0553,250.9476
245.4794,354.1288,251.4887
244.665,354.2545,252.6874
244.3293,354.2671,253.2527
243.7741,354.3127,254.29
243.512,354.4164,254.8527
243.0012,354.6801,256.0439
242.5999,354.9073,257.1379
242.5999,354.9073,257.1379
242.4077,355.0396,257.6764
241.9832,355.3552,258.8583
241.6364,355.5584,259.9148
241.5233,355.6177,260.389
241.4317,355.7004,260.9562
241.2369,355.955,262.0927
241.1143,356.125,263.1171
241.0597,356.2267,263.6718
240.9427,356.4987,264.9096
240.8908,356.645,265.5136
240.8179,356.9349,266.7489
240.7988,357.055,267.4061
240.7712,357.2402,268.6493
240.7982,357.2836,269.2299
240.828,357.4552,270.5476
240.8408,357.5598,271.2033
240.8408,357.5598,271.2033
240.8358,357.7189,272.3751
240.8623,357.8704,273.5074
240.8934,358.0635,274.7119
240.9171,358.1674,275.301
240.9171,358.1674,275.301
240.9126,358.3866,276.4821
240.8503,358.6382,277.7532
240.8198,358.7424,278.3136
