L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.2545115,3.986691,0.5163053,0.6997347,4.028519,0.4496365
0.2472307,3.446791,0.5301126,0.699649,3.487094,0.4714251
0.2472268,3.446791,0.5301126,0.6996456,3.487092,0.4714251
0.4711831,3.977819,0.5161408,0.9738083,4.022464,0.4498809
0.4711831,3.977819,0.5161408,0.9738083,4.022464,0.4498809
0.4747458,3.901533,0.5180802,1.007373,3.946015,0.4529586
0.4747463,3.901533,0.5180805,1.007375,3.946015,0.4529587
1.038144,3.945851,0.5158888,1.302291,4.00028,0.4507738
1.038144,3.945851,0.5158888,1.302291,4.00028,0.4507738
1.038139,3.94566,0.5158941,1.301997,4.000075,0.4507825
1.426695,3.940521,0.5152574,1.564518,4.001565,0.4507223
1.383824,4.443356,0.5025274,1.585583,4.505232,0.430429
1.383824,4.443356,0.5025274,1.585583,4.505232,0.430429
1.842053,4.434137,0.5018224,2.098035,4.502797,0.430528
1.84205,4.434137,0.5018224,2.098037,4.502797,0.430528
1.635562,4.439736,0.5021082,2.032616,4.50421,0.4304707
1.635566,4.439736,0.5021082,2.032614,4.50422,0.4304707
1.635563,4.439736,0.5021082,2.032614,4.50422,0.4304707
1.71059,4.483276,0.5008456,1.933716,4.550303,0.4286122
1.71059,4.483283,0.5008456,1.933713,4.550303,0.4286121
1.713268,4.559157,0.4989095,1.934002,4.626538,0.4255387
1.489023,5.177425,0.4836608,1.735489,5.243398,0.4006369
1.489018,5.177435,0.4836608,1.735487,5.243398,0.4006369
1.489023,5.177435,0.4836612,1.73549,5.243398,0.400637
357.263,8.731464,0.4009532,357.5196,8.731055,0.2587439
352.4534,11.60592,0.3326526,352.0934,11.49355,0.1445064
352.4544,11.91154,0.3250393,352.0912,11.79797,0.1317888
352.4543,11.91154,0.3250386,352.0912,11.79797,0.1317888
352.4543,11.91154,0.3250386,352.0912,11.79797,0.1317888
355.47,11.34116,0.337611,355.3448,11.30061,0.1525516
355.47,11.34116,0.337611,355.3448,11.30061,0.1525516
355.47,11.34114,0.3376122,355.3448,11.30061,0.1525514
356.8518,10.90803,0.347048,356.7155,10.89789,0.1693096
356.8519,10.9082,0.3470435,356.7155,10.89804,0.1693035
356.8519,10.9082,0.347044,356.7155,10.89804,0.1693036
356.6882,11.21825,0.3394943,356.6487,11.20482,0.1565413
356.6882,11.21825,0.3394944,356.6487,11.20483,0.156541
343.2124,15.34751,0.2329416,343.6591,15.03491,-0.005337588
342.3248,17.7805,0.1704717,343.0457,17.45111,359.8896
342.3248,17.7805,0.1704706,343.0457,17.45111,359.8896
342.3248,17.7805,0.1704706,343.0457,17.45111,359.8896
344.0509,17.53061,0.179632,344.6614,17.2335,359.8992
344.0509,17.53061,0.179632,344.6614,17.2335,359.8992
345.2234,17.12938,0.1912974,345.4197,16.83546,359.9166
345.2234,17.12938,0.1912974,345.4197,16.83546,359.9166
345.2204,17.1297,0.1912848,345.4167,16.83605,359.9166
345.8193,17.16453,0.1911267,346.1666,16.89399,359.9141
347.4642,17.20638,0.1916584,347.3962,16.9534,359.9115
348.8987,17.28609,0.190584,348.6774,17.06284,359.9067
348.8987,17.2861,0.1905834,348.6774,17.06284,359.9067
349.7241,17.36416,0.1889695,349.4581,17.15998,359.9024
351.3116,17.68026,0.1813065,351.2182,17.52422,359.8864
351.3116,17.68026,0.1813056,351.2182,17.52422,359.8864
352.8737,17.64979,0.1818116,353.2084,17.54508,359.8855
352.8737,17.6498,0.1818096,353.2084,17.54508,359.8855
354.5854,17.2651,0.1905822,354.5063,17.19628,359.9008
354.6002,17.25835,0.1907415,354.5214,17.18934,359.9011
354.596,16.01948,0.2217126,354.5377,15.95261,359.955
354.596,16.01948,0.2217126,354.5377,15.95261,359.955
