Yaw,Pitch,Roll
336.8573,13.60365,6.036113
336.719,13.64462,5.99121
336.5316,13.71297,5.945978
336.4807,13.71889,5.935709
336.4577,13.76108,5.935532
336.4692,13.7715,5.953692
336.5166,13.79433,6.018468
336.6363,13.81153,6.144456
336.6826,13.80073,6.192935
336.8058,13.70178,6.280827
336.856,13.67498,6.342307
336.9473,13.6296,6.406632
336.9987,13.59427,6.441259
337.0455,13.55883,6.467952
337.1455,13.49315,6.578129
337.2043,13.45301,6.633482
337.3997,13.26933,6.677058
337.5919,13.08415,6.682204
338.2073,12.54934,6.834321
338.6786,12.13737,6.946467
339.316,11.63258,7.118637
340.9104,10.67206,7.633379
341.8026,10.20914,7.862615
343.716,9.227076,8.28016
344.731,8.733358,8.527431
346.7395,7.836359,9.004276
347.7429,7.39786,9.193267
348.7451,6.916728,9.330863
350.7563,5.887746,9.534279
351.7511,5.363449,9.663228
353.7834,4.063303,9.865865
354.7908,3.350868,10.00058
356.775,2.078099,10.29016
357.7477,1.427164,10.39248
358.7384,0.7453123,10.4382
0.7711987,359.0328,10.39016
1.797296,358.1384,10.37109
3.853955,356.3106,10.28873
4.882036,355.4153,10.25454
6.819636,353.7395,10.20191
7.697044,353.0577,10.22733
9.307779,351.7582,10.17223
10.02604,351.2507,10.05549
10.74859,350.7267,9.909131
12.0969,349.9574,9.634047
12.66323,349.6855,9.540977
13.70565,349.3208,9.316982
14.13789,349.2325,9.213747
14.9224,349.118,9.006512
15.21401,349.0485,8.864778
15.51062,349.0264,8.749147
16.27768,349.1339,8.402242
16.42743,349.3589,8.309672
16.57446,350.0152,8.135518
16.65427,350.3643,8.036045
16.72065,350.7754,7.929686
16.79108,351.2872,7.842182
16.99693,352.4702,7.712924
17.11157,353.2029,7.693581
17.31241,354.5065,7.70218
17.39164,355.1246,7.720714
17.45575,355.7594,7.70484
17.54857,357.1147,7.652889
17.57895,357.8542,7.651367
17.66098,358.9941,7.715981
17.69403,359.5361,7.706667
17.72855,0.1185121,7.622219
17.72357,1.364865,7.537533
17.73573,1.972632,7.529819
17.72937,3.150246,7.562464
17.68602,3.714922,7.528182
17.68937,4.669176,7.465417
17.71937,5.019744,7.446588
17.7147,5.726292,7.370726
17.68524,6.070487,7.332454
17.65223,6.347026,7.315739
17.62332,6.729865,7.257489
17.61952,6.865138,7.184699
17.55803,7.133835,7.095746
17.53168,7.263462,7.063588
17.39267,7.346711,6.937743
17.29659,7.337514,6.911081
17.08498,7.405149,6.879876
16.97109,7.441088,6.86675
16.86559,7.477209,6.833169
16.63513,7.453283,6.767007
16.51739,7.404977,6.74907
16.24569,7.304459,6.706543
16.13149,7.28023,6.686883
15.86659,7.240199,6.659571
15.75473,7.200516,6.65716
15.64008,7.17485,6.651955
15.36715,7.062626,6.617379
15.20441,6.981097,6.571741
14.82821,6.79093,6.426979
14.62373,6.710489,6.350525
14.19056,6.444389,6.189258
13.94255,6.245404,6.092076
13.39919,5.693338,5.891455
13.0962,5.406988,5.782819
12.79092,5.114285,5.656791
12.12881,4.447369,5.416544
11.74917,4.057868,5.309886
10.91744,3.276677,5.138967
10.49559,2.873303,5.031121
9.674857,2.033155,4.89478
9.24895,1.581519,4.823598
8.845881,1.151392,4.737434
8.046041,0.3675441,4.632529
7.702547,359.9784,4.608653
7.033268,359.1318,4.619513
6.687039,358.6646,4.63133
6.008928,357.6891,4.653712
5.658919,357.2144,4.629126
5.335887,356.6937,4.596565
4.683881,355.733,4.583834
4.357975,355.2665,4.642744
3.646122,354.3605,4.76073
3.272291,353.9162,4.794973
2.551466,353.1605,4.880614
2.229913,352.8084,4.924158
1.577097,352.1732,5.056026
1.247972,351.9044,5.148795
