Yaw,Pitch,Roll
339.338,327.7643,9.277917
339.0128,327.5429,9.348702
338.3172,327.1521,9.636218
338.0103,326.9719,9.773905
337.5003,326.6628,9.982941
337.264,326.5121,10.06585
336.8869,326.2597,10.2321
336.742,326.1584,10.28192
336.5501,326.0202,10.38363
336.4871,325.9685,10.44949
336.4382,325.9195,10.55831
336.4551,325.8369,10.63164
336.4778,325.7974,10.65103
336.5923,325.7474,10.63886
336.6465,325.7391,10.63708
336.7699,325.7509,10.62276
336.8365,325.7545,10.59071
336.9426,325.7964,10.52882
337.2546,325.9066,10.34474
337.4868,325.9757,10.20153
338.0848,326.0462,9.889126
338.4701,326.0665,9.696785
339.4001,326.1069,9.251834
339.9709,326.1165,9.009995
340.5533,326.1339,8.757071
341.8659,326.1853,8.291621
342.5835,326.24,8.055086
344.2004,326.3233,7.496094
345.0728,326.3529,7.177871
346.9342,326.4682,6.467025
347.8735,326.5416,6.149546
349.8218,326.7307,5.504044
350.8094,326.8296,5.160863
351.8076,326.9399,4.839252
353.7346,327.1478,4.277557
354.6861,327.2696,4.006644
356.698,327.5291,3.435064
357.7171,327.6648,3.143779
359.5984,327.9145,2.637679
0.5034162,328.0552,2.428179
1.375136,328.1461,2.221709
3.041507,328.359,1.816699
3.832154,328.4506,1.635351
5.197093,328.7111,1.392721
5.805313,328.8496,1.305612
6.914064,329.1808,1.092932
7.406458,329.3763,0.9834697
8.210897,329.8272,0.8245503
8.485787,330.0986,0.8048853
8.734563,330.4155,0.8241538
8.990416,331.2918,0.9711295
9.018097,331.8528,1.113347
8.837469,333.0999,1.492699
8.70723,333.7599,1.669062
8.318629,335.1402,2.031685
8.089126,335.8383,2.183687
7.857191,336.502,2.33324
7.377913,337.7772,2.573044
7.120388,338.3645,2.722421
6.588981,339.532,2.982652
6.33259,340.0722,3.08673
5.724291,341.1867,3.31549
5.372543,341.7691,3.462521
4.579639,343.0456,3.842683
4.131142,343.7458,4.060791
3.646304,344.4521,4.299824
2.535186,345.9854,4.826389
1.885846,346.8105,5.118358
0.4797606,348.5299,5.684225
359.6949,349.4382,5.996695
357.954,351.2156,6.57122
357.0172,352.0604,6.811914
356.1142,352.7906,6.928977
354.4562,354.0829,6.892138
353.7172,354.748,6.838374
352.3121,356.0946,6.714478
351.6472,356.7342,6.651772
350.4664,357.7818,6.420878
349.9799,358.2068,6.305443
349.524,358.6543,6.222478
348.7623,359.5793,6.092014
348.4634,0.06520735,5.958873
348.1624,0.9730707,5.754451
348.079,1.441794,5.771916
348.0426,2.379121,5.69655
348.1325,2.849411,5.620639
348.3254,3.308658,5.536598
348.8891,4.118938,5.467502
349.2507,4.502426,5.456756
350.052,5.28702,5.40874
350.4763,5.666679,5.402492
351.3751,6.35681,5.420492
351.8457,6.69311,5.429882
352.8131,7.455419,5.474289
353.3086,7.840233,5.444436
353.8068,8.159166,5.406378
354.7767,8.706259,5.403244
355.2418,9.013568,5.395198
356.2379,9.566356,5.552158
356.6501,10.03774,5.328874
357.5203,10.54057,5.398377
357.9101,10.82713,5.513125
358.8069,11.46909,5.580365
359.2157,11.71307,5.51263
359.622,11.90269,5.473748
0.4174389,12.26379,5.407761
0.8176204,12.46242,5.379231
1.667282,12.86725,5.303801
2.092098,13.07132,5.298617
2.926724,13.3783,5.35203
3.333596,13.51492,5.393063
3.743172,13.64817,5.455535
4.559367,13.80264,5.498701
4.939359,13.83886,5.528202
5.652404,13.88013,5.621355
6.000492,13.93684,5.6533
6.711115,13.85763,5.691176
7.021523,13.71977,5.72053
7.607879,13.3675,5.828246
7.882871,13.0739,5.843613
8.137819,12.71277,5.852479
8.776112,11.84837,5.911191
9.110041,11.31873,6.004839
9.732151,10.22388,6.232225
9.998774,9.766807,6.342171
10.56726,8.938059,6.477429
10.8472,8.49011,6.527199
11.32052,7.768517,6.604199
11.51902,7.474658,6.640904
11.68977,7.2285,6.618934
11.96703,6.697196,6.575925
12.05634,6.427823,6.562713
12.17483,5.820424,6.441123
12.17267,5.499626,6.383845
12.11695,4.81355,6.277351
12.04417,4.448182,6.217924
11.94435,4.060157,6.15522
11.65611,3.226659,5.981843
11.50086,2.771887,5.873186
11.10508,1.716915,5.648337
10.86334,1.209109,5.541987
10.37871,0.1480538,5.322154
10.13882,359.5941,5.20637
9.857331,359.0282,5.111167
9.277961,357.9695,4.953733
8.979354,357.4417,4.880687
8.346472,356.2886,4.729717
8.039764,355.6688,4.631282
7.38642,354.5772,4.471757
7.044943,354.0131,4.397243
6.369639,352.9504,4.332018
6.017658,352.4156,4.304183
5.662958,351.8893,4.276467
4.944383,350.8724,4.236093
4.581875,350.3783,4.231907
3.828447,349.4507,4.226153
3.445437,349.0068,4.25473
2.702983,348.1612,4.283581
2.312862,347.7474,4.326378
1.916236,347.3693,4.371764
1.123717,346.6429,4.45526
0.7381148,346.3104,4.486613
359.9467,345.6346,4.58028
359.5507,345.2869,4.631642
358.7761,344.6143,4.742827
358.4066,344.2991,4.775659
358.072,343.9959,4.764661
357.3888,343.43,4.809377
357.0434,343.1741,4.861483
356.408,342.6838,4.927893
