Yaw,Pitch,Roll
336.0789,332.4506,8.103046
336.0265,332.3891,8.146037
335.9847,332.3135,8.201251
336.0186,332.315,8.184389
336.072,332.3287,8.17701
336.1562,332.3421,8.178179
336.2127,332.359,8.174897
336.3725,332.3849,8.108355
336.4535,332.3957,8.084202
336.5861,332.4001,8.059338
336.6637,332.3922,8.042354
336.8803,332.379,7.951897
337.0434,332.3927,7.919487
337.2018,332.3862,7.87954
337.5571,332.3484,7.793899
337.7094,332.3396,7.783575
338.0205,332.3485,7.715722
338.1427,332.3546,7.673455
338.364,332.3896,7.569263
338.4791,332.4329,7.48734
338.6551,332.4887,7.364866
339.1506,332.6206,7.116254
339.5289,332.7093,6.973846
340.5467,332.8767,6.645257
341.1982,332.9951,6.464153
342.774,333.2412,6.122269
343.5666,333.3731,5.973236
344.4039,333.501,5.813564
346.1269,333.6778,5.356312
346.9952,333.7726,5.156654
348.688,333.9853,4.820211
349.5186,334.0966,4.665874
351.0941,334.332,4.423992
351.8593,334.4504,4.324694
353.3859,334.6477,4.162752
354.1283,334.7639,4.050485
354.8834,334.8905,3.937131
356.3704,335.1609,3.698345
357.103,335.3025,3.589982
358.4617,335.5887,3.471655
359.0878,335.7302,3.449735
0.2468393,335.9682,3.407339
0.7941512,336.1127,3.381739
1.747439,336.4118,3.369833
2.148088,336.5966,3.398922
2.479267,336.7462,3.408525
3.033633,337.1013,3.474115
3.216535,337.2608,3.502409
3.488184,337.5996,3.560729
3.575895,337.7542,3.578318
3.603997,338.0553,3.639972
3.57472,338.2242,3.674871
3.489913,338.4146,3.722693
3.183662,338.8385,3.921968
2.914962,339.0829,4.019893
2.325318,339.6596,4.218224
1.969913,340.0196,4.320427
1.16427,340.7592,4.515738
0.7521003,341.1028,4.586285
0.3641853,341.4317,4.583473
359.6288,341.9737,4.539559
359.233,342.2392,4.594604
358.4489,342.8391,4.703635
358.0753,343.0977,4.655534
357.384,343.4655,4.548698
357.0695,343.5984,4.506708
356.7623,343.736,4.488494
356.1446,343.9588,4.519283
355.8522,344.0715,4.534452
355.3477,344.2254,4.433492
355.1417,344.2831,4.367778
354.7826,344.3745,4.30105
354.6075,344.4344,4.294577
354.334,344.5567,4.242772
354.2013,344.5918,4.203488
354.0816,344.6301,4.173757
353.8676,344.7097,4.110118
353.7786,344.7396,4.080513
353.6099,344.7073,4.006364
353.5367,344.6612,3.984531
353.3726,344.5719,3.970873
353.3035,344.521,3.980603
353.1731,344.3596,3.967753
353.1226,344.2605,3.965356
353.0581,344.1719,3.988322
352.907,343.9678,4.057527
352.8366,343.8597,4.056258
352.6849,343.6344,4.072993
352.6101,343.506,4.086432
352.4415,343.2738,4.102974
352.3448,343.1405,4.110645
352.2583,343.0126,4.135547
352.0841,342.7742,4.139301
351.9815,342.6469,4.158947
351.7661,342.339,4.209922
351.6579,342.2008,4.249185
351.4168,341.9265,4.299106
351.303,341.7962,4.318828
351.0708,341.5271,4.365316
350.9542,341.3969,4.40423
350.8434,341.2592,4.442476
350.6102,340.986,4.548945
350.5071,340.8659,4.57677
350.3196,340.6722,4.633634
350.2308,340.5892,4.673855
350.0789,340.4846,4.732478
350.0034,340.4645,4.782559
349.9503,340.438,4.797716
349.8602,340.4187,4.825267
349.8325,340.4034,4.822634
349.7922,340.3383,4.838984
