Yaw,Pitch,Roll
355.6433,324.348,6.408942
355.6551,324.2062,6.402218
355.6674,324.0827,6.390869
355.7016,323.8725,6.396114
355.7223,323.8034,6.416803
355.7756,323.728,6.396823
355.8169,323.7032,6.403546
355.8612,323.6901,6.421609
355.8788,323.7098,6.442383
355.894,323.7356,6.430055
355.9156,323.8207,6.401908
355.9223,323.8741,6.386969
355.9258,324.0241,6.350969
355.9351,324.1067,6.317124
355.9005,324.2692,6.337163
355.8833,324.392,6.344386
355.8796,324.6487,6.30252
355.8564,324.84,6.288483
355.7718,325.085,6.347856
355.4833,325.7224,6.561182
355.2471,326.1198,6.690244
354.6808,327.0869,6.926578
354.3293,327.6275,7.091432
353.5882,328.7986,7.381466
353.1659,329.4368,7.53259
352.6848,330.1001,7.697532
351.6173,331.5508,8.066402
351.0463,332.3229,8.222541
349.8879,333.9002,8.478061
349.2379,334.6998,8.630096
347.9924,336.3412,8.812847
347.3692,337.1581,8.866803
346.1212,338.7216,8.942407
345.5182,339.4732,8.93747
344.9352,340.201,8.9215
343.8039,341.6758,8.842416
343.213,342.4047,8.797382
342.1484,343.8586,8.655094
341.6649,344.5576,8.544777
340.7629,345.9787,8.37006
340.3553,346.7371,8.285269
339.9832,347.4948,8.172159
339.4307,349.1138,7.949544
339.2187,349.9805,7.810144
339.0155,351.8113,7.495347
338.9687,352.7366,7.345531
339.0645,354.6796,7.113543
339.14,355.6305,7.018642
339.4333,357.2023,6.752978
339.5906,357.8875,6.630242
339.7558,358.523,6.549597
340.196,359.8239,6.359539
340.4497,0.4411743,6.247157
340.9995,1.572531,6.065354
341.294,2.12858,5.969895
341.5981,2.709919,5.895855
342.3564,3.921616,5.719716
342.8181,4.496573,5.594304
343.8095,5.469196,5.412614
344.3836,5.934557,5.341319
345.8073,6.943652,5.189547
346.5994,7.372029,5.175981
348.2565,7.81882,5.324716
349.0727,8.028625,5.415663
349.9577,8.218779,5.501445
351.8424,8.602842,5.653019
352.8656,8.783673,5.758864
354.7974,9.209108,6.052003
355.765,9.420352,6.194913
357.7409,9.741552,6.426497
358.7841,9.867431,6.571504
359.769,9.95787,6.697199
1.667705,10.10818,6.976354
2.613152,10.10279,7.094653
4.582361,9.947809,7.254342
5.577977,9.847919,7.361856
7.380933,9.689466,7.570539
8.247602,9.632346,7.677117
9.948863,9.495276,7.877058
10.78722,9.393037,7.976319
11.54477,9.2818,8.049969
12.96661,9.086398,8.167879
13.60498,8.958163,8.214296
14.7342,8.587341,8.235785
15.22065,8.343809,8.195802
16.14967,7.993196,8.110829
16.53109,7.820842,8.086915
16.91449,7.684061,8.088794
17.6488,7.451169,8.041827
17.98794,7.366152,8.005918
18.57199,7.261958,7.853896
18.83994,7.247763,7.766248
19.2928,7.289493,7.564929
19.50079,7.349354,7.483898
19.97766,7.525601,7.313447
20.23588,7.630085,7.231281
20.5064,7.760707,7.168371
21.00448,8.123861,7.056479
21.29581,8.264486,6.972261
21.81505,8.57805,6.92228
22.01847,8.727282,6.929171
22.31938,8.90888,6.947698
22.41924,8.938142,6.932702
22.52453,9.001956,6.893453
22.53157,9.011785,6.877349
22.50187,9.001713,6.84731
22.41416,9.017224,6.751835
22.36823,9.070776,6.724012
22.31102,9.145483,6.707923
22.28603,9.160358,6.698423
22.18221,9.03118,6.654202
22.15743,8.959271,6.629149
22.14182,8.79992,6.611526
22.13382,8.208424,6.60717
22.13316,7.895381,6.592395
22.13138,7.134296,6.535124
22.10686,6.688141,6.46696
22.07028,6.033463,6.40302
22.07277,5.730688,6.368989
22.0094,5.094655,6.325397
21.96848,4.747248,6.307917
21.88943,4.428387,6.270847
21.75712,3.860668,6.236974
21.68082,3.605195,6.210129
21.45685,3.069922,6.117107
21.30379,2.77251,6.067651
20.98527,2.126651,5.920444
20.8068,1.785733,5.831733
20.58113,1.401898,5.698749
20.09578,0.5599865,5.436449
19.80586,0.1147234,5.280336
19.24753,359.1893,4.967879
18.92115,358.7134,4.83481
18.17626,357.6752,4.538034
17.77833,357.1348,4.352096
17.3993,356.5957,4.177336
16.61859,355.4947,3.852399
16.20941,354.9403,3.706342
15.39315,353.8155,3.415834
14.97166,353.2896,3.325914
14.13163,352.1981,3.120858
13.71547,351.644,3.021869
12.87451,350.5462,2.832656
12.44938,349.9722,2.759294
12.03074,349.4412,2.679518
11.18674,348.3918,2.581987
10.74929,347.8626,2.549485
9.879876,346.8035,2.489845
9.43838,346.2691,2.478193
8.605621,345.27,2.42758
8.203371,344.7834,2.412549
7.813658,344.337,2.382052
7.029255,343.5518,2.37607
6.652061,343.2181,2.396869
5.923131,342.5748,2.41248
5.575836,342.2457,2.403723
4.90192,341.6078,2.392013
4.574877,341.3043,2.399594
3.968853,340.7233,2.459463
3.661521,340.4458,2.491153
3.389214,340.1766,2.529647
2.845496,339.6695,2.63109
2.584059,339.4138,2.671982
2.111672,338.954,2.742314
1.895256,338.7411,2.754804
1.477759,338.3573,2.867581
1.299187,338.187,2.9031
1.122811,338.0208,2.941252
