Yaw,Pitch,Roll
340.0375,337.1057,1.031588
340.0794,337.0537,0.9884271
340.0927,337.0387,0.9638326
340.1313,337.0093,0.9440174
340.1558,336.9977,0.9295285
340.1626,336.9933,0.9211284
340.2093,336.9831,0.8909146
340.2273,336.972,0.8969286
340.2591,336.9388,0.8584892
340.2682,336.9284,0.8657377
340.3038,336.9129,0.8550484
340.314,336.9007,0.8687304
340.3573,336.8741,0.838149
340.4524,336.8813,0.7884722
340.5099,336.8664,0.7542868
340.6034,336.8811,0.7017143
340.6619,336.9021,0.7208049
340.7784,336.8894,0.7044938
340.8469,336.8632,0.6817589
340.9452,336.8857,0.6724514
340.9903,336.9183,0.6676835
341.043,336.9851,0.6533967
341.2141,337.009,0.5878535
341.2977,336.9869,0.5697609
341.4527,337.0061,0.5539182
341.5537,337.0357,0.5303583
341.8423,337.1075,0.469922
341.993,337.1285,0.4363504
342.1833,337.1451,0.3779621
342.6031,337.2142,0.2578284
342.849,337.2962,0.2052434
343.4154,337.438,0.05482503
343.724,337.4922,359.9804
344.338,337.564,359.8802
344.6488,337.6174,359.8049
344.9699,337.684,359.7361
345.6331,337.8314,359.6238
345.9565,337.8731,359.5431
346.6566,337.9662,359.4022
347.0159,338.0645,359.3294
347.7263,338.3037,359.1993
348.0764,338.3851,359.1526
348.7556,338.5246,359.019
349.1021,338.6393,358.9813
349.449,338.7913,358.9281
350.1697,339.1566,358.8132
350.5253,339.3011,358.7479
351.2213,339.5797,358.581
351.5728,339.7714,358.5294
352.239,340.256,358.4323
352.5723,340.463,358.4183
353.2346,340.825,358.3354
353.5655,341.0475,358.3381
353.8856,341.3003,358.3302
354.2,341.5802,358.3192
354.8417,342.0719,358.3156
355.4458,342.405,358.3002
355.7216,342.614,358.3302
356.2389,343.1599,358.3447
356.5021,343.4885,358.3612
356.767,343.7945,358.3683
357.3129,344.3948,358.3644
357.5743,344.7191,358.3708
358.1458,345.437,358.388
358.4481,345.793,358.3988
359.1459,346.4309,358.3024
359.5416,346.7556,358.21
0.4010702,347.4855,357.9858
0.8497483,347.8629,357.9324
1.256126,348.2256,357.9187
2.121296,348.7736,357.9173
2.598191,349.0464,357.847
3.472814,349.5626,357.8125
3.915524,349.8176,357.7816
4.762021,350.2635,357.7058
5.185795,350.4992,357.695
5.602349,350.741,357.6954
6.481365,351.2811,357.6407
6.901132,351.5303,357.654
7.777929,351.9713,357.7335
8.237324,352.1618,357.7737
9.12397,352.5137,357.8818
9.569669,352.6591,357.9313
9.982877,352.77,357.9828
10.75753,353.014,358.0797
11.13181,353.1338,358.1204
11.82428,353.3546,358.2476
12.13009,353.4499,358.2966
12.69764,353.5881,358.4027
12.93748,353.6688,358.4411
13.36088,353.7712,358.5602
13.54041,353.8122,358.601
13.72058,353.8309,358.6386
13.99792,353.8875,358.7673
14.129,353.912,358.8181
14.29956,353.9682,358.8719
14.37388,353.9818,358.9071
14.47247,353.9624,359.0058
14.46374,353.9522,359.0644
14.44544,353.9502,359.1145
14.38245,353.9478,359.1909
14.34019,353.9479,359.2098
14.19613,353.9531,359.2896
14.09158,353.9485,359.3373
13.88217,353.9433,359.3802
13.7773,353.926,359.4
13.49421,353.8752,359.439
13.36824,353.8597,359.4664
13.21677,353.8391,359.4917
12.92832,353.8239,359.5718
12.77433,353.8034,359.6105
12.4456,353.7638,359.6658
12.29057,353.7316,359.683
11.98882,353.7147,359.6998
11.81245,353.715,359.7261
11.66347,353.695,359.7399
11.33414,353.6314,359.7679
11.14778,353.5836,359.7855
10.78264,353.5092,359.8083
10.61296,353.4917,359.8161
10.24464,353.4632,359.8336
10.04548,353.449,359.8606
9.839891,353.4103,359.8746
9.436162,353.3426,359.9034
9.235857,353.3126,359.9196
8.826316,353.2907,359.9332
8.637609,353.2456,359.9041
8.225435,353.1884,359.9479
8.0441,353.1584,359.9387
7.680444,353.1228,359.92
7.51243,353.1094,359.9081
7.356044,353.0919,359.8948
7.066567,353.032,359.8782
6.92702,352.9955,359.8846
6.704084,352.9261,359.875
6.607869,352.8873,359.8625
6.441567,352.7845,359.8656
6.382267,352.7308,359.873
6.307007,352.6837,359.864
6.232367,352.5948,359.8605
6.183527,352.5534,359.8764
6.121638,352.4793,359.873
6.077127,352.4449,359.8661
6.026274,352.3755,359.8606
5.981368,352.3494,359.8598
5.87239,352.3,359.8873
5.816702,352.2703,359.894
5.76112,352.2627,359.89
5.615228,352.2046,359.8662
5.543243,352.1639,359.8412
5.389322,352.0794,359.7999
5.293756,352.044,359.79
5.077652,351.9435,359.746
4.966966,351.8944,359.7322
4.850194,351.8392,359.7097
4.593221,351.7173,359.6932
4.454572,351.6689,359.6842
4.168365,351.5628,359.6578
4.024275,351.5153,359.6499
3.735749,351.3962,359.6222
3.593492,351.3468,359.6197
3.427839,351.2863,359.6245
3.124517,351.1588,359.612
2.946798,351.0833,359.6096
2.628872,350.957,359.5807
2.491323,350.9216,359.5519
2.165813,350.8285,359.5542
2.010883,350.7792,359.5617
1.713932,350.6578,359.5656
1.586943,350.5897,359.5601
1.446851,350.524,359.5795
1.196818,350.4008,359.6158
1.068757,350.3421,359.6552
0.8365859,350.2108,359.7126
0.7328941,350.1612,359.746
0.5396755,350.0497,359.812
0.4441077,349.9932,359.8385
0.364843,349.9434,359.8553
0.2079863,349.8107,359.8903
