Yaw,Pitch,Roll
1.020936,334.3988,2.337534
1.012865,334.3539,2.334323
1.007568,334.2811,2.329688
1.007229,334.2588,2.34136
0.9995195,334.1927,2.336105
1.013869,334.1756,2.321145
1.011521,334.1834,2.300769
0.9942489,334.2357,2.296057
0.9913403,334.2834,2.293067
0.9640433,334.4136,2.272874
0.9535179,334.4723,2.285602
0.9317056,334.6148,2.261804
0.9268609,334.6865,2.259114
0.910625,334.8263,2.209885
0.918273,334.8932,2.167532
0.9596148,335.0749,2.074234
0.9611353,335.1737,2.073066
0.9683858,335.2891,2.044817
1.021491,335.5523,1.955435
1.046007,335.7086,1.916918
1.080733,336.0099,1.84333
1.081065,336.1727,1.820783
1.070447,336.5951,1.787372
1.072291,336.8445,1.761022
1.077318,337.1279,1.722258
1.047557,337.7341,1.674052
1.019771,338.0443,1.631681
0.9926385,338.739,1.535736
0.9755621,339.1136,1.47148
0.9337877,339.9261,1.358298
0.8880633,340.3749,1.307787
0.8500847,340.8045,1.276873
0.7725599,341.6671,1.173507
0.7299992,342.1123,1.132005
0.6221581,343.0618,1.048141
0.5724356,343.5569,1.008119
0.4691393,344.4741,0.8927103
0.4191242,344.9272,0.850283
0.3592285,345.9611,0.7489983
0.293529,346.537,0.7197801
0.2359024,347.1144,0.6891869
0.128388,348.2015,0.5759192
0.09423134,348.7052,0.5153041
0.07750839,349.7965,0.4773973
0.08918559,350.4081,0.4194121
0.08599715,351.6505,0.3968465
0.08389986,352.2799,0.414179
0.1101205,352.9148,0.3980492
0.1748672,354.2155,0.3392272
0.195587,354.8567,0.3141548
0.2801289,355.9584,0.13622
0.3242149,356.4482,0.06179962
0.4721058,357.4466,359.9145
0.5331838,357.9794,359.8561
0.6401919,359.1279,359.7459
0.7233687,359.7065,359.6589
0.8316928,0.2831402,359.5887
1.130439,1.417952,359.4717
1.239298,1.976061,359.4834
1.468109,2.903716,359.502
1.635189,3.32794,359.4655
1.971473,4.237998,359.4946
2.137311,4.749945,359.4979
2.308176,5.313565,359.5237
2.660786,6.501718,359.5185
2.859791,7.072706,359.5015
3.302936,8.245105,359.5783
3.517037,8.874783,359.5962
3.8939,9.935296,359.5953
4.091491,10.35744,359.5786
4.277797,10.75709,359.5658
4.653952,11.60574,359.6247
4.77866,12.04002,359.6742
4.957946,12.79226,359.703
5.028018,13.10768,359.6668
5.166306,13.72018,359.6389
5.241035,14.00443,359.6323
5.315835,14.54862,359.6152
5.320483,14.78146,359.6018
5.376404,14.98583,359.5946
5.458112,15.3508,359.5276
5.490131,15.52152,359.5202
5.601486,15.89651,359.5238
5.660337,16.04182,359.5457
5.812123,16.26566,359.5221
5.943956,16.36347,359.5142
6.075569,16.45907,359.5334
6.453831,16.62125,359.5751
6.687626,16.69756,359.6288
7.212544,16.8533,359.7164
7.527964,16.95241,359.7489
8.200738,17.19649,359.9091
8.546124,17.29717,0.0359673
9.346649,17.38728,0.2264252
9.758948,17.43484,0.3136749
10.1959,17.51995,0.4176528
11.10255,17.72164,0.6644636
11.55819,17.80176,0.8158308
12.51814,17.91678,1.079545
12.99726,17.97299,1.18902
13.94639,18.11022,1.45503
14.40215,18.13598,1.626691
14.82359,18.1286,1.796757
15.67056,18.11676,2.092242
16.0682,18.13079,2.227732
16.77448,18.17233,2.526051
17.0792,18.18393,2.676025
17.63543,18.13221,2.923112
17.90351,18.09623,3.024729
18.32506,18.08467,3.2128
18.50084,18.09117,3.291949
18.65563,18.0788,3.371208
18.90084,18.05852,3.490327
19.00271,18.04969,3.528352
19.14648,18.0259,3.591909
19.20884,18.00228,3.598897
19.25812,17.94309,3.619559
19.27341,17.93369,3.619863
19.27512,17.9329,3.603317
19.24484,17.87856,3.601778
19.18516,17.81911,3.567107
19.05881,17.64248,3.454047
18.99514,17.56827,3.403071
18.79985,17.40437,3.319901
18.68042,17.2971,3.283386
18.45728,17.0626,3.206407
18.32957,16.96936,3.156765
18.21994,16.88735,3.100922
17.95603,16.6829,3.019965
17.81313,16.54166,2.967089
17.49993,16.22758,2.831968
17.34704,16.07893,2.765674
17.00768,15.81591,2.646284
16.82306,15.66249,2.605834
16.6486,15.48781,2.540414
16.23263,15.12007,2.409897
16.01344,14.93927,2.329647
15.55034,14.55512,2.214795
15.29334,14.34359,2.131063
14.73141,13.88645,1.975065
14.42648,13.62879,1.88536
14.12701,13.41467,1.797902
13.53409,13.0244,1.670237
13.23833,12.83448,1.619294
12.60432,12.46335,1.528993
12.29586,12.26033,1.466937
11.70074,11.83963,1.391552
11.41197,11.62926,1.359981
10.88766,11.25174,1.297395
10.63587,11.058,1.265585
10.39032,10.85689,1.251769
9.918635,10.45494,1.216259
9.716158,10.27108,1.202974
9.360629,9.951511,1.148948
9.19252,9.773203,1.138297
8.835083,9.416087,1.153725
8.668338,9.241852,1.155933
8.512551,9.081647,1.141119
8.231416,8.710388,1.11668
8.087149,8.513533,1.119575
7.778683,8.162655,1.124486
7.634203,7.998632,1.096073
7.407507,7.715598,1.078698
7.303325,7.58462,1.050913
7.073277,7.279997,1.073218
6.977752,7.13214,1.119292
6.876759,6.977798,1.123117
6.713768,6.688827,1.147905
6.652689,6.557934,1.167764
6.492122,6.310785,1.244246
6.420432,6.18003,1.277537
6.296313,5.919793,1.297428
6.242863,5.787046,1.293058
6.179467,5.665634,1.303211
6.119906,5.413205,1.335354
6.049919,5.272729,1.369657
5.946102,5.015035,1.396859
5.896526,4.909994,1.387571
5.782288,4.703484,1.443305
5.715539,4.609196,1.477185
5.665547,4.524345,1.483421
5.538345,4.325766,1.504546
5.498486,4.215324,1.526341
5.416796,4.028598,1.565196
5.349658,3.92583,1.582653
5.308739,3.690993,1.594006
5.280072,3.564127,1.590104
5.213871,3.324948,1.590602
