Yaw,Pitch,Roll
15.446,340.1729,4.237331
15.52737,340.0829,4.31856
15.69253,339.8966,4.427463
15.70187,339.8001,4.484351
15.7484,339.721,4.530638
15.80244,339.5736,4.601457
15.82238,339.5025,4.629966
15.86044,339.3533,4.679969
15.86285,339.2807,4.717438
15.83729,339.2016,4.813249
15.82746,339.1762,4.836192
15.81457,339.1636,4.847187
15.77217,339.1708,4.883872
15.72039,339.1903,4.896636
15.63412,339.2383,4.900491
15.60314,339.2743,4.876185
15.49841,339.4025,4.870372
15.43844,339.4793,4.900877
15.3069,339.6967,4.968475
15.25171,339.7948,4.988248
15.20107,339.9135,4.998258
15.07232,340.1406,5.056559
15.00677,340.2932,5.082637
14.81504,340.6512,5.113926
14.67033,340.8852,5.127978
14.32664,341.3727,5.166663
14.16456,341.611,5.172836
13.72868,342.1322,5.221946
13.4782,342.4093,5.264285
13.2099,342.7178,5.289293
12.64757,343.3863,5.279088
12.37918,343.6959,5.261632
11.828,344.2743,5.232392
11.52634,344.6027,5.203515
10.89183,345.2981,5.169863
10.57792,345.663,5.116821
10.29267,346.0056,5.046349
9.65438,346.7158,4.971816
9.311222,347.1134,4.943172
8.563732,348.0435,4.86899
8.162805,348.5735,4.841488
7.301956,349.6767,4.799059
6.886982,350.2627,4.833925
5.975152,351.3699,4.904396
5.52946,351.8494,4.896492
5.047736,352.2953,4.960013
4.119285,353.2889,4.900931
3.671053,353.7679,4.87301
2.750435,354.7471,4.772966
2.289765,355.194,4.717213
1.412288,356.0641,4.584842
0.9715903,356.4773,4.52375
0.4757994,356.9183,4.527257
359.5588,357.7418,4.54783
359.1235,358.1657,4.551791
358.2489,359.0665,4.555172
357.8173,359.4124,4.572969
356.9634,359.9819,4.705785
356.5723,0.2651649,4.740781
356.1969,0.6191989,4.793342
355.5507,1.396809,4.885049
355.2173,1.77574,4.876524
354.5976,2.344534,4.943173
354.3443,2.629089,4.961334
353.8049,3.338669,5.059083
353.5179,3.747225,5.114758
352.9989,4.509425,5.040793
352.7544,4.805493,5.016763
352.5632,5.098732,5.040749
352.162,5.671682,4.972055
351.9346,5.947587,4.966862
351.5246,6.479753,4.897613
351.3853,6.720369,4.808985
351.114,7.167874,4.685053
350.9787,7.367823,4.63776
350.8227,7.575047,4.585893
350.5551,7.958701,4.501723
350.4572,8.152059,4.390845
350.3363,8.425159,4.293918
350.3012,8.543636,4.255376
350.3468,8.824821,4.173342
350.3959,8.970954,4.121218
350.5482,9.231174,4.122202
350.6377,9.360766,4.121295
350.761,9.485473,4.123475
351.0059,9.735241,4.132483
351.1298,9.863832,4.087408
351.346,10.15001,4.092007
351.4463,10.26488,4.081205
351.6751,10.55822,3.972577
351.7694,10.69497,3.950322
