Yaw,Pitch,Roll
339.8088,338.7022,0.5853401
339.8454,338.6452,0.5565097
339.8511,338.6255,0.5475948
339.9101,338.5837,0.4823912
339.9347,338.5646,0.4816388
339.9728,338.5135,0.4625724
339.9815,338.4967,0.4637406
340.0015,338.4906,0.450572
340.0119,338.4935,0.4524967
340.0216,338.4836,0.4362021
340.0417,338.4149,0.4283477
340.0548,338.3793,0.4223248
340.093,338.392,0.3837189
340.1024,338.3823,0.3732882
340.1263,338.3554,0.3640535
340.163,338.3356,0.3560174
340.2295,338.3368,0.3513092
340.2818,338.3502,0.3294653
340.321,338.3511,0.2984907
340.3855,338.3649,0.3139383
340.4317,338.3958,0.3035769
340.5815,338.4973,0.2384883
340.6746,338.59,0.1938056
340.8839,338.7718,0.09910243
341.0156,338.8708,0.0442651
341.3479,339.0567,359.9031
341.5486,339.1434,359.7941
341.7792,339.2673,359.693
342.2052,339.5462,359.5242
342.42,339.6902,359.4417
342.849,339.9446,359.2746
343.0786,340.0721,359.1861
343.5271,340.3962,359.0164
343.7366,340.5312,358.9563
343.943,340.6584,358.8921
344.3636,340.8392,358.7775
344.5879,340.9686,358.7246
345.0776,341.2993,358.5984
345.3235,341.4655,358.4992
345.796,341.727,358.3453
346.0446,341.8743,358.2786
346.2871,342.0415,358.2117
346.8528,342.5177,358.0436
347.1307,342.7843,357.9918
347.8134,343.317,357.8548
348.1881,343.6044,357.7915
348.9836,344.2633,357.655
349.4214,344.6385,357.6317
350.3642,345.4084,357.5685
350.8795,345.7961,357.53
351.4005,346.1786,357.5226
352.5001,346.9982,357.493
353.0802,347.4133,357.5272
354.2736,348.2523,357.5696
354.8915,348.6667,357.6201
356.168,349.5621,357.7335
356.8039,349.9994,357.8162
357.4695,350.453,357.8662
358.7736,351.2909,358.0063
359.393,351.6844,358.0834
0.6353037,352.4325,358.1761
1.22449,352.8274,358.2391
2.404139,353.6545,358.3615
2.960679,354.084,358.418
4.032722,354.9016,358.4962
4.524085,355.3006,358.5573
4.994887,355.6994,358.6157
5.867554,356.4844,358.7242
6.268619,356.8619,358.7618
6.993383,357.5828,358.834
7.347397,357.9505,358.8759
7.983443,358.7055,358.9593
8.280336,359.1063,359.0123
8.569123,359.5069,359.0657
9.07552,0.2921565,359.1528
9.338449,0.6853176,359.2065
9.831759,1.498293,359.2389
10.06055,1.890593,359.2839
10.49905,2.60625,359.3436
10.70252,2.940983,359.3838
10.93375,3.282547,359.4063
11.36184,3.986296,359.4408
11.56915,4.313918,359.4419
11.94336,4.958484,359.4722
12.13057,5.259344,359.4967
12.50484,5.893122,359.5252
12.68015,6.199969,359.518
12.85959,6.480235,359.5288
13.21072,6.998335,359.5547
13.38493,7.241395,359.5877
13.71905,7.642133,359.6122
13.88285,7.807724,359.7118
14.17581,8.130087,359.7933
14.31739,8.265745,359.8327
14.56283,8.551142,359.927
14.64984,8.654243,359.9771
14.77945,8.85701,0.01926989
14.832,8.956638,0.08249424
14.78764,9.109235,0.1117204
14.81937,9.406667,0.1766598
14.77122,9.551753,0.1766206
14.66232,9.736739,0.1896559
14.57537,9.814721,0.1943724
14.41576,10.05494,0.238919
14.31449,10.19271,0.2774718
14.22723,10.30737,0.2767742
14.03593,10.47736,0.2597578
13.9398,10.57584,0.3051017
13.73367,10.82972,0.3727835
13.62587,10.9583,0.3964176
13.37952,11.12136,0.3857119
13.20857,11.1276,0.3682615
12.85554,11.20999,0.3321007
12.67417,11.2793,0.3154145
12.4766,11.3645,0.3023312
12.03016,11.40041,0.2379005
11.76813,11.33697,0.1808539
11.23081,11.20927,0.0762925
10.96519,11.20527,0.02259512
