Yaw,Pitch,Roll
339.1198,335.0482,3.776253
339.0966,334.9864,3.770118
339.0778,334.8975,3.741665
339.0876,334.8483,3.71679
339.073,334.7923,3.710708
339.0925,334.6559,3.660455
339.1008,334.5948,3.658541
339.1627,334.5406,3.623692
339.1862,334.5252,3.598823
339.2245,334.4957,3.564705
339.253,334.4878,3.550101
339.2798,334.4401,3.550181
339.3043,334.4376,3.53828
339.3178,334.4542,3.547064
339.3327,334.4733,3.546399
339.3318,334.4776,3.543563
339.3517,334.5112,3.534683
339.3626,334.5703,3.546238
339.431,334.6891,3.504788
339.4928,334.7489,3.484511
339.562,334.8016,3.459016
339.7679,334.9443,3.401841
339.8748,335.0221,3.371636
340.1335,335.1959,3.305302
340.291,335.2792,3.26813
340.6343,335.4913,3.192291
340.7789,335.5693,3.151219
340.9365,335.6417,3.083348
341.2575,335.8507,2.982793
341.4191,335.9748,2.945006
341.7282,336.2048,2.849209
341.8795,336.2937,2.790332
342.1891,336.5054,2.633521
342.3968,336.6532,2.515981
342.8401,336.972,2.237274
343.0052,337.1099,2.15598
343.1574,337.2468,2.094325
343.4677,337.6006,2.011706
343.6274,337.8084,1.981605
343.9168,338.1517,1.915836
344.0129,338.2698,1.861699
344.1065,338.5797,1.733026
344.1171,338.7977,1.709567
344.0576,339.2159,1.700805
343.9795,339.3536,1.684506
343.8836,339.4445,1.657051
343.6033,339.7157,1.690369
343.4498,339.8913,1.745399
343.0834,340.2431,1.877171
342.8869,340.3914,1.921372
342.4642,340.6552,1.985903
342.2355,340.7969,2.051953
341.9962,340.9499,2.128409
341.5647,341.1544,2.23736
341.3676,341.2266,2.276843
340.9928,341.3996,2.363
340.8215,341.5067,2.421647
340.5218,341.6536,2.539705
340.405,341.6774,2.575475
340.2935,341.6755,2.609287
340.1696,341.6705,2.646908
340.1401,341.6727,2.647122
340.1953,341.6633,2.66673
340.254,341.6293,2.677703
340.4389,341.535,2.675835
340.5669,341.4906,2.649967
340.6787,341.4384,2.657491
340.9512,341.295,2.660721
341.0978,341.1975,2.666132
341.4433,341.0444,2.669681
341.6387,340.9724,2.657868
342.0129,340.7916,2.684534
342.204,340.6852,2.709889
342.6532,340.4748,2.758812
342.9195,340.3679,2.78187
343.5093,340.1545,2.776119
343.8377,340.0775,2.732066
344.1788,340.0035,2.71636
344.8747,339.8113,2.727943
345.2563,339.7462,2.721067
346.0951,339.6325,2.681038
346.5663,339.5618,2.639656
347.5246,339.3824,2.584893
348.0372,339.3047,2.539472
348.5079,339.2496,2.509017
349.5526,339.1949,2.400162
350.172,339.1635,2.282259
351.4427,339.0136,2.109036
352.0654,338.957,2.033255
353.2557,338.9572,1.848656
353.8867,338.9891,1.741591
354.5529,339.0007,1.625552
355.8305,338.9918,1.425776
356.42,338.9632,1.274259
357.5349,338.9854,0.9481428
358.1028,339.0461,0.7670398
359.1833,339.2521,0.5265711
359.6822,339.3708,0.4294131
0.5961232,339.7105,0.1969791
1.050556,339.9112,0.07431627
1.480073,340.1193,359.9491
2.324946,340.474,359.6921
2.736663,340.6521,359.5706
3.491379,341.0712,359.3516
3.836393,341.2983,359.2683
4.496945,341.7421,359.1131
4.795788,341.9858,359.045
5.098082,342.199,358.9691
5.546912,342.6037,358.9104
5.74858,342.7952,358.8987
6.001677,343.0624,358.8759
6.102595,343.1686,358.8203
6.161415,343.4083,358.8228
6.165383,343.5162,358.8076
6.0609,343.6385,358.7664
5.944085,343.672,358.7786
5.80789,343.7382,358.7961
5.536903,343.9252,358.8521
5.407616,344.0011,358.8765
5.137396,344.0498,358.952
5.012895,344.0616,358.9827
4.78175,344.108,359.0542
4.672778,344.1487,359.103
4.568018,344.1722,359.1452
4.375639,344.1824,359.2283
4.276548,344.1787,359.2711
4.092109,344.221,359.3735
4.011818,344.2542,359.4017
3.841972,344.2999,359.4735
3.775782,344.31,359.4887
3.669182,344.3474,359.5287
3.616708,344.3758,359.5455
3.568148,344.395,359.5572
3.504061,344.3957,359.5786
3.471315,344.3745,359.5879
3.403843,344.3595,359.635
3.358791,344.3528,359.6655
3.255988,344.3422,359.717
3.210781,344.3404,359.7297
3.171228,344.3276,359.7397
3.092177,344.3221,359.7665
3.048984,344.3114,359.788
2.911265,344.2754,359.8675
2.833024,344.2629,359.9108
2.694302,344.2506,359.9708
2.630924,344.2542,0.008945839
2.467498,344.2556,0.1064115
2.372377,344.2493,0.1655212
2.286769,344.2436,0.2175324
2.130087,344.2066,0.2983552
2.069212,344.1908,0.3481953
1.930952,344.1829,0.4363411
1.871574,344.1919,0.4731888
1.755786,344.206,0.5653707
1.699651,344.2189,0.5912609
1.656139,344.225,0.6269643
1.566778,344.2593,0.6655037
1.511533,344.2577,0.7176092
1.406565,344.2565,0.802054
1.354764,344.2536,0.805956
1.27523,344.2299,0.8158156
1.218845,344.2155,0.828837
1.133215,344.207,0.8901457
0.9505044,344.2151,0.9741261
0.8643149,344.2228,0.9839804
0.670257,344.2051,1.017471
0.5446144,344.2066,1.037683
0.2987312,344.2168,1.069611
0.1750371,344.2164,1.080492
0.05238411,344.2132,1.095713
359.7981,344.1997,1.12949
359.6729,344.1953,1.153674
359.4589,344.1647,1.186444
359.3545,344.1523,1.201718
359.1363,344.1052,1.242558
359.0113,344.0782,1.253838
358.766,344.0272,1.30151
358.6447,344.0067,1.305566
358.5226,343.9855,1.326106
358.2803,343.923,1.368623
358.1434,343.8923,1.385562
357.8578,343.8193,1.418484
357.7133,343.7935,1.430984
357.4334,343.7484,1.4664
357.3172,343.7226,1.491275
357.1825,343.6829,1.5154
356.927,343.6025,1.559671
356.8109,343.5537,1.592829
356.6286,343.4834,1.590346
356.5522,343.4552,1.604144
356.3915,343.3928,1.637039
356.3307,343.3613,1.66047
356.2287,343.3147,1.704291
356.1929,343.2766,1.72812
356.1526,343.2492,1.771105
