Yaw,Pitch,Roll
339.3674,338.772,2.394502
339.4173,338.7531,2.373154
339.4275,338.7162,2.384699
339.424,338.7017,2.379083
339.4264,338.6908,2.37333
339.4244,338.6443,2.382556
339.4257,338.6282,2.380643
339.4154,338.5869,2.395135
339.4184,338.5733,2.412383
339.4514,338.5282,2.389617
339.4634,338.5253,2.373904
339.4734,338.5041,2.370181
339.4807,338.4934,2.370216
339.4884,338.496,2.368128
339.5146,338.5048,2.368884
339.5116,338.5008,2.388431
339.5186,338.4738,2.414795
339.5233,338.4536,2.404006
339.5212,338.4297,2.392568
339.524,338.4297,2.386901
339.519,338.4573,2.398714
339.5236,338.5021,2.427956
339.5475,338.5262,2.420741
339.6497,338.5608,2.362859
339.6788,338.5894,2.356465
339.7932,338.6815,2.332861
339.8563,338.722,2.318891
340.0111,338.8016,2.300838
340.0887,338.8297,2.286603
340.1901,338.8615,2.243345
340.3863,338.94,2.180569
340.5168,338.9767,2.11879
340.8061,339.0712,1.966853
340.9602,339.14,1.890971
341.2341,339.3257,1.769314
341.382,339.4172,1.689721
341.5435,339.4741,1.59598
341.8386,339.5142,1.49973
341.9539,339.5768,1.486387
342.1485,339.7173,1.444716
342.2033,339.761,1.415766
342.1792,339.8237,1.382647
342.1341,339.8622,1.36709
342.0982,339.9173,1.356011
341.9562,340.0023,1.339938
341.8726,340.0395,1.349702
341.6704,340.145,1.366609
341.593,340.2161,1.378401
341.421,340.3183,1.445586
341.3553,340.3444,1.47032
341.3173,340.3513,1.464973
341.2533,340.4044,1.511726
341.2279,340.4378,1.51082
341.1758,340.5595,1.547404
341.1861,340.6091,1.56331
341.2123,340.648,1.519691
341.2286,340.6427,1.517905
341.2571,340.6837,1.516364
341.2743,340.7256,1.513953
341.3416,340.7235,1.487738
341.4271,340.6547,1.476444
341.4662,340.6442,1.479939
341.5667,340.6639,1.457342
341.6122,340.6877,1.465132
341.7147,340.6543,1.465321
341.7444,340.6192,1.468131
341.7465,340.6103,1.473626
341.7906,340.6487,1.494527
341.8113,340.661,1.490353
341.8666,340.6523,1.51053
341.8801,340.6559,1.525366
341.9039,340.6717,1.548618
341.9298,340.699,1.574026
341.9614,340.7138,1.578119
342.0434,340.7055,1.560512
342.0726,340.7064,1.552811
342.195,340.7052,1.541841
342.3257,340.7143,1.512907
342.6365,340.7163,1.516253
342.8182,340.7205,1.48194
343.2972,340.756,1.410026
343.6333,340.7662,1.376512
344.3607,340.764,1.34321
344.7561,340.7314,1.314174
345.1574,340.6977,1.277587
346.1043,340.7125,1.176561
346.6423,340.7422,1.135911
347.6043,340.7611,1.086599
348.0375,340.7083,1.050144
349.0041,340.6172,0.8931812
349.5674,340.6245,0.7823992
350.139,340.6385,0.7297937
351.2038,340.7087,0.6669264
351.7338,340.7163,0.6098667
352.8603,340.6932,0.4576775
353.4517,340.7103,0.3917548
354.5866,340.7842,0.3244737
355.1338,340.8203,0.2557305
355.6924,340.7989,0.1588507
356.9372,340.6451,359.8981
357.5232,340.6264,359.8208
358.6468,340.7197,359.6882
