Yaw,Pitch,Roll
340.3097,9.031541,359.8477
340.2789,9.04992,359.8671
340.2599,9.085471,359.848
340.2374,9.126513,359.8523
340.2263,9.13255,359.8614
340.211,9.164248,359.8971
340.192,9.176992,359.907
340.207,9.191628,359.9037
340.2066,9.200517,359.9135
340.2042,9.179824,359.9114
340.2039,9.153705,359.9348
340.21,9.159944,359.9513
340.2089,9.192916,359.9828
340.2134,9.189725,-0.00328436
340.221,9.163201,0.009193143
340.2409,9.157162,0.02406303
340.2612,9.160208,0.02402021
340.32,9.16775,0.04681697
340.3556,9.154541,0.04885872
340.4336,9.100606,0.06008087
340.479,9.08325,0.09497432
340.5798,9.076226,0.1333044
340.622,9.052718,0.1632515
340.6748,9.003385,0.1738734
340.8749,8.852381,0.2586418
341.0405,8.754397,0.3136648
341.4345,8.550234,0.4605348
341.6699,8.448441,0.5470632
342.2061,8.200315,0.7249262
342.5246,8.046919,0.8426101
343.2114,7.765485,1.139125
343.5497,7.638528,1.301273
343.9081,7.510422,1.491738
344.636,7.208764,1.803174
344.974,7.024364,1.950912
345.671,6.63061,2.246962
346.0074,6.450119,2.393462
346.6887,6.107951,2.714304
347.0474,5.934237,2.853909
347.3957,5.719841,3.00555
348.197,5.219387,3.301661
348.6315,4.943241,3.453599
349.5517,4.441193,3.990485
350.0318,4.18407,4.226412
351.0479,3.589579,4.623075
351.6224,3.250654,4.84463
352.7708,2.591038,5.308407
353.3619,2.267102,5.498373
353.9694,1.965551,5.661523
355.201,1.287102,5.959976
355.8515,0.95606,6.117661
357.1172,0.3325509,6.480331
357.7367,0.00889324,6.685508
358.9655,359.3496,6.944486
359.6396,359.0378,7.067641
0.3597855,358.7296,7.197148
1.800053,358.1578,7.468209
2.488947,357.8589,7.557962
3.90398,357.2443,7.729857
4.63115,356.8985,7.809381
6.077285,356.2058,7.969783
6.76374,355.8741,8.017696
7.436358,355.5428,8.082282
8.831085,354.7907,8.114931
9.523474,354.3698,8.171669
10.85918,353.5232,8.331357
11.44,353.1317,8.429941
12.59696,352.2983,8.488072
13.1836,351.7874,8.44047
13.77212,351.2968,8.417718
14.83541,350.4507,8.483466
15.31275,350.0463,8.545697
16.23826,349.175,8.511073
16.68829,348.7346,8.447185
17.54043,348.036,8.423701
17.87891,347.7773,8.43179
18.57001,347.1421,8.377613
18.89967,346.8037,8.321065
19.21954,346.5399,8.286899
19.75086,346.1568,8.205542
20.00814,345.9551,8.173532
20.48408,345.5426,8.051034
20.69249,345.3607,8.048747
21.11776,345.0987,7.968939
21.32563,345.0164,7.927778
21.71806,344.9146,7.832405
21.91171,344.897,7.786169
22.09599,344.8915,7.732396
22.41922,344.9535,7.642656
22.55364,345.0428,7.610381
22.82768,345.221,7.48854
22.95141,345.3265,7.410939
23.18665,345.5704,7.286348
23.27352,345.7173,7.213358
23.35001,345.8757,7.150801
23.49527,346.2464,6.995822
23.56583,346.4341,6.892813
23.71108,346.9001,6.662261
23.77039,347.1337,6.547793
23.87228,347.6404,6.300147
23.93755,347.8491,6.152669
23.99949,348.067,6.03779
24.11435,348.5762,5.803309
24.17467,348.8818,5.682271
24.30902,349.5367,5.443885
24.3789,349.9022,5.319155
24.52656,350.7077,5.073914
24.58894,351.1282,4.958917
24.65779,351.5774,4.829446
24.76111,352.4135,4.555907
24.84554,352.7977,4.396647
24.94471,353.6096,4.107863
25.00645,354.0633,3.95992
25.14011,355.014,3.673145
25.19759,355.5099,3.53562
25.36289,356.499,3.272752
25.45091,357.0015,3.131946
25.54434,357.5019,2.974795
25.75946,358.4679,2.621808
25.85289,358.9607,2.421172
26.02819,359.8782,2.10323
26.1125,0.3386132,1.928881
26.25118,1.273886,1.640892
26.30827,1.757815,1.527666
26.41123,2.75201,1.29614
26.44276,3.206789,1.158033
26.49215,3.642001,1.034146
26.55765,4.513442,0.8535488
26.58831,4.95295,0.7463348
26.63795,5.680002,0.5871655
26.65186,5.95266,0.5561252
26.66711,6.51678,0.5037583
26.69463,6.849399,0.4859687
26.70768,7.200425,0.4645299
26.70691,7.814888,0.4840026
26.68066,7.999719,0.4885787
26.65355,8.280029,0.4988679
26.63154,8.440316,0.4936476
26.59354,8.768294,0.4994915
26.50344,8.773662,0.5283142
26.50344,8.773662,0.5283142
26.35288,8.899857,0.5650557
26.28433,8.909349,0.5697621
26.15963,8.910866,0.5659238
26.06556,8.8872,0.5974015
25.92026,8.804308,0.6263059
25.83929,8.750012,0.6267453
25.66602,8.661219,0.6309578
25.56631,8.625798,0.6594612
25.48329,8.58847,0.6714301
25.31394,8.518322,0.6589029
25.22636,8.475363,0.6563732
25.09752,8.388252,0.698607
25.03776,8.33332,0.7455281
24.92275,8.215035,0.8053933
24.87877,8.146882,0.8388535
24.78991,7.962473,0.9183189
24.7438,7.864813,0.9572235
24.69909,7.751439,1.020686
24.61765,7.519378,1.125424
24.57004,7.401273,1.173855
24.49535,7.164304,1.274534
24.46122,7.065072,1.322022
24.37084,6.87676,1.429672
24.31752,6.788274,1.481139
24.26936,6.705235,1.552334
24.18431,6.566584,1.669849
24.14614,6.519202,1.721336
24.07169,6.419688,1.842231
24.03767,6.377665,1.901763
23.94922,6.25556,2.023097
23.91548,6.206163,2.071149
23.83915,6.090782,2.145433
23.80653,6.040326,2.185552
23.76901,6.006166,2.219909
23.68248,5.915258,2.308573
23.63679,5.854067,2.3304
23.54734,5.715049,2.372122
23.51106,5.648486,2.383855
23.4239,5.511172,2.419258
23.3694,5.440387,2.431428
23.31364,5.37702,2.46188
23.19043,5.251096,2.48953
23.13081,5.188921,2.507441
22.96372,5.07791,2.564571
22.85834,5.036397,2.571943
22.65785,4.94336,2.578723
22.54934,4.885269,2.566369
22.31105,4.777524,2.548156
22.18497,4.739531,2.561774
22.03667,4.685041,2.535414
21.70491,4.566444,2.452415
21.51767,4.529827,2.399114
21.14844,4.418366,2.281987
20.93094,4.345603,2.221965
20.47987,4.219177,2.114367
20.22508,4.142576,2.040955
19.98624,4.072891,1.966647
19.45705,3.929672,1.812008
19.19504,3.867786,1.764255
18.60976,3.725552,1.661656
18.30099,3.645133,1.619356
17.66243,3.501454,1.524993
