Yaw,Pitch,Roll
342.6386,341.4012,1.451164
342.5679,341.335,1.464792
342.4407,341.1724,1.525677
342.4111,341.0918,1.525647
342.3749,341.0271,1.528513
342.2957,340.9156,1.549402
342.2729,340.8564,1.557982
342.2212,340.7565,1.561
342.2071,340.7064,1.566435
342.1798,340.6288,1.607304
342.1644,340.5801,1.633633
342.1407,340.5128,1.655122
342.1166,340.4231,1.674611
342.1029,340.3839,1.681268
342.0868,340.3402,1.721177
342.0792,340.2921,1.722754
342.0876,340.2009,1.712993
342.0924,340.1748,1.728722
342.0948,340.1223,1.726348
342.1024,340.0818,1.742153
342.1538,340.0032,1.742019
342.1872,339.9711,1.730367
342.2679,339.9489,1.707288
342.4759,339.9052,1.633116
342.5977,339.8755,1.584534
342.9214,339.8377,1.547157
343.1563,339.8204,1.498898
343.651,339.7646,1.388654
343.8976,339.7341,1.331955
344.1375,339.7178,1.285309
344.5876,339.7283,1.203787
344.8401,339.7219,1.150701
345.285,339.6478,1.055252
345.4612,339.5971,0.9803396
345.826,339.5917,0.8411614
346.0318,339.5974,0.7705448
346.2477,339.5606,0.7313784
346.7231,339.4496,0.5951998
346.9987,339.4214,0.5126184
347.5856,339.4447,0.3576375
347.9197,339.4637,0.2785797
348.6924,339.4879,0.1227716
349.1272,339.4844,0.04494614
349.5658,339.4723,359.9717
350.6019,339.4957,359.8553
351.1658,339.5365,359.7835
352.3147,339.6037,359.6434
352.917,339.6132,359.5431
354.1515,339.6891,359.3999
354.7933,339.768,359.3252
356.0147,339.8977,359.1494
356.6145,339.8888,359.0349
357.2377,339.9019,358.9249
358.4878,340.0763,358.7768
359.1192,340.1837,358.7236
0.3648862,340.3736,358.6166
1.00189,340.4102,358.5512
2.290821,340.549,358.4426
2.931012,340.6554,358.4214
4.213758,340.9004,358.3452
4.843911,340.9635,358.279
5.483392,341.0424,358.1778
6.77945,341.3421,357.9891
7.408078,341.5142,357.8925
8.558315,341.9009,357.765
9.119245,342.021,357.6895
10.21195,342.2608,357.5493
10.76787,342.4106,357.4767
11.28451,342.604,357.4212
12.28941,343.0078,357.3401
12.76636,343.2117,357.3146
13.70932,343.5694,357.2717
14.18371,343.756,357.2411
15.11868,344.1484,357.1828
15.57174,344.3778,357.1521
16.00336,344.5998,357.1171
16.81892,345.0035,357.0922
17.1971,345.2219,357.0652
17.98316,345.688,357.0329
18.63128,346.1992,357.0263
18.94232,346.4265,357.0555
19.51572,346.7717,357.0613
19.77357,346.9498,357.0602
20.0331,347.1578,357.0573
20.47215,347.576,357.0876
20.65125,347.7538,357.1307
20.99347,348.0761,357.1826
21.15455,348.2252,357.1739
21.31255,348.3541,357.1751
21.53984,348.6018,357.1914
21.64054,348.727,357.219
21.77369,348.9476,357.2549
21.80657,349.0363,357.268
21.8377,349.1145,357.2825
21.82809,349.2494,357.2905
21.79935,349.3169,357.2993
21.65165,349.4297,357.3136
21.56404,349.4612,357.3203
21.35708,349.5158,357.3254
21.25093,349.5442,357.3417
21.11842,349.5675,357.357
20.83363,349.6034,357.4438
20.66765,349.5992,357.4789
20.30654,349.6123,357.5688
20.12173,349.6263,357.6108
19.69534,349.6437,357.6847
19.47697,349.6394,357.7359
19.24732,349.6404,357.7795
18.7797,349.6329,357.9031
18.55624,349.6298,357.9491
18.10114,349.6482,358.0882
17.86831,349.6542,358.1478
17.46859,349.674,358.2141
17.26096,349.6827,358.2747
16.87228,349.6967,358.3943
16.6778,349.6953,358.4376
16.51388,349.6627,358.4741
16.17821,349.5807,358.5539
16.02683,349.5423,358.5754
15.69609,349.4973,358.6658
15.53722,349.4817,358.7082
15.19474,349.456,358.8023
15.0206,349.4218,358.8546
14.84443,349.4038,358.9099
14.52283,349.3566,358.9754
14.3749,349.3068,358.998
14.0211,349.2242,359.075
13.86188,349.2072,359.1035
13.52965,349.1612,359.1497
13.37326,349.1388,359.1689
13.22216,349.0956,359.1732
12.92483,349.0374,359.1976
12.77378,349.0004,359.2244
12.49458,348.9411,359.2423
12.35505,348.9243,359.2542
12.09198,348.8584,359.2772
11.97445,348.832,359.2755
11.714,348.7924,359.302
11.58136,348.7744,359.3177
11.45758,348.7426,359.3263
11.21247,348.6841,359.3475
11.07449,348.6726,359.3576
10.80488,348.6126,359.3836
10.66617,348.5798,359.4103
10.3793,348.4879,359.4561
10.22985,348.4442,359.4869
10.07645,348.4023,359.5309
