H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03632826,1.18257,-0.04052376,-0.2801395,-0.2120239,-0.01570369,0.9361203
-0.03626289,1.182524,-0.0404297,-0.2800488,-0.2115922,-0.01574773,0.9362443
-0.03625601,1.182476,-0.04035898,-0.2799005,-0.2113821,-0.01579192,0.9363354
-0.03622471,1.182339,-0.04027063,-0.279365,-0.2113449,-0.0159764,0.9365005
-0.03617864,1.182302,-0.04023175,-0.2792398,-0.2112972,-0.01613186,0.936546
-0.03612111,1.182276,-0.04020505,-0.2790605,-0.2112855,-0.01613496,0.9366021
-0.03606002,1.182148,-0.04009049,-0.2787419,-0.2109206,-0.01635919,0.9367753
-0.03599329,1.182124,-0.04006226,-0.2785712,-0.2109844,-0.01638923,0.9368112
-0.03590998,1.182075,-0.03996749,-0.278338,-0.2107998,-0.01661231,0.936918
-0.03586402,1.182039,-0.03993756,-0.2781429,-0.2107289,-0.01673706,0.9369897
-0.03576914,1.182019,-0.03986672,-0.278181,-0.210426,-0.01695466,0.9370426
-0.03572995,1.182026,-0.03982836,-0.2782293,-0.2103896,-0.01700309,0.9370356
-0.03570169,1.182024,-0.03980605,-0.2781399,-0.2102921,-0.01709254,0.9370824
-0.03566565,1.181984,-0.03974549,-0.2778572,-0.2100635,-0.0169772,0.9372196
-0.03567243,1.181947,-0.03965191,-0.2777374,-0.2099665,-0.01693767,0.9372775
-0.03567192,1.181906,-0.03949415,-0.2775688,-0.2098064,-0.01693591,0.9373633
-0.03565607,1.181906,-0.03946278,-0.2775269,-0.2097291,-0.01693984,0.937393
-0.03558534,1.181821,-0.03931971,-0.277227,-0.2094708,-0.01722645,0.9375342
-0.03549041,1.181755,-0.0391605,-0.2770174,-0.2091687,-0.01747044,0.9376591
-0.03505695,1.181559,-0.03866676,-0.2757494,-0.2079599,-0.01841948,0.9382834
-0.03432897,1.181214,-0.03789859,-0.2744528,-0.2068933,-0.01940877,0.9388792
-0.03383798,1.180945,-0.03729083,-0.2729783,-0.2054356,-0.02036035,0.9396087
-0.03281351,1.180044,-0.03578286,-0.2682784,-0.2017057,-0.0227399,0.9417135
-0.03218775,1.179294,-0.03480038,-0.2649266,-0.199593,-0.02404269,0.9430792
-0.03082524,1.177777,-0.03280514,-0.2559896,-0.1939838,-0.02730659,0.9466224
-0.02990195,1.176925,-0.03143035,-0.2521355,-0.1909694,-0.02798924,0.9482484
-0.02804733,1.175094,-0.02877474,-0.2422859,-0.184335,-0.02942981,0.9520777
-0.02705777,1.173853,-0.02729907,-0.2366541,-0.1818266,-0.02980004,0.9539632
-0.02620687,1.172692,-0.02568552,-0.2306544,-0.1799041,-0.03060048,0.9557702
-0.02471482,1.170484,-0.02257028,-0.2160879,-0.1765946,-0.03635006,0.9595827
-0.02387265,1.169229,-0.02082716,-0.2087401,-0.1740042,-0.0405374,0.9615127
-0.02154894,1.16687,-0.01708704,-0.1928286,-0.1669324,-0.04833013,0.9657199
-0.02007714,1.165472,-0.01509358,-0.1845143,-0.1615387,-0.05199626,0.9680682
-0.01702322,1.162487,-0.01108571,-0.1692601,-0.1484557,-0.05638281,0.9726936
-0.01546268,1.160851,-0.009167312,-0.1618548,-0.1419452,-0.05846998,0.9748004
-0.01231475,1.157494,-0.005522561,-0.1470736,-0.1270831,-0.06288748,0.9789099
-0.01060122,1.155992,-0.003841219,-0.1403305,-0.1196649,-0.06505991,0.980691
-0.008883799,1.154413,-0.002280663,-0.1343866,-0.1115511,-0.06722309,0.9823328
-0.005455967,1.151603,0.0005877079,-0.1239491,-0.09500919,-0.06996913,0.9852483
-0.003785611,1.150418,0.001665909,-0.1198597,-0.08763009,-0.07087462,0.9863728
-0.0007218793,1.148644,0.003862081,-0.114388,-0.07394484,-0.07009162,0.9881977
0.0004543848,1.147908,0.004852849,-0.113426,-0.06813452,-0.06859288,0.9888313
0.002223662,1.146661,0.006574822,-0.1099743,-0.06029569,-0.06871146,0.9897216
0.00280743,1.145634,0.006972311,-0.1081056,-0.05851758,-0.06990549,0.9899505
0.003368106,1.144979,0.00748468,-0.1050245,-0.05727787,-0.07102595,0.9902749
0.004469807,1.143702,0.008388794,-0.09844257,-0.05596719,-0.07338022,0.9908542
0.004938878,1.142999,0.008847748,-0.09488811,-0.05543708,-0.07453343,0.9911447
0.00569886,1.141583,0.009632401,-0.08684374,-0.05409291,-0.07837512,0.9916599
0.006277808,1.140772,0.01004217,-0.08277802,-0.05225772,-0.08039602,0.9919443
0.008247573,1.138882,0.01091003,-0.07357848,-0.04582927,-0.08285788,0.9927842
0.009695109,1.138282,0.01147016,-0.06916231,-0.04082153,-0.08302145,0.9933064
0.01283801,1.136044,0.01237976,-0.06102069,-0.02836056,-0.0819158,0.9943651
0.01435284,1.135083,0.01274135,-0.05641854,-0.02004735,-0.08231659,0.9948061
