H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03522564,1.183148,-0.04621233,-0.2306778,-0.2066593,0.0002335996,0.950831
-0.03499395,1.183117,-0.04618498,-0.2304496,-0.2060714,4.141524E-05,0.951014
-0.03488183,1.183107,-0.04616081,-0.2302968,-0.2055783,-0.0001886918,0.9511577
-0.03479652,1.183147,-0.04613779,-0.2303053,-0.2051504,-0.0006548133,0.9512478
-0.03469347,1.183196,-0.04608218,-0.2303762,-0.2048977,-0.0003614241,0.9512852
-0.03451467,1.183252,-0.04597701,-0.2307883,-0.2039231,-0.0004492002,0.9513947
-0.03441501,1.183267,-0.04585797,-0.2309988,-0.2034746,-0.0003491268,0.9514397
-0.03441855,1.183271,-0.04581716,-0.2308606,-0.2032527,-0.0003795278,0.9515207
-0.03446569,1.183275,-0.04571337,-0.2307149,-0.2030943,-0.0003845004,0.9515898
-0.03445912,1.183284,-0.0456256,-0.2308729,-0.2030451,-0.0004641025,0.951562
-0.0344416,1.183317,-0.04541323,-0.231078,-0.2027655,-0.0006074857,0.9515717
-0.03446765,1.18331,-0.0453245,-0.2308765,-0.2025463,-0.000824472,0.9516671
-0.03449092,1.183261,-0.04523294,-0.2305708,-0.2025008,-0.0009161006,0.9517508
-0.03449516,1.183056,-0.04493255,-0.2297356,-0.2024156,-0.001160467,0.9519706
-0.03448457,1.182931,-0.04478917,-0.2292174,-0.2023652,-0.001295395,0.9521061
-0.03437464,1.182675,-0.04450834,-0.2278347,-0.2018961,-0.001881763,0.9525365
-0.03423261,1.182519,-0.04432124,-0.2269323,-0.2013977,-0.002326666,0.9528564
-0.03372632,1.182137,-0.04383298,-0.2248178,-0.1996469,-0.003566534,0.9537219
-0.03296191,1.181786,-0.04325244,-0.2233949,-0.1983283,-0.004513947,0.9543271
-0.03240214,1.181518,-0.04277703,-0.2217719,-0.1965679,-0.005577727,0.9550639
-0.03104549,1.180766,-0.04164404,-0.2172956,-0.1917888,-0.008111516,0.9570444
-0.03027127,1.180242,-0.04102281,-0.2145054,-0.1890318,-0.009444493,0.9582094
-0.02868938,1.178885,-0.03964523,-0.2071379,-0.1824513,-0.01195727,0.9610736
-0.02782917,1.178164,-0.03893299,-0.2028985,-0.1789197,-0.01286898,0.9626288
-0.02612218,1.176907,-0.03732054,-0.194391,-0.1720957,-0.01427651,0.9656041
-0.02500042,1.175754,-0.03641532,-0.1907916,-0.1687734,-0.0135613,0.9669179
-0.0231882,1.174297,-0.03464638,-0.1815958,-0.1609905,-0.01464402,0.9699951
-0.02215595,1.173526,-0.033652,-0.1770946,-0.1570155,-0.01545681,0.9714652
-0.02096682,1.172738,-0.03261843,-0.1727386,-0.1526453,-0.01610027,0.9729345
-0.01834144,1.171357,-0.03037278,-0.1645465,-0.142511,-0.01766372,0.9758602
