H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06780282,1.155041,-0.02344827,-0.1425501,-0.2210735,0.03877009,0.9640036
-0.06873392,1.154755,-0.02338584,-0.141549,-0.22525,0.03818519,0.9632072
-0.06919191,1.154596,-0.02335981,-0.1409546,-0.2270858,0.03780594,0.9628783
-0.06978797,1.154212,-0.0232003,-0.139199,-0.23051,0.03734618,0.9623378
-0.06996411,1.15408,-0.02312372,-0.1382263,-0.2318003,0.0371945,0.9621739
-0.07034971,1.153851,-0.02283899,-0.136675,-0.234039,0.03680381,0.9618686
-0.07053825,1.153715,-0.02276671,-0.1359924,-0.2348239,0.03633255,0.9617919
-0.07058743,1.153527,-0.02263856,-0.1353211,-0.2357052,0.03607978,0.9616806
-0.07081226,1.153232,-0.02242849,-0.1336354,-0.2365846,0.03592356,0.9617062
-0.07071615,1.153094,-0.02228257,-0.1329016,-0.2365634,0.03587301,0.961815
-0.07049192,1.152937,-0.02199896,-0.13212,-0.236537,0.03570873,0.9619353
-0.07034199,1.152897,-0.02183991,-0.131881,-0.2363613,0.03568388,0.9620122
-0.07002045,1.152851,-0.02155844,-0.1316217,-0.2357729,0.03581429,0.9621872
-0.06986437,1.152859,-0.02143652,-0.1316633,-0.2353992,0.0357843,0.9622741
-0.06969894,1.152903,-0.02134128,-0.131763,-0.2348709,0.03575789,0.9623905
-0.0693334,1.153014,-0.0211067,-0.1321609,-0.2340706,0.03522932,0.9625505
-0.06916311,1.153093,-0.02101542,-0.1326173,-0.233766,0.03497569,0.9625709
-0.068879,1.153227,-0.0208231,-0.1329662,-0.2331455,0.03476643,0.9626809
-0.06876036,1.153237,-0.02075553,-0.132992,-0.2330468,0.03470024,0.9627036
-0.06863803,1.153223,-0.02068741,-0.1329757,-0.2329648,0.03453836,0.9627315
-0.06861199,1.153194,-0.0206556,-0.132713,-0.2329517,0.0343641,0.9627771
-0.06860474,1.153052,-0.02054802,-0.13223,-0.2329857,0.03433733,0.9628363
-0.06863305,1.152995,-0.02050646,-0.1319299,-0.232979,0.03432622,0.9628795
-0.068679,1.152917,-0.02044569,-0.1314841,-0.2331478,0.0343152,0.9629
-0.068857,1.152645,-0.02035576,-0.1301586,-0.2335196,0.03432777,0.9629896
-0.06895515,1.152488,-0.0202912,-0.1294261,-0.2336496,0.03444171,0.9630527
-0.06916857,1.152173,-0.02013583,-0.1281362,-0.2340739,0.03452571,0.9631191
-0.0692545,1.15205,-0.02003019,-0.1276,-0.2343224,0.03474395,0.9631221
-0.06945079,1.151811,-0.01980426,-0.1267116,-0.2342939,0.03479654,0.9632444
-0.06955453,1.151694,-0.019677,-0.1263386,-0.2342928,0.03482427,0.9632926
-0.06966434,1.151559,-0.01953961,-0.1261118,-0.2344853,0.03492333,0.9632719
-0.06983677,1.151378,-0.01923186,-0.1255974,-0.2348087,0.03528071,0.9632473
-0.06991142,1.151312,-0.01909464,-0.1251397,-0.2349624,0.03525126,0.9632705
-0.07008895,1.151229,-0.01881154,-0.1243615,-0.2351998,0.03461113,0.9633366
-0.07016593,1.15117,-0.01870231,-0.1239985,-0.23527,0.03442142,0.963373
-0.0702232,1.151023,-0.01844628,-0.1231256,-0.2355656,0.03426968,0.9634181
-0.07023031,1.150952,-0.01833304,-0.1228657,-0.2354636,0.03433695,0.9634739
-0.07023493,1.150887,-0.01819902,-0.1226773,-0.2354944,0.03434224,0.9634901
-0.07026803,1.150852,-0.01789777,-0.1226862,-0.2351896,0.03406187,0.9635734
-0.07029703,1.150832,-0.01771006,-0.1225793,-0.2352022,0.03415409,0.9635807
-0.07039949,1.150627,-0.01728077,-0.1214906,-0.2354631,0.03447881,0.9636433
-0.07047056,1.150446,-0.01705006,-0.1204584,-0.2355705,0.03468489,0.9637392
-0.07081263,1.149366,-0.01626144,-0.1172962,-0.2361978,0.03552113,0.9639453
-0.07101943,1.148715,-0.01584606,-0.1143433,-0.2369425,0.03622194,0.9640912
-0.07144634,1.146934,-0.01491201,-0.1071913,-0.238303,0.03751851,0.9645279
-0.07169421,1.145868,-0.01435431,-0.1027938,-0.2390088,0.03844483,0.9647954
-0.07194932,1.144812,-0.01367442,-0.09751458,-0.2398215,0.03959993,0.965095
-0.07274425,1.142231,-0.0120273,-0.08617618,-0.2413326,0.04186559,0.9657016
-0.07318651,1.140623,-0.0111308,-0.07951932,-0.2422322,0.0430284,0.9659963
-0.07418195,1.137207,-0.009047091,-0.06458981,-0.2439972,0.04540611,0.9665567
-0.07471622,1.135376,-0.007859316,-0.05639455,-0.2449418,0.04682909,0.9667627
-0.07594438,1.131288,-0.005318364,-0.03928339,-0.246901,0.04876127,0.9670156
-0.07645934,1.128951,-0.004195102,-0.02976909,-0.2477993,0.04921556,0.9671024
-0.0769857,1.126639,-0.002969686,-0.0196047,-0.248675,0.04970994,0.9671118
-0.07801871,1.122434,-0.0008094702,1.014382E-05,-0.2498745,0.0504315,0.966964
-0.07850077,1.120503,0.000271542,0.008584923,-0.2502537,0.0504395,0.9668274
-0.07919277,1.116621,0.00198447,0.02401096,-0.2508649,0.04983846,0.9664401
-0.07957949,1.114828,0.003327026,0.03177861,-0.2515219,0.05089391,0.96599
-0.08021098,1.111009,0.00491852,0.04690925,-0.2520736,0.05163541,0.9651902
-0.08018991,1.109051,0.004954847,0.05388258,-0.253129,0.05151717,0.964556
-0.08065845,1.105791,0.006390965,0.06740119,-0.25406,0.05592268,0.9632151
-0.08089847,1.104234,0.007110994,0.07381787,-0.2545596,0.05672146,0.9625658
-0.08113983,1.102667,0.007539205,0.07956499,-0.2550167,0.05769498,0.9619289
-0.08136582,1.099792,0.00846282,0.09171844,-0.2552421,0.05858782,0.9607323
-0.08181517,1.098582,0.00933413,0.09661779,-0.2544182,0.05929838,0.960427
-0.08166528,1.09573,0.01017716,0.1063231,-0.2544964,0.05888944,0.9594055
-0.08162307,1.094894,0.01046282,0.1109131,-0.253961,0.05970382,0.9589773
-0.08141883,1.093148,0.01179484,0.1164169,-0.2529325,0.06040604,0.9585527
-0.08137617,1.092377,0.01236614,0.1186778,-0.2520779,0.06054342,0.9584919
-0.08119521,1.091702,0.012896,0.1203605,-0.2510116,0.06025121,0.9585804
-0.0806165,1.090741,0.01384297,0.123735,-0.2482961,0.05954501,0.9589021
-0.08021068,1.090376,0.01443251,0.1246429,-0.2469769,0.05921815,0.9591454
-0.07918419,1.089804,0.01542359,0.1258352,-0.2427193,0.0572298,0.9601967
-0.07886365,1.089517,0.01614512,0.1259622,-0.2389526,0.05579656,0.9612086
-0.07601673,1.089585,0.01739546,0.1283183,-0.230892,0.051257,0.9631178
-0.07445415,1.089767,0.01813472,0.1283064,-0.2236589,0.04865858,0.9649593
-0.07245925,1.089961,0.01902866,0.1288439,-0.2153692,0.04593631,0.9669049
-0.06730475,1.090159,0.02101674,0.1292487,-0.192631,0.04136198,0.9718422
-0.06444643,1.090125,0.02195784,0.1294637,-0.1806461,0.04089501,0.9741323
-0.05861258,1.090255,0.0236254,0.1301414,-0.1571119,0.04231404,0.9780535
-0.05572586,1.089997,0.02425589,0.1303598,-0.1451783,0.04261723,0.9798537
-0.04956298,1.089481,0.02551722,0.1326317,-0.1219166,0.0438355,0.9826615
-0.04641379,1.089184,0.02601784,0.1340703,-0.1103335,0.0452606,0.9837699
-0.04017446,1.088538,0.02705862,0.1373644,-0.08800687,0.04741622,0.9854631
-0.03707281,1.088228,0.02752465,0.1390088,-0.07637688,0.04816417,0.986166
-0.03396085,1.087855,0.02797236,0.1406128,-0.06484497,0.04849661,0.9867478
-0.02772292,1.087079,0.02856306,0.1437675,-0.04210394,0.04917505,0.9874918
-0.02469071,1.086724,0.02880892,0.1455926,-0.03080876,0.04935658,0.9876323
-0.01873824,1.086256,0.02941362,0.1482679,-0.009654005,0.0497709,0.9876469
-0.01573667,1.086057,0.02971014,0.148805,0.0005267707,0.0501966,0.9875916
-0.01004617,1.085855,0.03009733,0.1494921,0.02035638,0.05091475,0.9872413
-0.007387716,1.085735,0.03024007,0.1496023,0.02974841,0.05094402,0.9869847
-0.004759884,1.085786,0.03032504,0.1498503,0.03836011,0.05067478,0.9866638
0.0002974011,1.086041,0.03051799,0.1496247,0.05573315,0.05000387,0.9859036
0.002868548,1.086138,0.03048416,0.1490445,0.06356739,0.04987287,0.9855241
0.007532094,1.086329,0.03032232,0.1486604,0.07862601,0.04895167,0.9845414
0.009830445,1.086499,0.03018927,0.1484439,0.08614128,0.0476672,0.9840081
0.01455123,1.086884,0.02998653,0.1474634,0.1017155,0.04570452,0.9827612
0.01685258,1.087014,0.02970312,0.1472812,0.1086912,0.04527798,0.9820613
0.02111362,1.087167,0.0292987,0.1472514,0.1229392,0.0428137,0.9804947
0.02324814,1.087297,0.02900526,0.1469458,0.1304293,0.04135041,0.9796353
0.02546,1.087464,0.0287868,0.1465495,0.1381093,0.04037914,0.9786822
0.02991422,1.087713,0.02815524,0.1457905,0.1528135,0.03990977,0.9766271
0.03193656,1.087784,0.02781618,0.1456522,0.1605119,0.03969404,0.9754208
0.03586984,1.08773,0.02691984,0.1459193,0.1752841,0.03954133,0.972841
0.03783344,1.087802,0.02654549,0.1461893,0.1826202,0.03953392,0.9714503
0.04150203,1.087828,0.02577313,0.1466586,0.1964392,0.04117363,0.9686112
0.04307177,1.087688,0.02532933,0.1471746,0.2027182,0.04175807,0.9672132
0.04440244,1.087525,0.02490814,0.1481102,0.2081769,0.04208903,0.9658956
0.04666916,1.087419,0.02435041,0.1494577,0.216797,0.04334509,0.9637337
0.04761616,1.087459,0.02430183,0.1495766,0.2189424,0.04434033,0.9631848
0.04854327,1.087341,0.02438747,0.1491699,0.2213811,0.04372435,0.9627185
0.04888007,1.087236,0.02436376,0.1487677,0.2220106,0.04293124,0.9626715
0.04930041,1.08704,0.02422945,0.1497325,0.2211186,0.04235744,0.9627526
0.04925051,1.087005,0.02437369,0.149938,0.2202886,0.04130727,0.9629565
0.04934714,1.087009,0.02455957,0.1494021,0.2195447,0.0403208,0.9632515
0.04980478,1.08709,0.02476864,0.1480191,0.2181645,0.03945146,0.9638144
0.04979401,1.087132,0.02486178,0.1478891,0.2177698,0.03903872,0.9639404
0.049704,1.087055,0.02473763,0.1487818,0.2168551,0.03809253,0.9640471
0.04967429,1.087035,0.02470687,0.1487603,0.2167352,0.03780058,0.9640889
0.04975632,1.087121,0.02467585,0.1482243,0.2169556,0.03761768,0.964129
0.04982739,1.087146,0.02461315,0.148241,0.2172309,0.03758786,0.9640656
0.04991939,1.087055,0.02441284,0.149016,0.2178809,0.03726032,0.9638121
0.04995034,1.086968,0.0243354,0.1492912,0.2181309,0.03692399,0.9637259
