Yaw,Pitch,Roll
0.4386889,353.3359,358.9783
0.3904165,353.4688,358.9792
0.2327676,353.696,359.0154
0.1519578,353.7593,359.0423
0.07832123,353.7871,359.0248
359.9355,353.8597,359.0249
359.8862,353.9073,359.0105
359.7802,353.973,359.0102
359.7246,354.0029,359.0396
359.6797,354.0997,359.0092
359.6394,354.1173,358.9963
359.5627,354.1528,358.9792
359.5321,354.1518,358.9757
359.4724,354.1361,358.9344
359.4489,354.1394,358.9192
359.4285,354.1747,358.9396
359.3582,354.2351,358.984
359.3179,354.2858,359.0305
359.3139,354.3564,359.0072
359.3385,354.293,358.9729
359.4705,353.8998,358.9813
359.5709,353.6588,359.0189
359.701,353.3866,359.0435
0.2155539,352.5874,358.8681
0.5903123,352.0371,358.7927
1.904771,350.1439,358.5194
2.84877,348.6499,358.0965
5.764523,344.6121,356.8919
7.363687,342.6289,356.7343
10.76859,339.3008,356.9638
12.46446,337.9836,356.8775
14.17769,336.716,356.5671
17.62983,334.5151,355.8829
19.16451,333.7898,355.5974
21.58685,333.0183,355.4727
22.45984,332.8124,355.306
23.80215,332.8879,355.1576
24.35668,332.8498,355.0367
24.82984,332.7906,354.9245
25.41407,332.5441,355.0043
25.65199,332.4639,354.9422
26.02693,332.3223,354.5897
26.24242,332.2092,354.4897
26.44728,332.0421,354.3462
26.47254,331.9565,354.2983
26.42525,331.9284,354.2987
26.37657,332.0068,354.3327
26.34344,332.0953,354.3271
26.39827,332.2845,354.1917
26.42546,332.3979,354.2342
26.4931,332.7353,354.3423
26.54242,332.9849,354.3753
26.56337,333.7001,354.5425
26.57089,334.25,354.6317
26.57156,334.929,354.7863
26.5208,337.0677,355.1706
26.44388,338.4954,355.4221
26.40314,342.2538,355.8517
26.44904,344.3505,356.01
26.62613,349.4582,356.3924
26.73663,352.2526,356.6223
26.84987,355.2422,356.7883
27.39024,1.323397,356.9185
27.76642,4.032723,357.1711
28.43933,8.482908,358.1847
28.9552,10.10017,358.6685
30.3136,12.72836,359.3273
30.88195,13.4565,359.9763
31.73149,14.37741,1.065149
31.98259,14.4779,1.2427
32.15794,14.62787,1.306858
32.20921,14.73314,1.352482
32.12569,14.83445,1.478839
31.78529,14.92391,1.630813
31.61493,14.9418,1.602533
31.21566,14.9983,1.753471
30.95851,14.99752,1.863409
30.73801,14.99547,1.8849
30.54411,14.93301,1.502864
30.40219,14.85209,1.562306
29.93002,14.80675,1.869759
29.73021,14.85927,1.878327
29.31627,14.92305,1.839806
28.92661,14.86683,1.864691
28.11746,14.72429,1.612363
27.71633,14.66686,1.399258
27.16812,14.64519,1.261672
25.55004,14.36675,0.8149657
24.54548,14.11856,0.3618625
22.08372,13.31583,359.3163
20.55082,12.70161,358.943
16.66699,10.88818,357.9915
14.59107,9.904055,357.3651
12.1282,8.764563,356.737
6.443789,5.987652,355.8329
3.430498,4.505853,355.2306
357.753,2.0109,353.9552
354.9485,0.8804478,353.6874
349.6011,359.1049,353.5125
347.295,358.4308,353.418
343.5626,357.5385,353.3269
342.1896,357.2669,353.2896
340.9278,357.0162,353.2791
338.8989,356.7165,352.9943
338.1508,356.6545,352.8518
336.916,356.5919,353.1224
336.5714,356.5493,353.4057
336.3024,356.4031,353.8448
336.3044,356.3388,354.154
336.2515,356.2679,354.5104
336.1472,356.1029,355.2017
336.2038,356.0385,355.4748
336.4332,356.0252,355.7254
336.4904,356.0419,355.8843
336.4588,356.039,356.2685
336.3976,355.9992,356.3423
336.4526,355.9756,356.4013
336.4987,356.0557,356.4285
336.5269,356.1476,356.4489
336.4972,356.2973,356.589
336.4807,356.3241,356.6634
336.6592,356.4123,356.4642
336.6669,356.4896,356.6068
336.8696,356.6814,356.7477
336.9622,356.7523,356.6764
337.0612,356.7881,356.6389
337.2684,356.815,356.7517
337.3246,356.802,356.7739
337.4269,356.7848,356.7922
337.5146,356.8025,356.8161
337.6847,356.9058,356.9577
337.7707,356.961,356.9899
337.9763,357.0146,356.9664
338.0901,357.0374,356.9675
338.1931,357.0689,356.9927
338.3641,357.1718,357.0313
338.4319,357.2137,357.0342
338.5997,357.2999,357.0311
338.669,357.3376,357.0809
338.7404,357.3569,357.1937
338.7597,357.3651,357.2179
338.8139,357.3679,357.1934
338.9022,357.4453,357.2103
338.9247,357.4619,357.2746
338.9809,357.4352,357.2706
338.9971,357.4143,357.2538
339.052,357.4568,357.2385
339.0726,357.4993,357.2292
339.1045,357.5283,357.2515
339.1152,357.5152,357.2636
339.1323,357.5256,357.2809
339.1606,357.5589,357.2476
339.1649,357.5793,357.2356
339.1685,357.6503,357.2379
339.1831,357.6732,357.2595
339.1595,357.71,357.3281
339.1501,357.727,357.3089
339.1366,357.7276,357.3034
339.1194,357.7494,357.2987
339.1365,357.7647,357.3069
339.1326,357.7926,357.3979
339.1092,357.7903,357.4138
339.0718,357.7847,357.3935
339.0494,357.7831,357.3367
339.0382,357.7971,357.3107
339.0655,357.8412,357.324
339.0925,357.8458,357.3332
339.1762,357.9681,357.3697
