Yaw,Pitch,Roll
334.4602,332.5135,358.5103
334.4543,332.3695,358.4668
334.3958,331.9942,358.4017
334.334,331.8089,358.4041
334.2061,331.4461,358.369
334.1519,331.27,358.3295
334.1241,331.1216,358.2802
334.0332,330.8455,358.2706
333.9859,330.7345,358.2918
333.9122,330.5793,358.268
333.8816,330.5135,358.2435
333.8101,330.3833,358.2607
333.7594,330.3292,358.3142
333.6937,330.3248,358.3462
333.6544,330.3402,358.3464
333.6113,330.3246,358.3489
333.5464,330.2655,358.348
333.5519,330.2521,358.3559
333.5139,330.2733,358.4397
333.4947,330.3104,358.438
333.4649,330.3372,358.4
333.4434,330.3181,358.42
333.4206,330.2836,358.4356
333.4691,330.2376,358.3517
333.5182,330.2581,358.314
333.7081,330.5006,358.1237
333.8802,330.6851,357.9702
334.4426,331.2364,357.4789
334.8712,331.6814,357.1474
335.4389,332.2527,356.756
336.927,333.7904,355.9992
337.8296,334.7722,355.6468
339.9027,337.0703,354.9342
341.1199,338.4282,354.5992
343.7834,341.5333,353.9253
345.2224,343.2025,353.5925
348.6397,347.1193,352.8284
350.5505,349.2255,352.3753
352.6943,351.5139,351.9789
357.4037,356.1356,351.4957
359.7774,358.3991,351.5071
4.662894,2.916976,351.7997
7.290154,5.207788,351.9487
12.214,9.245596,353.1487
14.52701,10.99759,354.0002
19.32781,13.55489,355.2133
21.61521,14.33181,355.4063
23.66721,15.1393,355.7812
26.94745,16.77912,357.4243
28.20432,17.58112,358.3348
30.0071,18.53331,359.1827
30.60091,18.77508,359.2156
31.18988,19.0508,359.7247
31.10815,18.92601,359.9076
31.04847,18.75371,359.8377
30.58228,18.42752,359.4401
30.23359,18.39127,359.3319
29.58286,18.30419,359.0704
29.3284,18.24042,358.8743
28.97643,18.04416,358.6794
28.81037,17.87084,358.6748
28.67647,17.53698,358.5836
28.60153,16.79194,358.4877
28.66717,16.17197,358.4466
28.88052,14.23353,358.4675
28.96536,13.0375,358.4622
29.17281,9.241228,357.9995
29.25766,6.599401,357.8472
29.72435,0.7544879,357.448
30.14824,357.9008,357.1519
30.47622,355.1539,356.9149
30.95014,349.8204,356.4673
31.11338,347.3117,356.2321
31.24327,342.7758,355.9951
31.24739,340.9679,355.7334
31.22235,338.384,355.233
31.06132,337.5795,355.0012
31.03593,337.0333,354.7423
30.88024,336.5865,354.4098
30.77247,336.5581,354.3325
30.65556,336.4617,354.0672
30.56236,336.3487,354.0489
30.4233,336.1925,353.9998
30.45516,336.1897,353.8557
30.49349,336.0252,353.8704
30.52981,335.8893,353.8023
30.51378,335.7173,353.86
30.53241,335.3427,353.6515
30.52115,335.2205,353.5682
30.4331,335.1544,353.6471
30.39185,335.0819,353.6586
30.17064,335.0272,353.754
30.09936,335.0539,353.7478
30.02245,335.1051,353.7596
29.8687,335.294,353.9718
29.78146,335.3831,354.0768
29.66348,335.6613,354.1956
29.64414,335.7957,354.2028
29.68166,335.9916,354.2325
29.64946,336.0244,354.3168
29.48999,336.1963,354.4355
29.38746,336.3511,354.3448
29.31402,336.439,354.2612
29.20543,336.3723,354.2707
29.19281,336.315,354.3161
29.17534,336.3182,354.2796
29.17506,336.4257,354.205
29.11811,336.6472,354.0958
29.10567,336.6694,354.1462
29.06972,336.6658,354.2667
28.98964,336.7013,354.4279
28.96277,336.7542,354.4327
28.90386,336.8736,354.4012
28.86502,336.8846,354.4257
28.81647,336.891,354.476
28.77243,336.9128,354.4625
28.76978,336.9263,354.4245
28.79596,336.9186,354.3182
28.79273,336.9138,354.3145
28.69666,336.8982,354.3356
28.67228,336.9099,354.3162
28.65063,336.9497,354.3058
28.6538,336.9564,354.3096
28.67983,336.9163,354.2714
28.70734,336.9029,354.2416
28.74019,336.9024,354.242
28.75781,336.8893,354.2819
28.75809,336.8689,354.2905
28.74996,336.8813,354.2443
28.7412,336.8985,354.2157
28.74955,336.8966,354.2016
28.75127,336.8809,354.2246
28.74963,336.8658,354.2433
28.73532,336.8497,354.2142
28.72965,336.8501,354.1839
28.74647,336.8776,354.1649
28.7421,336.8712,354.1984
28.697,336.921,354.2724
28.68255,336.969,354.2253
28.6533,337.0278,354.2108
28.59026,337.031,354.2369
28.47839,337.0481,354.2887
28.26097,337.1183,354.32
28.17498,337.157,354.3444
27.94475,337.1576,354.4071
