Yaw,Pitch,Roll
0.9331226,349.433,358.0641
0.8816132,349.4722,358.0579
0.7990888,349.4637,358.0564
0.7632526,349.459,358.0535
0.7002508,349.4645,358.0808
0.5662497,349.4138,358.1844
0.4799947,349.3574,358.2276
0.2652461,349.1794,358.3129
0.1459824,349.1069,358.3561
359.9088,349.0738,358.3773
359.7855,349.0799,358.3733
359.5219,349.0919,358.4163
359.4045,349.0769,358.4417
359.2756,349.0408,358.4777
359.0905,348.9524,358.4817
358.9789,348.927,358.5122
358.7694,348.9129,358.5422
358.7013,348.9003,358.5476
358.6249,348.9059,358.6197
358.5734,348.9096,358.6876
358.4995,348.8994,358.7239
358.4784,348.895,358.7276
358.4796,348.8917,358.7159
358.4613,348.9134,358.7404
358.4552,348.9213,358.7346
358.4345,348.8811,358.7274
358.4539,348.7912,358.711
358.5094,348.5525,358.6587
358.574,348.3082,358.5441
358.6858,347.9885,358.4225
358.9581,347.3397,358.3033
359.1837,346.9614,358.1979
359.7975,346.0421,358.0844
0.2372349,345.5724,358.0897
1.772828,344.3321,357.939
2.600039,343.5746,357.9438
5.3355,341.8081,357.4024
7.026164,340.6014,357.0687
8.867074,339.3226,356.8592
12.91674,336.4335,356.6567
14.91624,334.9872,356.5211
18.87425,332.5512,356.2084
20.61363,331.6139,355.9772
23.73887,330.2272,355.3692
24.99464,329.8374,355.0831
25.95316,329.4671,355.0117
27.2965,328.8608,354.72
27.69744,328.6421,354.5335
28.18844,328.3925,354.103
28.26072,328.3226,353.938
28.21802,328.1378,353.7784
28.11573,327.9965,353.6759
27.96736,327.8079,353.5104
27.96493,327.7554,353.3981
27.94152,327.6801,353.3304
27.8607,327.5783,353.3505
27.79168,327.5269,353.4413
27.62937,327.544,353.8047
27.67062,327.5591,353.8521
27.76742,328.1397,353.9225
27.85562,328.5038,353.9923
27.96576,328.9435,353.9963
28.08207,330.3699,354.3331
28.14457,331.3062,354.5057
28.28439,333.9738,354.9049
28.38078,335.66,355.1235
28.55774,339.704,355.6552
28.66709,342.0961,355.9207
29.01305,347.1883,356.2327
29.22335,350.0155,356.3421
29.39345,352.8333,356.5014
29.84929,358.5343,356.8007
30.10322,1.242629,356.9634
30.78807,5.996427,357.66
31.24367,7.873809,358.0626
32.4759,10.0826,358.8271
33.04678,10.38283,359.1769
33.55335,10.79094,359.5637
34.50154,11.52876,0.1966734
34.77679,11.87728,0.4304703
35.19041,12.0052,0.5000895
35.30846,11.98567,0.5283051
35.48649,12.07383,0.7595026
35.38425,12.18268,0.8796563
35.23936,12.29614,1.001398
35.12445,12.40464,0.9232973
35.0822,12.41944,0.9024073
34.87006,12.47275,1.106016
34.74529,12.53846,1.123756
34.50363,12.85368,1.132198
34.38486,13.08505,1.149881
34.08615,13.50471,1.423717
33.83102,13.69797,1.556013
33.49527,13.85773,1.642555
31.91968,13.84623,1.891739
30.79102,13.67459,1.82872
28.25825,13.29554,1.37383
26.78363,12.98751,1.316835
22.90002,11.6719,1.080649
20.70565,10.86793,0.7080937
18.23876,9.967119,0.2826678
12.32519,7.618092,359.2793
8.752841,6.195648,358.7617
1.542761,3.417692,357.3281
357.9077,2.131926,356.5937
350.4544,359.743,356.0559
346.8667,358.6486,355.8029
340.5508,356.7329,355.0364
337.7939,355.9095,354.7905
335.17,355.133,354.7134
331.0443,353.9172,354.583
329.741,353.5761,354.2231
328.1058,353.1071,353.4508
327.978,353.063,353.5771
327.9686,352.7468,354.1953
328.5111,352.7083,354.5025
328.8345,352.6429,354.7238
329.8097,352.5965,355.1392
330.2674,352.5573,355.3362
331.1729,352.2927,355.9005
331.4889,352.1553,356.1678
332.0358,351.8959,356.4111
332.3106,351.8371,356.2117
332.4898,351.8067,356.2153
332.4711,351.8765,356.2865
332.4887,351.9912,356.2464
332.666,352.3403,356.0541
332.7069,352.5095,356.0987
332.89,352.8234,356.1675
333.094,352.9807,356.0731
333.5779,353.2043,355.9895
333.5846,353.2817,356.2045
333.7848,353.2263,356.2075
334.1058,353.2868,356.2255
334.2485,353.3218,356.2447
334.4413,353.3105,356.3033
334.5219,353.3179,356.2581
334.7122,353.3679,356.1676
334.7567,353.394,356.2509
334.7529,353.4909,356.364
334.8074,353.5753,356.275
334.8952,353.6603,356.1868
334.9141,353.8304,356.2658
334.8697,353.8958,356.3202
334.8802,354.0608,356.2443
334.8909,354.1637,356.2535
334.8448,354.2594,356.3629
334.8135,354.266,356.3772
334.8262,354.2874,356.3537
334.9069,354.3495,356.3549
334.88,354.3501,356.4544
334.8344,354.3281,356.4748
334.8631,354.3354,356.4566
334.9395,354.3334,356.4847
334.9281,354.3236,356.5561
334.9034,354.3342,356.5937
334.9326,354.3863,356.5533
334.967,354.4071,356.5259
334.9784,354.4281,356.5706
334.9637,354.4215,356.609
334.9875,354.4267,356.5963
335.0092,354.4367,356.5766
335.0259,354.45,356.5936
335.0187,354.4364,356.6408
334.9981,354.4001,356.6711
335.002,354.3868,356.6639
335.006,354.3967,356.6675
334.9793,354.4659,356.7348
334.9482,354.4867,356.7595
335.0184,354.4702,356.574
334.9817,354.5447,356.6756
335.0047,354.5446,356.6812
334.9925,354.5745,356.6679
335.0073,354.5623,356.5898
335.0486,354.5069,356.5819
335.0579,354.511,356.5853
335.135,354.4035,356.5708
335.2382,354.2864,356.4941
335.4681,354.0136,356.5324
