Yaw,Pitch,Roll
332.9471,330.7086,359.5897
332.8915,330.7073,359.5627
332.7593,330.6513,359.5532
332.6848,330.6141,359.5585
332.6238,330.5835,359.5453
332.4841,330.5421,359.6012
332.4037,330.5125,359.6458
332.339,330.433,359.6093
332.2876,330.4218,359.6428
332.2319,330.3945,359.6542
332.2004,330.3812,359.653
332.1378,330.4204,359.6178
332.1347,330.4489,359.5945
332.1143,330.4663,359.6047
332.0508,330.4149,359.5991
332.0287,330.3736,359.6064
332.0251,330.3209,359.5756
332.0353,330.3475,359.5392
332.1998,330.5182,359.3769
332.3353,330.6781,359.265
332.5833,330.9358,359.0757
333.3252,331.7462,358.5108
333.8918,332.361,358.1767
335.3451,333.8921,357.3676
336.3643,334.955,356.8781
338.5863,337.3061,356.0883
339.7848,338.7195,355.7143
342.2483,342.1386,355.2771
343.4147,344.0365,355.086
344.6226,346.0481,354.8798
347.472,350.3594,353.8551
348.9345,352.6235,353.3542
352.4315,357.3011,352.5554
354.4711,359.6634,352.2682
359.3444,3.819221,352.2599
2.070804,5.434682,352.7173
4.841791,6.781779,353.4328
10.73136,9.03281,354.434
13.6249,10.09972,354.759
19.05786,11.78993,356.2344
21.62934,12.5532,356.942
25.9905,13.83651,358.4676
27.67657,14.35834,359.2791
29.16552,14.76404,0.03872044
31.11348,15.1819,1.139368
31.7523,15.33069,1.461866
32.43406,15.62234,1.805983
32.47238,15.73449,1.949271
32.11661,15.75343,2.094739
31.78611,15.64501,2.103583
31.13018,15.17215,1.98413
30.81908,14.90302,1.968926
30.5318,14.70159,1.882752
30.06948,14.40441,1.466448
29.88,14.27757,1.305789
29.67706,13.92231,1.266088
29.65231,13.67612,1.292554
29.70312,12.90646,1.281832
29.76761,12.27232,1.193943
29.83851,11.45002,1.092956
29.97488,9.261047,0.8728492
30.05784,7.725997,0.6568062
30.43995,3.805079,359.9299
30.60184,1.70047,359.6846
30.55812,356.9114,359.2199
30.47598,353.8468,358.8762
30.23335,348.0256,358.7104
30.06139,345.6104,358.8006
29.87769,343.7643,358.6369
29.39705,341.0461,357.8256
29.08915,340.0601,357.329
28.37538,338.2536,356.7312
28.07737,337.6348,356.5248
27.67768,336.468,355.9831
27.47079,336.0846,355.8416
27.44058,335.9591,355.5473
27.34078,335.698,355.3482
27.33001,335.4245,355.3433
27.37694,334.7704,355.3084
27.23616,334.5892,355.5574
27.45249,333.8637,355.1399
27.51284,333.5201,355.0416
27.53095,333.1248,355.0712
27.44752,333.003,355.0998
27.40386,332.9323,355.0714
27.23918,332.8609,355.0414
27.16785,332.8224,355.0735
27.04535,332.8626,355.2354
27.06622,332.9182,355.2304
26.92227,333.1171,355.3571
26.86146,333.2863,355.3999
26.80966,333.4554,355.4639
26.82872,333.6888,355.5633
26.84362,333.7524,355.6224
26.90628,333.7768,355.5652
26.93462,333.7909,355.4898
26.9749,333.8635,355.4308
27.02029,333.9391,355.422
27.17371,334.0789,355.389
27.24111,334.125,355.3734
27.26587,334.133,355.4017
27.35853,334.2243,355.3515
27.40074,334.2921,355.3058
27.52176,334.5011,355.2464
27.55398,334.634,355.2759
27.57408,334.8679,355.4026
27.56438,334.9593,355.4691
27.5481,335.0501,355.5295
27.52532,335.2674,355.5735
27.51525,335.3622,355.5508
27.5252,335.4541,355.4687
27.53329,335.454,355.429
27.54847,335.4255,355.4306
27.55453,335.4321,355.4324
27.5831,335.4921,355.3704
27.59775,335.547,355.3132
27.59978,335.5498,355.3073
27.61143,335.5946,355.2931
27.61531,335.6347,355.2686
27.59161,335.6911,355.2556
27.58159,335.7141,355.2499
27.58955,335.7735,355.2057
27.60708,335.7971,355.1904
27.59452,335.8086,355.2166
27.61366,335.8201,355.2153
27.61429,335.8153,355.2201
27.60018,335.8403,355.1845
27.6044,335.8428,355.1596
27.62485,335.8141,355.1667
27.62253,335.804,355.1767
27.60324,335.8273,355.1555
27.60103,335.8257,355.1388
27.6075,335.8224,355.1224
27.63256,335.7958,355.1258
27.6252,335.7874,355.1588
27.61458,335.8209,355.1466
27.61207,335.828,355.1223
27.62698,335.8817,355.071
27.60644,335.8986,355.1007
27.56962,335.8983,355.1684
27.51521,335.894,355.199
27.48649,335.887,355.2126
27.39071,335.8845,355.2671
27.33938,335.8792,355.2563
27.24076,335.8588,355.244
27.17175,335.8492,355.2664
27.11183,335.8587,355.2865
26.93614,335.7945,355.3311
26.8598,335.7859,355.2652
26.65644,335.7966,355.2188
26.5188,335.7677,355.2318
26.25926,335.7488,355.2344
