H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02920151,1.595255,0.1904228,-0.166385,0.01417115,0.02100083,0.9857354
-0.02922557,1.595361,0.1902941,-0.166926,0.01398064,0.02122252,0.9856418
-0.02927295,1.595497,0.1901706,-0.1676172,0.01390827,0.021864,0.9855115
-0.02933015,1.59569,0.1900685,-0.1687457,0.01359281,0.0224183,0.9853109
-0.02945051,1.596056,0.1899105,-0.1708083,0.01296461,0.02321844,0.9849454
-0.02952214,1.596232,0.189846,-0.1718086,0.01265073,0.02341465,0.9847708
-0.02969021,1.596497,0.1897313,-0.1732726,0.01216168,0.02397514,0.9845069
-0.02983323,1.596702,0.1896512,-0.1746925,0.0115199,0.02429823,0.9842558
-0.02988696,1.596885,0.189624,-0.1758839,0.01119942,0.02440159,0.9840447
-0.02997767,1.596994,0.1895963,-0.1767202,0.01087883,0.02412308,0.9839053
-0.03021744,1.59705,0.1894728,-0.1769028,0.01029844,0.02428684,0.9838747
-0.03032583,1.597006,0.189363,-0.1764777,0.009952352,0.02475352,0.983943
-0.03052573,1.596933,0.1891647,-0.1764385,0.009460242,0.02543903,0.9839374
-0.03065207,1.596849,0.1890696,-0.1761231,0.009237304,0.02545451,0.9839956
-0.0309005,1.596686,0.1888091,-0.1754432,0.009098844,0.02567877,0.9841126
-0.03100989,1.59663,0.1886946,-0.1750926,0.009181651,0.02574104,0.9841726
-0.03115645,1.596523,0.1884484,-0.1744854,0.009275578,0.02572473,0.98428
-0.03124392,1.596502,0.1883302,-0.1746136,0.009438385,0.02582307,0.9842531
-0.0313388,1.596494,0.1882043,-0.1746589,0.009676891,0.0257787,0.9842439
-0.03150193,1.596344,0.1879163,-0.1738097,0.01010164,0.02549424,0.9843975
-0.03156115,1.596221,0.1877495,-0.1731386,0.01051139,0.02546013,0.9845122
-0.03163112,1.595958,0.1874464,-0.1718974,0.01091093,0.02574922,0.9847178
-0.0316661,1.595819,0.1872977,-0.1711508,0.01119588,0.02571508,0.9848456
-0.03166455,1.595411,0.1870313,-0.1689473,0.01187427,0.02580725,0.9852156
-0.03162135,1.595084,0.1869071,-0.1671068,0.01218677,0.02596107,0.9855216
-0.03158044,1.594735,0.1867757,-0.1650065,0.01266076,0.02604707,0.9858672
-0.0314098,1.593899,0.1866196,-0.1606934,0.01345676,0.02630614,0.986562
-0.0313733,1.593549,0.1865542,-0.1585985,0.01388236,0.02652675,0.9868891
-0.03127117,1.592718,0.1865337,-0.154208,0.01454056,0.02698082,0.9875629
-0.03124318,1.592363,0.1865756,-0.1519759,0.01491108,0.02716591,0.9878983
-0.03116999,1.591606,0.1867041,-0.1472674,0.01561867,0.02675665,0.9886113
-0.03113579,1.591217,0.1868011,-0.1447406,0.01606454,0.02662123,0.988981
-0.03105721,1.590844,0.1869143,-0.1419164,0.016261,0.02694928,0.9893781
-0.0309975,1.589905,0.1871563,-0.1365566,0.01674514,0.02757068,0.9901069
-0.03094705,1.589384,0.187333,-0.1336762,0.01696472,0.02762739,0.9904946
-0.03085489,1.588552,0.18771,-0.1282394,0.01708806,0.02760249,0.9912118
-0.03077951,1.588178,0.1879195,-0.1256341,0.01701753,0.02756882,0.9915475
-0.03070454,1.587364,0.1884335,-0.1205368,0.01697994,0.02659754,0.9922072
-0.03062297,1.586971,0.1886728,-0.11792,0.0168924,0.026239,0.9925326
-0.03052577,1.58629,0.1892377,-0.1128842,0.01693076,0.02570567,0.9931313
-0.03052237,1.585899,0.1895323,-0.1106908,0.01697699,0.02570866,0.9933773
-0.03042247,1.585548,0.1898395,-0.1082218,0.01690736,0.02565769,0.9936518
-0.03025804,1.585053,0.1904295,-0.1039337,0.01713054,0.02561651,0.9941067
-0.0302173,1.584842,0.1907469,-0.1021307,0.01730399,0.0253896,0.9942964
-0.03002737,1.584586,0.1914811,-0.09943084,0.01769336,0.02518314,0.9945684
-0.02987446,1.584312,0.1918423,-0.0980264,0.01779555,0.02503178,0.9947098
-0.02968051,1.583725,0.192567,-0.09449515,0.01864609,0.02416667,0.9950573
-0.02953592,1.583335,0.1929609,-0.09220352,0.01888372,0.0238649,0.995275
-0.02947113,1.582905,0.1933257,-0.08957907,0.01926901,0.02361027,0.9955134
