H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01851806,1.146349,-0.04611776,-0.129234,-0.0009746516,0.02915666,0.9911849
0.01811484,1.146628,-0.04608614,-0.13112,-0.003250464,0.0291243,0.9909333
0.01751644,1.147141,-0.04614967,-0.1345913,-0.007971809,0.02977678,0.9904216
0.01708697,1.147395,-0.0461855,-0.1363807,-0.009965889,0.029518,0.9901665
0.01635238,1.147664,-0.04628365,-0.1395213,-0.01395777,0.02957763,0.9896788
0.01599968,1.147881,-0.04637455,-0.1408663,-0.01623493,0.03009964,0.9894378
0.01521466,1.148103,-0.04661475,-0.1429406,-0.02019542,0.03064998,0.9890504
0.01486361,1.148243,-0.04677374,-0.1436428,-0.02209255,0.0305745,0.9889104
0.01457252,1.148354,-0.04688779,-0.144298,-0.0238367,0.03068005,0.9887713
0.01401229,1.148611,-0.04716617,-0.1455663,-0.02615886,0.0306463,0.9885277
0.01379853,1.148727,-0.04733884,-0.1464143,-0.02708089,0.03050766,0.9883819
0.01338719,1.14893,-0.04760886,-0.1476138,-0.02841005,0.0304698,0.9881673
0.01321901,1.148898,-0.04772354,-0.1480475,-0.02888646,0.03042996,0.9880899
0.01279901,1.1491,-0.04803572,-0.148395,-0.02930909,0.03075891,0.9880151
0.01270415,1.149196,-0.04817141,-0.1488495,-0.02940285,0.03096857,0.9879374
0.01262338,1.149299,-0.04827837,-0.1494082,-0.02932033,0.0313422,0.9878437
0.01247871,1.149395,-0.04848783,-0.150064,-0.02906114,0.03189314,0.9877343
0.01245302,1.149411,-0.04856946,-0.1501352,-0.02867098,0.03228605,0.9877222
0.01246976,1.149352,-0.04870799,-0.1499826,-0.02779833,0.03284259,0.9877519
0.0124986,1.149315,-0.04876547,-0.1497633,-0.02733828,0.03280753,0.9877993
0.01263321,1.149242,-0.04885551,-0.1492492,-0.02605426,0.03284246,0.9879106
0.01279333,1.149197,-0.04885305,-0.1489612,-0.02470878,0.03302203,0.9879826
0.01332757,1.149058,-0.0488574,-0.1478653,-0.02124575,0.03387627,0.9881988
0.01364581,1.148977,-0.04883217,-0.1470981,-0.01912496,0.03418,0.9883462
0.01395176,1.148883,-0.04879456,-0.1461802,-0.01718143,0.03442087,0.9885097
0.01484847,1.148997,-0.04855165,-0.1458197,-0.0124361,0.03452417,0.9886304
0.01526183,1.148929,-0.04843394,-0.1458561,-0.009973932,0.03472673,0.9886459
0.01584964,1.148755,-0.04830902,-0.1450214,-0.005487314,0.03567842,0.9887698
0.01616822,1.148674,-0.0481995,-0.1445733,-0.003628076,0.03620119,0.988825
0.0166411,1.14861,-0.04796813,-0.143702,-0.0003451131,0.03708558,0.9889258
0.0168193,1.148565,-0.04784307,-0.1435222,0.001020759,0.03716453,0.9889485
0.01700446,1.148458,-0.04770405,-0.1430399,0.002052982,0.03696691,0.9890242
0.01739757,1.148318,-0.04754911,-0.1414775,0.003856909,0.03701407,0.9892417
0.01746872,1.148224,-0.04745034,-0.1406593,0.004429121,0.03701864,0.9893559
0.0175161,1.147901,-0.04718283,-0.1385536,0.005200638,0.03697833,0.9896507
0.01752777,1.147726,-0.04705018,-0.1375664,0.005488238,0.03669878,0.9897972
0.01750541,1.147296,-0.04685453,-0.1356288,0.006048311,0.03661283,0.9900645
0.01749728,1.147117,-0.0467472,-0.1344734,0.006385788,0.03662108,0.9902197
0.01744439,1.146975,-0.04663512,-0.1334039,0.00651331,0.03667671,0.9903615
0.01741853,1.146703,-0.0463833,-0.1318168,0.006886225,0.03698471,0.99056
0.01743181,1.14661,-0.04624539,-0.1313924,0.007060885,0.03697703,0.9906154
0.01745094,1.14639,-0.04598523,-0.1301753,0.007663915,0.03675779,0.9907798
0.01747591,1.146237,-0.04587641,-0.1291797,0.00809335,0.03671471,0.9909083
0.01760724,1.14594,-0.04565131,-0.1274949,0.009259179,0.03698119,0.9911063
0.01767859,1.145765,-0.04554104,-0.1266404,0.009980176,0.03685141,0.9912137
0.01783685,1.145456,-0.04532946,-0.1247769,0.01172129,0.03722036,0.9914172
0.01797362,1.145328,-0.04522715,-0.1238477,0.01255089,0.03765554,0.9915071
0.01814685,1.145177,-0.04513282,-0.1227906,0.01387248,0.03826402,0.9915977
0.0184826,1.14497,-0.04499525,-0.1206365,0.01664576,0.0391302,0.9917855
0.01864389,1.144848,-0.04494307,-0.1197246,0.01800167,0.03963849,0.9918522
0.01898982,1.144565,-0.0448569,-0.1178034,0.02084216,0.0404847,0.9919924
0.01920695,1.144447,-0.04482869,-0.1170777,0.02266444,0.04099298,0.9920175
0.01975409,1.144275,-0.04479985,-0.1158115,0.02724723,0.04168675,0.9920219
0.02010877,1.144259,-0.04479004,-0.1154911,0.02983277,0.04208489,0.9919681
0.02057239,1.144337,-0.04484821,-0.1151894,0.03250059,0.04258903,0.9918978
