H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1168178,1.136634,-0.004735622,0.007797053,-0.1711314,0.02609057,0.9848719
-0.1166968,1.136494,-0.004562994,0.008313408,-0.1703898,0.02625037,0.984992
-0.116495,1.136346,-0.004258155,0.008986676,-0.1693604,0.02638954,0.9851598
-0.116448,1.136344,-0.004072161,0.0090337,-0.1689784,0.02630506,0.9852273
-0.1164107,1.136357,-0.00390386,0.009182874,-0.1685013,0.02623912,0.9853094
-0.1162455,1.13634,-0.003767577,0.009410941,-0.1676769,0.02614654,0.9854503
-0.1161579,1.136303,-0.003750531,0.009598447,-0.1672764,0.02610549,0.9855176
-0.1160307,1.136295,-0.003665221,0.01002072,-0.166581,0.02621829,0.9856282
-0.1159809,1.136295,-0.00363413,0.01022629,-0.1662865,0.02623344,0.9856754
-0.1158379,1.136193,-0.003660706,0.01043347,-0.1658154,0.02612748,0.9857554
-0.1157704,1.136199,-0.003671915,0.01038176,-0.1656539,0.02605016,0.9857852
-0.1157388,1.13624,-0.003673154,0.01034992,-0.1654295,0.02611404,0.9858215
-0.1156365,1.136326,-0.003717141,0.01009024,-0.1651219,0.02586529,0.9858823
-0.1155452,1.136345,-0.003771693,0.01007498,-0.1649495,0.02570895,0.9859154
-0.1153795,1.136416,-0.003901779,0.009789058,-0.1644064,0.02574356,0.9860081
-0.1153273,1.136497,-0.003932105,0.009517663,-0.1641613,0.0257869,0.9860505
-0.1152053,1.136733,-0.00398773,0.008544202,-0.1635974,0.02560019,0.986158
-0.1150893,1.136883,-0.00401188,0.007774129,-0.16321,0.02572466,0.9862253
-0.1147735,1.137128,-0.004096591,0.006861643,-0.1619774,0.02515562,0.9864499
-0.114622,1.137249,-0.004134927,0.006558561,-0.1615751,0.02502513,0.9865212
-0.1144441,1.137369,-0.004168502,0.006073221,-0.1609492,0.02470715,0.9866347
-0.1139898,1.137621,-0.004255304,0.005203127,-0.1592513,0.02372159,0.9869393
-0.1137529,1.137733,-0.004290897,0.004863269,-0.1585344,0.02359758,0.9870595
-0.1133724,1.137849,-0.004304048,0.004566424,-0.1574766,0.02350398,0.9872324
-0.1131958,1.137837,-0.004337184,0.00466972,-0.1570586,0.02335529,0.9873021
-0.1128844,1.137774,-0.004463208,0.004857873,-0.1562908,0.02314218,0.987428
-0.1127778,1.137773,-0.004511139,0.004708217,-0.1561053,0.02322461,0.9874561
-0.1127008,1.138088,-0.0044634,0.002985744,-0.1563442,0.02332845,0.9874226
-0.112646,1.138308,-0.004459967,0.002090921,-0.1562206,0.02328445,0.9874455
-0.1126071,1.13852,-0.004481615,0.001403253,-0.1560157,0.02299191,0.9874859
-0.1123725,1.138844,-0.004542877,0.000337562,-0.1549955,0.02225254,0.9876645
-0.1121319,1.139028,-0.004479402,-0.0007372565,-0.1532295,0.02162264,0.9879538
-0.1106664,1.140341,-0.004027735,-0.005265133,-0.1475212,0.02107262,0.9888204
-0.1098522,1.141013,-0.003846758,-0.008653149,-0.1433009,0.02134353,0.9894112
-0.1078094,1.142252,-0.003517038,-0.01530309,-0.1310041,0.01962889,0.9910693
-0.1065766,1.143129,-0.00325135,-0.01917644,-0.1237425,0.01928711,0.9919416
-0.1053789,1.144014,-0.003093191,-0.02361695,-0.1161438,0.0198504,0.9927531
-0.1027621,1.145668,-0.00297674,-0.03215253,-0.1019543,0.02139017,0.9940392
-0.1014621,1.146562,-0.002969888,-0.03695452,-0.09467474,0.02216762,0.9945751
-0.09877439,1.148154,-0.003067913,-0.0452392,-0.08030942,0.02321854,0.9954721
-0.09748577,1.148837,-0.003172998,-0.04900824,-0.0734373,0.02321517,0.9958244
-0.09484731,1.15031,-0.003576257,-0.05631797,-0.06023824,0.02340229,0.9963192
-0.09366222,1.151131,-0.003795533,-0.0597379,-0.05415442,0.02341755,0.9964689
-0.09119257,1.152611,-0.00417066,-0.06755817,-0.04321967,0.02381337,0.9964943
-0.09003921,1.153237,-0.004488865,-0.07069241,-0.03794136,0.02389743,0.9964898
-0.0889589,1.153812,-0.004863093,-0.07333562,-0.032775,0.02417364,0.9964755
-0.08695713,1.154807,-0.005597543,-0.07739391,-0.02368864,0.02362313,0.9964392
-0.08599125,1.155248,-0.005942584,-0.0794463,-0.01947462,0.02321435,0.9963785
-0.08413263,1.156125,-0.006613333,-0.08333533,-0.01253649,0.02320994,0.9961724
-0.08322908,1.156482,-0.007029089,-0.08516404,-0.008709732,0.02298512,0.9960637
-0.08124744,1.157237,-0.0078185,-0.08910084,0.0002323679,0.02235295,0.9957717
-0.08029098,1.157632,-0.008255236,-0.09084141,0.00498484,0.02290344,0.9955895
-0.07935335,1.15802,-0.008622995,-0.09224264,0.009776564,0.02333821,0.995415
-0.07758521,1.158962,-0.009323087,-0.09690427,0.01882303,0.02318436,0.9948456
-0.0767606,1.159491,-0.00966861,-0.09978986,0.02309879,0.02239197,0.9944883
-0.07502311,1.160556,-0.0104443,-0.1053462,0.03211326,0.02063397,0.9937028
-0.07415247,1.161149,-0.01080509,-0.108322,0.03642284,0.02073169,0.9932321
-0.07217123,1.162537,-0.01163739,-0.1156795,0.04548172,0.02046877,0.9920336
-0.07109875,1.163198,-0.01210366,-0.1199997,0.05096533,0.01992001,0.9912648
-0.07005443,1.163906,-0.01253949,-0.1239466,0.05634058,0.01973454,0.9904916
-0.0680147,1.165232,-0.01351626,-0.1315873,0.06594791,0.02026316,0.988901
-0.06703471,1.165919,-0.0140036,-0.135843,0.07074395,0.02005734,0.9879978
-0.06477977,1.167017,-0.01510689,-0.1438209,0.08045696,0.01793618,0.9861646
-0.06370702,1.167544,-0.01572472,-0.146955,0.08553793,0.01716662,0.9852882
-0.06169584,1.168262,-0.01692826,-0.1521471,0.09494627,0.01518975,0.9836695
-0.06071931,1.168716,-0.01752488,-0.1546377,0.09943865,0.01376329,0.9828579
-0.05965403,1.169152,-0.01814761,-0.1572088,0.1036052,0.0133386,0.9820251
-0.05767028,1.169858,-0.01934941,-0.1614973,0.1116706,0.01432929,0.98043
-0.05669064,1.170046,-0.02002737,-0.1628653,0.1154715,0.01441635,0.9797619
-0.055135,1.170335,-0.0212206,-0.1646431,0.1231665,0.01343068,0.9785409
-0.054369,1.170581,-0.02184105,-0.1656936,0.1265069,0.01306684,0.9779422
-0.0528722,1.170846,-0.02284997,-0.1676075,0.1326137,0.01368548,0.9767978
-0.0521647,1.171012,-0.02333038,-0.16823,0.1353057,0.01428748,0.9763129
-0.05086444,1.171269,-0.02424586,-0.1698086,0.1409607,0.01454931,0.9752351
-0.05041605,1.171318,-0.02464738,-0.170375,0.1437371,0.0144829,0.9747319
-0.04986016,1.171291,-0.02498927,-0.1708812,0.1460778,0.01432997,0.9742975
-0.04901759,1.17121,-0.02559009,-0.1709241,0.1502142,0.01477429,0.9736541
-0.04866459,1.171056,-0.02580215,-0.170548,0.1519656,0.01447267,0.9734528
-0.04803073,1.17047,-0.02610405,-0.1681079,0.1547356,0.01377151,0.9734511
-0.04781491,1.1701,-0.02618056,-0.165873,0.1559679,0.01352777,0.9736412
-0.04748734,1.169225,-0.02614716,-0.1606642,0.1579768,0.01322753,0.9741947
-0.04737069,1.168632,-0.02606082,-0.1573756,0.1583684,0.01240218,0.9746787
-0.04730087,1.167165,-0.02568885,-0.1498186,0.1582101,0.0115635,0.9759048
-0.04741646,1.166387,-0.02535485,-0.1461318,0.1577508,0.01049609,0.97655
-0.04734154,1.165709,-0.02502815,-0.1429907,0.1571972,0.008762266,0.9771212
