H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0926379,1.170288,-0.05252615,-0.2315802,-0.1693249,-0.02354815,0.9576769
-0.09250747,1.17033,-0.0525385,-0.2318554,-0.1689238,-0.02327807,0.9576878
-0.09225929,1.170425,-0.0525926,-0.2323594,-0.1680051,-0.02285055,0.9577376
-0.09218132,1.170496,-0.05258848,-0.2326975,-0.1674418,-0.02334166,0.9577423
-0.09207861,1.170559,-0.05257266,-0.2330347,-0.1668748,-0.0235076,0.9577552
-0.09192186,1.170638,-0.05259218,-0.2335642,-0.1661543,-0.02333746,0.9577557
-0.09186073,1.170635,-0.05261529,-0.233352,-0.1658836,-0.02332815,0.9578545
-0.09165779,1.170602,-0.05254165,-0.2331602,-0.165056,-0.02353008,0.9580392
-0.0915599,1.170588,-0.05247855,-0.2331118,-0.1645528,-0.02352349,0.9581378
-0.09144619,1.170504,-0.05241187,-0.2328693,-0.1638715,-0.0235272,0.9583133
-0.09138941,1.170452,-0.0523692,-0.2327005,-0.1635571,-0.02351394,0.9584084
-0.09129587,1.170402,-0.05220373,-0.2320915,-0.1628034,-0.02361477,0.9586819
-0.09126163,1.17039,-0.052119,-0.2320116,-0.1625205,-0.023695,0.9587473
-0.0912066,1.170266,-0.05194323,-0.2310376,-0.1619201,-0.02317601,0.9590966
-0.09115973,1.17014,-0.05181471,-0.2302864,-0.1616916,-0.02309498,0.9593178
-0.09111715,1.170036,-0.05162487,-0.229623,-0.1612964,-0.02314449,0.9595421
-0.09103091,1.16994,-0.05122248,-0.2289789,-0.1605542,-0.02327947,0.9598172
-0.09101128,1.169903,-0.05105314,-0.2287806,-0.160332,-0.02334996,0.9598999
-0.09094148,1.169834,-0.05068566,-0.2285372,-0.1596253,-0.02372309,0.9600665
-0.0908213,1.169794,-0.05042931,-0.2280214,-0.1589055,-0.02388729,0.9603045
-0.09052939,1.169572,-0.04983485,-0.2261372,-0.1568611,-0.02462868,0.9610671
-0.09016252,1.1692,-0.04926051,-0.2245045,-0.1553334,-0.02490441,0.9616907
-0.08984478,1.168863,-0.0488356,-0.2228138,-0.1534675,-0.02477746,0.9623865
-0.08881754,1.167727,-0.04773345,-0.2167205,-0.1479032,-0.02531642,0.9646325
-0.08799788,1.167004,-0.04703658,-0.2119224,-0.1432687,-0.0254533,0.9663928
-0.08652653,1.165833,-0.04560337,-0.2040239,-0.1335293,-0.02314557,0.9695404
-0.08572464,1.165319,-0.04482603,-0.2004126,-0.1286174,-0.02226275,0.9709772
-0.08400019,1.164016,-0.04318837,-0.1934244,-0.118006,-0.02027868,0.9737815
-0.08315692,1.163222,-0.04239273,-0.1891359,-0.1125086,-0.01858358,0.9753072
-0.08169217,1.1616,-0.04081595,-0.179764,-0.1023182,-0.0155398,0.9782507
-0.08105814,1.161033,-0.04000816,-0.1754901,-0.0978474,-0.01463968,0.9794972
-0.08038212,1.160453,-0.03924594,-0.171512,-0.09377838,-0.01415759,0.9806064
